##mid_point_vec:-104.7805;-228.3471;781.2793
0.0000;0.0000;0.0000
0.2626;0.2690;0.1103
0.5146;0.5647;0.2289
0.7544;0.8843;0.3562
0.9847;1.2289;0.4930
1.2037;1.5947;0.6347
1.4146;1.9811;0.7813
1.6175;2.3873;0.9373
1.8150;2.8115;1.1010
2.0101;3.2522;1.2717
2.2036;3.7114;1.4540
2.3927;4.1879;1.6470
2.5775;4.6785;1.8445
2.7600;5.1835;2.0505
2.9462;5.7031;2.2688
3.1311;6.2314;2.4938
3.3178;6.7695;2.7251
3.5082;7.3173;2.9654
3.7040;7.8725;3.2148
3.9050;8.4328;3.4723
4.1151;8.9995;3.7384
4.3312;9.5683;4.0106
4.5546;10.1400;4.2908
4.7902;10.7133;4.5771
5.0338;11.2825;4.8666
5.2894;11.8502;5.1651
5.5545;12.4098;5.4648
5.8292;12.9618;5.7690
6.1224;13.5089;6.0813
6.4271;14.0454;6.3978
6.7467;14.5693;6.7167
7.0840;15.0796;7.0393
7.4434;15.5773;7.3683
7.8251;16.0566;7.6985
8.2393;16.5228;8.0375
8.6906;16.9730;8.3841
9.1845;17.4051;8.7383
9.7305;17.8185;9.0993
10.3367;18.2116;9.4660
11.0143;18.5862;9.8443
11.7701;18.9402;10.2319
12.6090;19.2677;10.6298
13.5449;19.5709;11.0458
14.5851;19.8482;11.4859
15.7427;20.0997;11.9561
17.0262;20.3186;12.4551
18.4577;20.5090;12.9950
20.0445;20.6655;13.5738
21.8044;20.7876;14.2009
23.7508;20.8735;14.8766
25.9020;20.9119;15.5967
28.2809;20.8995;16.3627
30.9100;20.8321;17.1734
33.8066;20.7024;18.0290
36.9886;20.5026;18.9277
40.4830;20.2283;19.8693
44.3084;19.8656;20.8468
48.4907;19.4096;21.8602
53.0605;18.8573;22.9095
58.0287;18.1995;23.9856
63.4214;17.4278;25.0793
69.2566;16.5454;26.1928
75.5573;15.5433;27.3109
82.3357;14.4344;28.4464
89.6192;13.2151;29.5892
97.4086;11.8918;30.7421
105.7206;10.4716;31.8987
114.5684;8.9651;33.0558
123.9550;7.3745;34.1985
133.8876;5.7204;35.3266
144.3621;4.0050;36.4257
155.3702;2.2401;37.4838
166.9010;0.4140;38.4656
178.9626;-1.3713;39.4527
191.5160;-3.1524;40.3678
204.5362;-4.9122;41.2113
217.9782;-6.6711;41.9610
231.8415;-8.3686;42.6215
246.0992;-10.0148;43.1721
260.7106;-11.6044;43.6088
275.6444;-13.1342;43.9229
290.8564;-14.5670;44.1271
306.2802;-15.9003;44.1695
321.9558;-17.0989;44.1284
337.8040;-18.1686;43.9635
353.6764;-19.2049;43.6050
369.6588;-20.1180;43.0928
385.7200;-20.8682;42.4828
401.8159;-21.4637;41.7758
417.9784;-21.7881;41.0609
434.0747;-21.9479;40.2913
450.0707;-21.9348;39.4853
465.9430;-21.7400;38.6605
481.6522;-21.3673;37.8247
497.1671;-20.8576;36.9722
512.4690;-20.2473;36.1283
527.4835;-19.5382;35.2402
542.2333;-18.7181;34.3588
556.8093;-17.6895;33.5751
571.0431;-16.6281;32.7713
584.9343;-15.5358;31.9456
598.4747;-14.3997;31.1018
611.6148;-13.3015;30.1602
624.3879;-12.1853;29.1666
636.7781;-11.0537;28.1192
648.7639;-9.9328;26.9997
660.3307;-8.8284;25.8078
671.4822;-7.7346;24.5463
682.2256;-6.6278;23.2468
692.5284;-5.5442;21.8958
702.3739;-4.5032;20.4949
711.7620;-3.5056;19.0539
720.6907;-2.5616;17.5815
729.1518;-1.6822;16.0883
737.1415;-0.8794;14.5826
744.6524;-0.1645;13.0684
751.6907;0.4619;11.5519
758.2696;1.0057;10.0346
764.4013;1.4797;8.5257
770.1055;1.8887;7.0358
775.3897;2.2249;5.5675
780.2607;2.4793;4.1235
784.7144;2.6322;2.7247
788.7619;2.6772;1.3923
792.4254;2.6381;0.1496
795.7302;2.5322;-0.9879
798.7009;2.3728;-2.0035
801.3585;2.1661;-2.8816
803.7267;1.9211;-3.6078
805.8265;1.6412;-4.1753
807.6758;1.3284;-4.5804
809.2953;0.9919;-4.8225
810.7101;0.6495;-4.9079
811.9466;0.3193;-4.8444
813.0394;0.0205;-4.6436
814.0251;-0.2131;-4.3373
814.9293;-0.3614;-3.9577
815.7648;-0.4224;-3.5327
816.5371;-0.4119;-3.0993
817.2279;-0.3432;-2.5828
817.9186;-0.2746;-2.0662
818.6095;-0.2059;-1.5497
819.3003;-0.1373;-1.0331
819.9910;-0.0686;-0.5166
820.6818;-0.0000;0.0000
