##mid_point_vec:521.4846;-471.8333;708.2426
0.0000;0.0000;0.0000
0.4293;-0.5841;-0.3676
0.8715;-1.1799;-0.7797
1.3261;-1.7774;-1.2040
1.7911;-2.3879;-1.6613
2.2749;-3.0008;-2.1396
2.7778;-3.6156;-2.6351
3.2988;-4.2421;-3.1471
3.8358;-4.8837;-3.6740
4.3992;-5.5337;-4.2032
4.9887;-6.1944;-4.7464
5.6127;-6.8668;-5.2987
6.2695;-7.5570;-5.8574
6.9684;-8.2603;-6.4158
7.7124;-8.9867;-6.9853
8.5099;-9.7349;-7.5481
9.3669;-10.5144;-8.1173
10.2958;-11.3272;-8.6825
11.3036;-12.1715;-9.2433
12.3982;-13.0580;-9.8030
13.5882;-13.9956;-10.3570
14.8952;-14.9752;-10.9026
16.3167;-16.0126;-11.4447
17.8789;-17.1088;-11.9788
19.5940;-18.2760;-12.5118
21.4821;-19.5086;-13.0344
23.5510;-20.8169;-13.5473
25.8194;-22.2053;-14.0470
28.3037;-23.6713;-14.5273
31.0179;-25.2148;-14.9810
33.9726;-26.8421;-15.4106
37.1772;-28.5549;-15.8056
40.6515;-30.3504;-16.1606
44.4144;-32.2267;-16.4742
48.4662;-34.1932;-16.7392
52.8322;-36.2393;-16.9462
57.5232;-38.3605;-17.0876
62.5470;-40.5519;-17.1514
67.9141;-42.8131;-17.1329
73.6487;-45.1289;-17.0152
79.7265;-47.4893;-16.8016
86.1693;-49.8980;-16.4823
92.9885;-52.3423;-16.0475
100.1890;-54.8019;-15.4876
107.7818;-57.2791;-14.8014
115.7702;-59.7475;-13.9789
124.1520;-62.1962;-13.0120
132.9288;-64.6077;-11.9021
142.0920;-66.9673;-10.6455
151.6399;-69.2720;-9.2509
161.5632;-71.5021;-7.7176
171.8555;-73.6434;-6.0447
182.4866;-75.6940;-4.2419
193.4765;-77.6408;-2.2952
204.8030;-79.4847;-0.2338
216.4025;-81.2328;1.8984
228.3575;-82.8412;4.1457
240.5835;-84.3116;6.4952
253.0715;-85.6600;8.9311
265.7993;-86.8616;11.4472
278.7238;-87.9543;14.0288
291.8263;-88.9005;16.6688
305.1071;-89.7291;19.3625
318.5430;-90.4179;22.1134
332.1382;-90.9373;24.8943
345.8506;-91.3032;27.6758
359.6334;-91.5248;30.4348
373.4826;-91.6128;33.1876
387.4699;-91.5889;35.9365
401.4586;-91.4803;38.6225
415.5778;-91.3480;41.2153
429.6949;-91.0535;43.7411
443.8449;-90.6870;46.1747
458.0435;-90.2173;48.5223
472.3003;-89.6886;50.7582
486.5644;-89.0682;52.8747
500.8546;-88.3809;54.8314
515.1049;-87.6780;56.6504
529.3756;-86.9459;58.3173
543.6549;-86.1696;59.8474
557.9180;-85.3264;61.2205
572.1108;-84.3828;62.4523
586.2620;-83.3627;63.5231
600.2950;-82.1832;64.4563
614.2916;-80.9682;65.2151
628.2163;-79.6584;65.8146
641.9808;-78.2441;66.2547
655.5920;-76.7161;66.5522
669.0309;-75.0695;66.7184
682.2920;-73.3282;66.7711
695.3883;-71.4929;66.6942
708.2642;-69.5381;66.5230
720.9193;-67.5232;66.2427
733.3598;-65.4261;65.8536
745.5503;-63.2773;65.3605
757.4717;-61.0744;64.7776
769.1073;-58.8169;64.1079
780.4636;-56.5418;63.3536
791.4815;-54.2672;62.5317
802.2490;-51.9979;61.6324
812.7060;-49.7595;60.6596
822.8646;-47.5682;59.6063
832.6939;-45.4166;58.4760
842.1821;-43.2962;57.2751
851.3288;-41.2416;55.9962
860.1436;-39.2192;54.6469
868.6023;-37.2572;53.2449
876.7220;-35.3405;51.8004
884.4974;-33.4820;50.3201
891.9160;-31.6985;48.8148
898.9803;-29.9770;47.2867
905.7178;-28.2970;45.7259
912.1178;-26.6834;44.1388
918.1904;-25.1126;42.5378
923.9421;-23.5895;40.9293
929.3759;-22.1493;39.3150
934.5134;-20.7694;37.7121
939.3663;-19.4560;36.1263
943.9478;-18.2034;34.5568
948.2647;-17.0161;32.9972
952.3348;-15.8908;31.4384
956.1638;-14.8171;29.8787
959.7629;-13.7918;28.3161
963.1432;-12.8058;26.7513
966.2952;-11.8642;25.1830
969.2478;-10.9474;23.6117
972.0156;-10.0680;22.0287
974.6051;-9.2185;20.4367
977.0312;-8.3567;18.8400
979.2761;-7.5057;17.2356
981.3697;-6.6518;15.6300
983.3003;-5.8148;14.0393
985.0808;-4.9912;12.4838
986.7293;-4.1919;10.9771
988.2398;-3.4058;9.5379
989.6610;-2.6918;8.1633
990.9782;-2.0439;6.8691
992.2324;-1.4709;5.6595
993.3760;-0.9931;4.5495
994.4130;-0.6179;3.5426
995.3451;-0.3354;2.6392
996.1702;-0.1412;1.8408
996.9111;-0.0257;1.1383
997.5434;0.0115;0.5277
998.0884;0.0000;0.0000
