##mid_point_vec:192.8515;-59.1061;445.9488
0.0000;0.0000;0.0000
0.5927;-0.5484;-0.2050
1.2493;-1.1176;-0.4454
1.9675;-1.7216;-0.7224
2.7401;-2.3725;-1.0367
3.5575;-3.0841;-1.3894
4.4146;-3.8659;-1.7859
5.2978;-4.7294;-2.2266
6.1941;-5.6852;-2.7119
7.1034;-6.7471;-3.2333
8.0104;-7.9095;-3.7963
8.9092;-9.1710;-4.3938
9.7730;-10.5258;-5.0213
10.5911;-11.9741;-5.6751
11.3606;-13.5126;-6.3566
12.0862;-15.1395;-7.0650
12.7826;-16.8496;-7.8048
13.4654;-18.6358;-8.5667
14.1576;-20.4920;-9.3426
14.8789;-22.4156;-10.1173
15.6505;-24.4001;-10.8731
16.4976;-26.4416;-11.5855
17.4389;-28.5238;-12.2420
18.5153;-30.6514;-12.8208
19.7588;-32.8191;-13.3144
21.2272;-35.0248;-13.7203
22.9693;-37.2558;-14.0427
25.0346;-39.5031;-14.2759
27.4613;-41.7597;-14.4226
30.2812;-44.0110;-14.4743
33.5271;-46.2488;-14.4380
37.2289;-48.4586;-14.3202
41.4280;-50.6244;-14.1323
46.0992;-52.7277;-13.9336
51.3102;-54.7588;-13.7001
57.0843;-56.7047;-13.4403
63.4397;-58.5516;-13.1606
70.3496;-60.2862;-12.8936
77.8347;-61.8986;-12.6196
85.8900;-63.3782;-12.3271
94.4927;-64.7086;-12.0164
103.6195;-65.8750;-11.6817
113.2398;-66.8646;-11.3355
123.3720;-67.7070;-10.9895
133.9098;-68.3248;-10.6170
144.8487;-68.7683;-10.1939
156.1812;-69.0323;-9.6723
167.8126;-69.1179;-9.0887
179.6782;-69.0102;-8.4780
191.7325;-68.7275;-7.8239
203.9316;-68.2498;-7.1019
216.2229;-67.6046;-6.3191
228.5488;-66.8042;-5.4897
240.8567;-65.8384;-4.6170
253.0823;-64.7048;-3.6834
265.1749;-63.4117;-2.7074
276.9425;-61.8468;-1.7428
288.5070;-60.1871;-0.7668
299.7912;-58.3914;0.1882
310.7866;-56.4764;1.1153
321.4787;-54.4584;2.0055
331.8552;-52.3675;2.8824
341.8845;-50.2030;3.7168
351.5697;-48.0030;4.4964
360.8803;-45.7633;5.2016
369.8127;-43.4959;5.8322
378.3740;-41.2406;6.3856
386.5772;-39.0104;6.8381
394.4301;-36.8270;7.2145
402.0261;-34.7768;7.5720
409.2653;-32.7721;7.8530
416.1427;-30.8165;8.0572
422.6555;-28.9192;8.1895
428.7970;-27.0729;8.2527
434.5735;-25.2773;8.2542
439.9913;-23.5361;8.2032
445.0646;-21.8519;8.1102
449.7984;-20.2201;7.9737
454.1988;-18.6369;7.7942
458.2705;-17.0939;7.5710
462.0294;-15.5993;7.3035
465.4799;-14.1388;6.9891
468.6410;-12.7140;6.6323
471.5379;-11.3258;6.2410
474.1881;-9.9792;5.8200
476.6020;-8.6776;5.3679
478.7872;-7.4304;4.8820
480.7538;-6.2471;4.3597
482.5159;-5.1308;3.8039
484.0846;-4.0878;3.2190
485.4701;-3.1191;2.6091
486.6829;-2.2265;1.9757
487.7388;-1.4108;1.3245
488.6522;-0.6676;0.6632
489.4441;-0.0000;0.0000
