##mid_point_vec:14.595;-451.3411;867.4781
0.0000;0.0000;0.0000
0.0512;-0.2098;-0.1338
0.1207;-0.4323;-0.2817
0.2002;-0.6707;-0.4442
0.2858;-0.9214;-0.6133
0.3905;-1.1806;-0.8021
0.5185;-1.4462;-1.0004
0.6374;-1.7461;-1.2288
0.7685;-2.0503;-1.4613
0.9205;-2.3643;-1.7043
1.0730;-2.6990;-1.9747
1.2347;-3.0370;-2.2387
1.3926;-3.4022;-2.5189
1.5651;-3.7830;-2.8141
1.7666;-4.1645;-3.1122
1.9686;-4.5719;-3.4183
2.2002;-4.9981;-3.7249
2.4500;-5.4547;-4.0344
2.7211;-5.9455;-4.3457
2.9989;-6.4864;-4.6644
3.3182;-7.0603;-4.9728
3.6681;-7.7002;-5.2869
4.0490;-8.3925;-5.5784
4.4844;-9.1394;-5.8617
4.9667;-9.9555;-6.1325
5.5035;-10.8355;-6.3871
6.0998;-11.7828;-6.6226
6.7401;-12.8192;-6.8547
7.4581;-13.9170;-7.0701
8.2294;-15.0984;-7.2873
9.0720;-16.3509;-7.4998
9.9815;-17.6762;-7.7114
10.9668;-19.0644;-7.9299
12.0308;-20.5111;-8.1557
13.1673;-22.0127;-8.3950
14.3782;-23.5671;-8.6587
15.6584;-25.1764;-8.9414
17.0090;-26.8294;-9.2506
18.4322;-28.5218;-9.5840
19.9223;-30.2581;-9.9463
21.4796;-32.0253;-10.3300
23.0967;-33.8324;-10.7438
24.7695;-35.6638;-11.1758
26.4958;-37.5240;-11.6330
28.2723;-39.4071;-12.1109
30.0901;-41.3138;-12.6069
31.9396;-43.2414;-13.1227
33.8243;-45.1831;-13.6545
35.7374;-47.1399;-14.2028
37.6768;-49.1049;-14.7678
39.6414;-51.0815;-15.3508
41.6250;-53.0653;-15.9487
43.6204;-55.0543;-16.5616
45.6320;-57.0529;-17.1898
47.6588;-59.0524;-17.8309
49.6999;-61.0644;-18.4868
51.7593;-63.0858;-19.1540
53.8394;-65.1227;-19.8260
55.9586;-67.1846;-20.5009
58.1290;-69.2767;-21.1667
60.3641;-71.4111;-21.8133
62.6824;-73.5987;-22.4270
65.1029;-75.8602;-22.9866
67.6573;-78.2096;-23.4780
70.3680;-80.6709;-23.8736
73.2778;-83.2594;-24.1433
76.4296;-85.9791;-24.2631
79.8537;-88.8535;-24.2063
83.6064;-91.8992;-23.9516
87.7119;-95.1274;-23.4687
92.2088;-98.5519;-22.7350
97.1158;-102.1776;-21.7224
102.4929;-106.0127;-20.4432
108.3894;-110.0578;-18.8980
114.8430;-114.3085;-17.0799
121.9112;-118.7564;-14.9987
129.6337;-123.3897;-12.6663
138.0547;-128.1745;-10.0982
147.2021;-133.0819;-7.3142
157.0978;-138.1001;-4.3425
167.7749;-143.1798;-1.1966
179.2587;-148.2744;2.0863
191.5788;-153.3108;5.5012
204.7101;-158.2628;9.0081
218.6701;-163.1211;12.5392
233.4447;-167.7829;16.1196
249.0798;-172.2135;19.7431
265.4618;-176.3802;23.3320
282.5516;-180.2321;26.8340
300.2689;-183.7314;30.2253
318.5906;-186.8339;33.4788
337.4147;-189.4617;36.5966
356.8215;-191.4835;39.7173
376.6275;-192.9996;42.6086
396.7555;-193.9945;45.2702
417.1153;-194.4928;47.6479
437.6744;-194.4649;49.7261
458.3691;-193.8723;51.5470
479.1041;-192.7888;53.0535
499.6437;-191.2327;54.1302
520.1667;-189.2119;54.9888
540.5309;-186.6490;55.6984
560.6989;-183.6514;56.1700
580.5840;-180.2953;56.3646
600.1821;-176.5974;56.3287
619.2936;-172.6954;55.9133
637.9641;-168.4982;55.3256
656.1903;-164.0391;54.5640
673.9484;-159.3403;53.6608
691.2086;-154.4386;52.6243
707.9371;-149.3589;51.4527
724.1255;-144.1090;50.1813
739.8444;-138.7027;48.9213
754.9213;-133.1672;47.5185
769.4150;-127.6156;45.9445
783.3339;-122.0062;44.3086
796.6689;-116.3143;42.6702
809.4220;-110.6233;40.9763
821.6027;-104.9380;39.2414
833.2211;-99.2832;37.4745
844.2679;-93.6833;35.6992
854.7359;-88.1702;33.9164
864.6344;-82.7352;32.1305
873.9948;-77.3773;30.3201
882.8020;-72.1350;28.4997
891.0980;-67.0281;26.6862
898.8939;-62.0554;24.8797
906.2022;-57.2407;23.0927
913.0312;-52.5735;21.3355
919.4104;-48.0722;19.6103
925.3444;-43.7458;17.9194
930.8595;-39.6028;16.2705
935.9899;-35.6617;14.6780
940.7193;-31.9110;13.1388
945.0885;-28.3641;11.6606
949.1175;-25.0236;10.2650
952.7924;-21.9087;8.9768
956.1421;-19.0417;7.7885
959.1571;-16.4290;6.6985
961.8550;-14.0852;5.7223
964.2402;-12.0210;4.8690
966.3305;-10.2415;4.1469
968.2717;-8.5346;3.4558
970.2128;-6.8277;2.7646
972.1540;-5.1207;2.0734
974.0952;-3.4138;1.3822
976.0363;-1.7070;0.6912
977.9775;0.0000;0.0000
