##mid_point_vec:-192.2328;-163.189;577.6322
0.0000;0.0000;0.0000
-0.0794;0.4729;0.1609
-0.1643;0.9564;0.3278
-0.2536;1.4472;0.5002
-0.3468;1.9468;0.6782
-0.4436;2.4544;0.8610
-0.5425;2.9699;1.0488
-0.6439;3.4935;1.2418
-0.7472;4.0246;1.4396
-0.8540;4.5642;1.6406
-0.9642;5.1109;1.8459
-1.0778;5.6624;2.0541
-1.1939;6.2200;2.2636
-1.3130;6.7841;2.4750
-1.4319;7.3545;2.6877
-1.5515;7.9313;2.9009
-1.6727;8.5160;3.1145
-1.7941;9.1068;3.3290
-1.9177;9.7051;3.5430
-2.0456;10.3097;3.7561
-2.1752;10.9222;3.9668
-2.3078;11.5425;4.1755
-2.4414;12.1711;4.3825
-2.5801;12.8078;4.5879
-2.7238;13.4552;4.7912
-2.8721;14.1123;4.9926
-3.0246;14.7787;5.1927
-3.1849;15.4556;5.3904
-3.3482;16.1427;5.5853
-3.5181;16.8417;5.7781
-3.6985;17.5529;5.9679
-3.8858;18.2758;6.1555
-4.0798;19.0119;6.3412
-4.2805;19.7588;6.5259
-4.4896;20.5186;6.7083
-4.7042;21.2912;6.8898
-4.9234;22.0760;7.0700
-5.1481;22.8738;7.2493
-5.3803;23.6843;7.4264
-5.6172;24.5055;7.6027
-5.8573;25.3385;7.7794
-6.1063;26.1842;7.9546
-6.3556;27.0409;8.1305
-6.6040;27.9084;8.3073
-6.8534;28.7888;8.4868
-7.1055;29.6845;8.6682
-7.3522;30.5921;8.8546
-7.5914;31.5131;9.0486
-7.8229;32.4496;9.2505
-8.0410;33.4031;9.4641
-8.2391;34.3630;9.6899
-8.4044;35.3337;9.9365
-8.5283;36.3193;10.2103
-8.5967;37.3186;10.5212
-8.5921;38.3298;10.8803
-8.5013;39.3503;11.2975
-8.2985;40.3781;11.7851
-7.9591;41.4038;12.3563
-7.4482;42.4190;13.0248
-6.7474;43.4096;13.7967
-5.8034;44.3668;14.6893
-4.5801;45.2760;15.7136
-3.0395;46.1202;16.8795
-1.1381;46.8933;18.2028
1.1597;47.5774;19.6926
3.8903;48.1587;21.3577
7.0931;48.6251;23.2063
10.8022;48.9649;25.2424
15.0551;49.1685;27.4676
19.8769;49.2293;29.8825
25.2902;49.1475;32.4832
31.3109;48.9194;35.2654
37.9571;48.5579;38.2291
45.2208;48.0680;41.3613
53.1169;47.4593;44.6593
61.6460;46.7463;48.1020
70.8019;45.9493;51.6667
80.5717;45.0832;55.3277
90.9439;44.1653;59.0570
101.8972;43.2096;62.8182
113.4103;42.2349;66.5810
125.4510;41.2578;70.3113
137.9927;40.2956;73.9787
150.9939;39.3612;77.5449
164.4203;38.4687;80.9786
178.2310;37.6309;84.2407
192.3827;36.8577;87.2969
206.8090;36.1600;90.1057
221.4673;35.5498;92.6593
236.2987;35.0223;94.9337
251.2507;34.5848;96.9160
266.2657;34.2366;98.5906
281.2915;33.9798;99.9539
296.2529;33.7864;100.9930
311.1025;33.6573;101.7113
325.7982;33.5850;102.1040
340.2995;33.5668;102.1736
354.5900;33.6134;101.9281
368.6370;33.7203;101.3815
382.3782;33.8530;100.5344
395.8039;34.0100;99.4093
408.8826;34.1797;98.0105
421.5870;34.3425;96.3566
433.9048;34.4898;94.4671
445.8200;34.6041;92.3605
457.3010;34.6562;90.0481
468.3713;34.6673;87.5582
479.0244;34.6327;84.9089
489.2532;34.5433;82.1202
499.0453;34.3721;79.2111
508.3780;34.1015;76.1977
517.2558;33.7308;73.1044
525.7003;33.2713;69.9603
533.7013;32.7027;66.7789
541.2774;32.0421;63.5837
548.3970;31.2412;60.3657
555.1011;30.3415;57.1466
561.4222;29.3804;53.9489
567.3760;28.3637;50.7837
572.9673;27.2972;47.6583
578.2105;26.1901;44.5832
583.2004;25.1489;41.6215
587.8707;24.0933;38.7379
592.2230;23.0175;35.9373
596.2580;21.9143;33.2219
600.0005;20.8039;30.6038
603.4583;19.6916;28.0861
606.6349;18.5692;25.6694
609.5918;17.5049;23.3854
612.2953;16.4522;21.2207
614.7391;15.3922;19.1748
616.9503;14.3524;17.2633
618.9311;13.3203;15.4834
620.6918;12.2975;13.8370
622.1617;11.1987;12.2755
623.4373;10.1201;10.8365
624.5478;9.0870;9.5259
625.5021;8.0953;8.3291
626.3146;7.1530;7.2435
627.0051;6.2750;6.2668
627.5771;5.4487;5.3835
628.0406;4.6811;4.5899
628.4158;3.9787;3.8767
628.7251;3.3157;3.2306
629.0346;2.6525;2.5845
629.3440;1.9893;1.9384
629.6534;1.3263;1.2923
629.9628;0.6631;0.6461
630.2722;-0.0000;-0.0000
