##mid_point_vec:229.4328;-255.411;657.381
0.0000;0.0000;0.0000
0.0307;-0.0052;-0.0392
0.0865;-0.0151;-0.0861
0.1819;-0.0311;-0.1400
0.3236;-0.0583;-0.2094
0.5363;-0.0978;-0.2985
0.8447;-0.1513;-0.4177
1.2643;-0.2248;-0.5770
1.8251;-0.3249;-0.7871
2.5582;-0.4507;-1.0504
3.4962;-0.6092;-1.3772
4.6666;-0.8018;-1.7684
6.1127;-1.0355;-2.2422
7.8546;-1.3134;-2.8008
9.9368;-1.6298;-3.4441
12.3873;-1.9869;-4.1871
15.2317;-2.3836;-5.0306
18.5026;-2.8193;-5.9748
22.2062;-3.2986;-7.0153
26.3616;-3.8244;-8.1365
30.9905;-4.4095;-9.3350
36.1035;-5.0549;-10.5967
41.7065;-5.7745;-11.9122
47.8070;-6.5801;-13.2759
54.4050;-7.4808;-14.6752
61.4818;-8.4759;-16.0913
69.0440;-9.5652;-17.5125
77.0727;-10.7589;-18.9280
85.5651;-12.0624;-20.3176
94.5204;-13.4769;-21.6669
103.9259;-15.0006;-22.9592
113.7729;-16.6348;-24.1860
124.1025;-18.3913;-25.3402
134.8484;-20.2418;-26.4041
145.9886;-22.1644;-27.3615
157.5047;-24.1356;-28.1979
169.3763;-26.1332;-28.8913
181.5878;-28.1406;-29.4288
194.1213;-30.1322;-29.7982
206.9709;-32.0831;-29.9887
220.1219;-33.9550;-29.9879
233.5393;-35.7288;-29.7842
247.1704;-37.3878;-29.3814
260.9858;-38.9020;-28.7714
274.9669;-40.2434;-27.9518
289.0035;-41.3865;-26.9228
303.1321;-42.3189;-25.6814
317.3083;-43.0521;-24.2449
331.4987;-43.5836;-22.6241
345.6637;-43.9071;-20.8334
359.7482;-44.0108;-18.8488
373.7683;-43.9143;-16.7305
387.6552;-43.6320;-14.4763
401.3781;-43.1929;-12.1133
414.9183;-42.5936;-9.6602
428.2668;-41.8538;-7.1255
441.4161;-40.9848;-4.5354
454.3300;-40.0515;-1.9582
467.0395;-39.0174;0.6172
479.6091;-37.8909;3.0858
491.9286;-36.7313;5.4948
504.0429;-35.6059;7.6886
515.9270;-34.4592;9.7682
527.5686;-33.3276;11.6663
538.9327;-32.2010;13.4196
550.0439;-31.0925;14.9894
560.9295;-29.9990;16.3781
571.5173;-28.9461;17.5647
581.8249;-27.9315;18.5449
591.8688;-26.9713;19.3223
601.6179;-26.0354;19.9336
611.0390;-25.1679;20.3448
620.0220;-24.3839;20.6343
628.6734;-23.6207;20.7403
636.9239;-22.8203;20.7991
644.7803;-22.0439;20.6949
652.2671;-21.2735;20.4452
659.3679;-20.5105;20.0523
666.0810;-19.7502;19.5361
672.3605;-18.9982;18.9022
678.2871;-18.2374;18.1829
683.8452;-17.4722;17.3813
689.0170;-16.6961;16.5024
693.8469;-15.8909;15.5686
698.3382;-15.0586;14.5879
702.5082;-14.2060;13.5664
706.3594;-13.3364;12.5167
709.9288;-12.4575;11.4560
713.2385;-11.5730;10.4019
716.3065;-10.6783;9.3732
719.1590;-9.7879;8.3840
721.8001;-8.9125;7.4370
724.2365;-8.0554;6.5431
726.4595;-7.2282;5.7014
728.4672;-6.4216;4.9216
730.2676;-5.6548;4.2091
731.8775;-4.9487;3.5587
733.3044;-4.2960;2.9809
734.5567;-3.6911;2.4827
735.6501;-3.1321;2.0631
736.6477;-2.6101;1.7193
737.6454;-2.0880;1.3754
738.6430;-1.5660;1.0316
739.6407;-1.0440;0.6877
740.6383;-0.5219;0.3439
741.6360;-0.0000;-0.0000
