##mid_point_vec:364.8654;-150.5447;531.9239
0.0000;0.0000;0.0000
0.2537;0.0266;0.4715
0.5636;0.0467;0.9678
0.9281;0.0510;1.4930
1.3621;0.0247;2.0622
1.8699;-0.0361;2.6757
2.4652;-0.1382;3.3542
3.1626;-0.2921;4.1000
3.9698;-0.5157;4.9344
4.9009;-0.8225;5.8694
5.9697;-1.2285;6.9043
7.2022;-1.7499;8.0636
8.6147;-2.4160;9.3600
10.2467;-3.2344;10.8010
12.1389;-4.2123;12.3996
14.3131;-5.3850;14.1743
16.8218;-6.7534;16.1323
19.6799;-8.3466;18.2683
22.9416;-10.1665;20.6035
26.6707;-12.2074;23.1437
30.9149;-14.4860;25.8829
35.6847;-17.0186;28.8457
41.0684;-19.7822;32.0193
47.1209;-22.7665;35.3939
53.7989;-25.9434;39.0362
61.1653;-29.2542;42.9262
69.2502;-32.6901;46.9599
78.0209;-36.1875;51.2084
87.5375;-39.7146;55.5710
97.8195;-43.1929;60.0158
108.8692;-46.5220;64.6116
120.6284;-49.7941;69.2384
133.0864;-52.9450;73.8492
146.3565;-55.9308;78.3589
160.3005;-58.6521;82.7990
174.8113;-61.0744;87.1767
189.8156;-63.1708;91.4653
205.3379;-64.9103;95.5516
221.2842;-66.2771;99.4277
237.5672;-67.2297;103.1627
254.1654;-67.7892;106.6397
270.9528;-67.9249;109.9185
287.8264;-67.6472;112.9661
304.7043;-67.0307;115.6873
321.5669;-65.9377;118.1349
338.3186;-64.4006;120.2946
354.7408;-62.4396;122.2205
370.9195;-60.1063;123.7951
386.8184;-57.4288;124.9823
402.4022;-54.4321;125.7774
417.6092;-51.1610;126.1747
432.3998;-47.6712;126.1600
446.7460;-44.0105;125.7282
460.6243;-40.2197;124.8997
474.0023;-36.3244;123.6419
486.8890;-32.4153;122.0088
499.2884;-28.4855;120.0018
511.1740;-24.5907;117.6494
522.5376;-20.7725;114.9699
533.3824;-17.0476;111.9904
543.6962;-13.4515;108.7383
553.4884;-10.0230;105.2461
562.7577;-6.7757;101.5363
571.5146;-3.7297;97.6334
579.7724;-0.9024;93.5727
587.5309;1.6866;89.3826
594.8021;4.0429;85.0704
601.6148;6.1302;80.7217
607.9728;7.9979;76.3173
613.8828;9.6070;71.8848
619.3551;10.9885;67.4499
624.4126;12.1148;63.0352
629.0437;13.0077;58.6829
633.2815;13.6683;54.3958
637.1388;14.1121;50.2045
640.6354;14.3619;46.1433
643.8070;14.4344;42.2062
646.6564;14.3494;38.4252
649.2090;14.1209;34.7946
651.4639;13.7433;31.3341
653.4388;13.2362;28.0344
655.1393;12.5788;24.9021
656.5773;11.8006;21.9692
657.7686;10.8865;19.2377
658.7145;9.8735;16.7193
659.4479;8.7596;14.3913
659.9694;7.5613;12.2627
660.3694;6.3011;10.2190
660.7694;5.0410;8.1752
661.1695;3.7806;6.1315
661.5696;2.5204;4.0875
661.9695;1.2602;2.0438
662.3696;0.0000;-0.0000
