##mid_point_vec:285.7693;-195.854;803.1658
0.0000;0.0000;0.0000
0.0459;-0.0705;-0.2023
0.1038;-0.1585;-0.4131
0.1788;-0.2625;-0.6390
0.2739;-0.3815;-0.8811
0.3911;-0.5198;-1.1422
0.5373;-0.6749;-1.4255
0.7247;-0.8459;-1.7332
0.9439;-1.0383;-2.0697
1.2031;-1.2523;-2.4370
1.5020;-1.4861;-2.8367
1.8526;-1.7410;-3.2782
2.2512;-2.0244;-3.7590
2.7070;-2.3373;-4.2874
3.2288;-2.6853;-4.8704
3.8326;-3.0707;-5.5131
4.5256;-3.5014;-6.2163
5.3265;-3.9788;-6.9873
6.2563;-4.5018;-7.8276
7.3268;-5.0823;-8.7401
8.5532;-5.7311;-9.7355
9.9822;-6.4551;-10.8169
11.6393;-7.2632;-11.9861
13.5706;-8.1692;-13.2461
15.8152;-9.1871;-14.5968
18.4239;-10.3247;-16.0347
21.4875;-11.5361;-17.5239
25.0283;-12.8817;-19.0739
29.0925;-14.3726;-20.6731
33.7376;-16.0061;-22.2964
39.0181;-17.7937;-23.9221
44.9778;-19.7430;-25.5203
51.6651;-21.8518;-27.0531
59.1132;-24.1244;-28.4870
67.3515;-26.5516;-29.7819
76.4222;-29.1377;-30.9066
86.3248;-31.9079;-31.8651
97.1278;-34.7913;-32.5609
108.8094;-37.8551;-33.0496
121.3192;-41.1470;-33.3447
134.7397;-44.5587;-33.3526
149.0553;-48.0655;-33.0461
164.1994;-51.5886;-32.3861
180.1289;-55.1317;-31.4033
196.7826;-58.5745;-30.0232
214.1044;-61.9718;-28.3412
232.0381;-65.2479;-26.3469
250.4365;-68.2550;-23.9685
269.2896;-71.1130;-21.3500
288.5748;-73.7627;-18.4665
308.1325;-76.2089;-15.3529
327.9005;-78.2938;-11.8793
347.6956;-80.0514;-8.1071
367.4389;-81.5186;-4.1684
387.0881;-82.6685;-0.0739
406.5988;-83.5905;3.9862
426.0015;-84.2022;8.2674
445.1523;-84.6402;12.4847
463.9916;-84.8317;16.6839
482.4994;-84.8313;20.8218
500.7072;-84.7840;24.7503
518.5014;-84.5394;28.5880
535.8279;-84.1169;32.2933
552.6907;-83.5596;35.7905
569.0616;-82.9234;39.0076
585.0569;-82.1754;41.9510
600.6102;-81.3146;44.6623
615.6683;-80.3683;47.1049
630.2360;-79.3236;49.3915
644.2088;-78.2488;51.2711
657.6825;-77.1155;52.8968
670.6728;-75.9439;54.2662
683.0860;-74.7277;55.3791
695.0239;-73.4111;56.2933
706.4466;-72.0633;56.9484
717.3502;-70.6665;57.3712
727.7396;-69.2321;57.5692
737.6344;-67.7735;57.5360
747.0275;-66.3033;57.3047
755.9101;-64.8242;56.8811
764.3194;-63.3504;56.2808
772.2647;-61.8756;55.5224
779.7597;-60.3930;54.6170
786.8163;-58.8983;53.5893
793.4431;-57.3768;52.4577
799.7369;-55.8429;51.2338
805.6154;-54.3382;49.8989
811.1342;-52.8078;48.5064
816.3093;-51.2633;47.0541
821.1543;-49.6898;45.5459
825.7134;-48.0759;44.0004
829.9686;-46.4159;42.4019
833.9563;-44.7103;40.7511
837.6772;-42.9453;39.0461
841.1483;-41.1179;37.2837
844.3831;-39.2307;35.4578
847.4024;-37.2891;33.5711
850.2149;-35.2887;31.6291
852.8171;-33.2099;29.6317
855.2219;-31.0817;27.5817
857.4371;-28.9113;25.4980
859.4830;-26.7135;23.4062
861.3481;-24.5066;21.3261
863.0476;-22.3144;19.2619
864.5989;-20.1538;17.2504
866.0072;-18.0466;15.3117
867.2656;-16.0150;13.4655
868.3790;-14.0829;11.7290
869.3607;-12.2675;10.1165
870.2044;-10.5647;8.6478
870.9069;-8.9795;7.3315
871.5389;-7.4829;6.1095
872.1709;-5.9863;4.8877
872.8029;-4.4897;3.6658
873.4349;-2.9931;2.4438
874.0668;-1.4965;1.2219
874.6989;0.0000;-0.0000
