##mid_point_vec:258.5849;-134.3285;818.8696
0.0000;0.0000;0.0000
0.3504;0.1386;0.4198
0.7393;0.2561;0.8905
1.1640;0.3476;1.4200
1.6305;0.4131;2.0161
2.1451;0.4516;2.6882
2.7160;0.4583;3.4397
3.3573;0.4394;4.2492
4.0667;0.3853;5.1508
4.8505;0.2930;6.1546
5.7145;0.1559;7.2716
6.6614;-0.0197;8.5165
7.6999;-0.2390;9.8932
8.8383;-0.4997;11.4127
10.0804;-0.8078;13.0842
11.4331;-1.1616;14.9148
12.9101;-1.5578;16.9187
14.5071;-2.0122;19.1000
16.2295;-2.5288;21.4633
18.0965;-3.0963;24.0042
20.1232;-3.7241;26.7581
22.3242;-4.4145;29.7018
24.7061;-5.1733;32.8380
27.2824;-5.9998;36.1612
30.0672;-6.9059;39.6650
33.0765;-7.8934;43.3499
36.3212;-8.9638;47.2091
39.8210;-10.1207;51.2402
43.5929;-11.3553;55.4395
47.6404;-12.6765;59.7903
51.9933;-14.0638;64.2830
56.6240;-15.5379;68.9079
61.5917;-17.0736;73.6200
66.9100;-18.6905;78.4189
72.6107;-20.3987;83.2856
78.7094;-22.1852;88.1845
85.2155;-24.0531;93.0948
92.1563;-25.9971;97.9920
99.5613;-28.0012;102.8528
107.4144;-30.0361;107.6545
115.7426;-32.1145;112.3699
124.5573;-34.1912;116.9435
133.8754;-36.2327;121.3582
143.6860;-38.2445;125.5852
154.0430;-40.1588;129.5859
164.9047;-42.0285;133.3906
176.1879;-43.8138;136.9605
187.8889;-45.4525;140.2762
200.0279;-46.9902;143.3633
212.4963;-48.4189;146.2211
225.3059;-49.6338;148.7941
238.4349;-50.6599;151.0693
251.9215;-51.4905;153.0319
265.6827;-52.1546;154.6893
279.7468;-52.6302;156.0414
294.0770;-52.9173;157.0999
308.6604;-52.9969;157.8654
323.4584;-52.8923;158.3587
338.4372;-52.5511;158.5758
353.6418;-51.9737;158.5353
368.9673;-51.2009;158.2314
384.4527;-50.0809;157.6280
400.1141;-48.6767;156.7521
415.8449;-47.0795;155.6676
431.5934;-45.2714;154.3683
447.3092;-43.2620;152.9044
463.0155;-41.0591;151.3059
478.6422;-38.7149;149.6292
494.1455;-36.2545;147.8773
509.4795;-33.6968;146.0833
524.6210;-31.0840;144.2730
539.5346;-28.4664;142.4703
554.1960;-25.8748;140.6877
568.6433;-23.3275;138.9628
582.7694;-20.9460;137.3265
596.6041;-18.6818;135.7718
610.1854;-16.5157;134.2935
623.5038;-14.4547;132.9238
636.5331;-12.5322;131.6412
649.2467;-10.6900;130.4282
661.6263;-8.9454;129.2743
673.6900;-7.2980;128.1728
685.4425;-5.7590;127.1094
696.8602;-4.3171;126.0773
707.9342;-2.9633;125.0634
718.6635;-1.6816;124.0627
729.0338;-0.4488;123.0466
739.0373;0.7480;122.0003
748.6854;1.9493;120.8869
757.9504;3.1121;119.6941
766.8273;4.2370;118.4013
775.3212;5.3372;116.9968
783.4338;6.4175;115.4643
791.1506;7.4665;113.7919
798.4711;8.4855;111.9744
805.3946;9.4781;110.0024
811.9398;10.4521;107.8639
818.1130;11.4128;105.5565
823.8981;12.3578;103.0901
829.3150;13.2706;100.4703
834.3692;14.1443;97.7039
839.0540;14.9511;94.8165
843.4000;15.6960;91.8191
847.4163;16.3770;88.7317
851.1158;16.9893;85.5669
854.5119;17.5177;82.3425
857.6211;17.9605;79.0776
860.4576;18.3092;75.7908
863.0392;18.5690;72.4976
865.3824;18.7368;69.2058
867.5019;18.8171;65.9258
869.4242;18.8092;62.6453
871.1535;18.7233;59.3844
872.6994;18.5597;56.1420
874.0865;18.3266;52.9145
875.3109;18.0426;49.7220
876.3829;17.7146;46.5674
877.3140;17.3460;43.4568
878.1185;16.9444;40.3978
878.8082;16.5205;37.4045
879.3909;16.0766;34.4866
879.8745;15.6118;31.6551
880.2607;15.1305;28.9367
880.5559;14.6335;26.3468
880.7617;14.1213;23.9083
880.8823;13.5898;21.6289
880.9260;13.0359;19.5106
880.8941;12.4666;17.5573
880.7898;11.8729;15.7600
880.6143;11.2546;14.1204
880.3647;10.6115;12.6352
880.0329;9.9404;11.2970
879.6191;9.2363;10.0847
879.1231;8.5028;8.9855
878.5503;7.7448;7.9722
877.9056;6.9701;7.0151
877.1885;6.1814;6.0973
876.4085;5.3839;5.1917
875.5818;4.5985;4.3024
874.7210;3.8462;3.4629
873.8401;3.1229;2.6856
872.9604;2.4410;1.9976
872.1019;1.8062;1.4119
871.2848;1.2282;0.9305
870.5222;0.7304;0.5398
869.8174;0.3228;0.2306
869.1707;0.0000;-0.0000
