##mid_point_vec:278.2176;-243.3268;349.7507
0.0000;0.0000;0.0000
0.1687;-0.3394;-0.2042
0.3484;-0.6899;-0.4218
0.5409;-1.0516;-0.6496
0.7500;-1.4187;-0.8854
0.9751;-1.7905;-1.1318
1.2114;-2.1757;-1.3852
1.4555;-2.5725;-1.6510
1.7139;-2.9775;-1.9310
1.9900;-3.3801;-2.2190
2.2708;-3.8007;-2.5133
2.5657;-4.2267;-2.8150
2.8779;-4.6542;-3.1370
3.2139;-5.0749;-3.4789
3.5438;-5.5199;-3.8098
3.8883;-5.9708;-4.1534
4.2523;-6.4121;-4.5123
4.6279;-6.8606;-4.8789
5.0054;-7.3295;-5.2449
5.4004;-7.7937;-5.6278
5.8300;-8.2277;-6.0331
6.2573;-8.6799;-6.4419
6.6796;-9.1586;-6.8497
7.1198;-9.6257;-7.2697
7.6010;-10.0562;-7.7347
8.0679;-10.5105;-8.1858
8.5175;-10.9973;-8.6252
8.9970;-11.4622;-9.0965
9.4891;-11.9143;-9.5814
10.0103;-12.3373;-10.0943
10.5215;-12.7757;-10.6144
11.0341;-13.2193;-11.1342
11.5588;-13.6541;-11.6743
12.0688;-14.1135;-12.2125
12.6274;-14.5158;-12.7829
13.2001;-14.9014;-13.3781
13.7709;-15.2942;-13.9846
14.3040;-15.7390;-14.5617
14.8640;-16.1593;-15.1689
15.4565;-16.5446;-15.8032
16.0654;-16.9190;-16.4541
16.6769;-17.2984;-17.1125
17.2689;-17.7173;-17.7567
17.8752;-18.1370;-18.4158
18.5086;-18.5401;-19.0889
19.1700;-18.9314;-19.7804
19.8556;-19.3191;-20.4901
20.5351;-19.7425;-21.1968
21.2405;-20.1669;-21.9179
21.9742;-20.5872;-22.6511
22.7359;-21.0070;-23.4030
23.4966;-21.4521;-24.1791
24.2855;-21.9040;-24.9678
25.1198;-22.3469;-25.7618
25.9849;-22.7988;-26.5700
26.8852;-23.2513;-27.3996
27.8382;-23.6863;-28.2486
28.8346;-24.1193;-29.1350
29.8519;-24.5814;-30.0162
30.9106;-25.0504;-30.9101
32.0150;-25.5296;-31.8182
33.1632;-26.0188;-32.7387
34.3708;-26.5120;-33.6808
35.6102;-27.0533;-34.6231
36.9345;-27.6015;-35.5676
38.3303;-28.1503;-36.5302
39.7655;-28.7517;-37.5034
41.3304;-29.3049;-38.5064
42.9965;-29.8690;-39.5223
44.7706;-30.4440;-40.5403
46.6754;-31.0305;-41.5601
48.7291;-31.6218;-42.5801
50.9362;-32.2336;-43.5912
53.3185;-32.8468;-44.5858
55.9121;-33.4473;-45.5572
58.7309;-34.0296;-46.4902
61.8405;-34.5353;-47.4053
65.2386;-34.9871;-48.2724
68.9168;-35.4195;-49.0748
72.9444;-35.7790;-49.8120
77.2882;-36.1354;-50.4451
81.9914;-36.4253;-50.9648
87.0844;-36.6368;-51.3672
92.5692;-36.7620;-51.6270
98.4413;-36.7981;-51.7285
104.7271;-36.7367;-51.6666
111.4126;-36.5870;-51.4308
118.4808;-36.3510;-51.0137
125.9233;-36.0360;-50.4105
133.7289;-35.6473;-49.6029
141.8604;-35.1857;-48.6099
150.3159;-34.6470;-47.4281
159.0706;-34.0509;-46.1368
168.0644;-33.3950;-44.6655
177.2814;-32.6875;-43.0287
186.6640;-31.9514;-41.2422
196.2083;-31.1880;-39.3181
205.9045;-30.4063;-37.2976
215.6147;-29.5750;-35.2496
225.3967;-28.7452;-33.1057
235.2161;-27.9317;-30.8815
245.0600;-27.1402;-28.6069
254.9044;-26.3779;-26.3181
264.7596;-25.6672;-24.0079
274.6146;-25.0530;-21.5557
284.3785;-24.4931;-19.1301
294.1101;-23.9987;-16.7085
303.7627;-23.5231;-14.3587
313.3422;-23.0613;-12.0702
322.7839;-22.6522;-9.8738
332.0880;-22.2953;-7.7223
341.3278;-22.0401;-5.5982
350.4257;-21.8318;-3.5807
359.3739;-21.6617;-1.6936
368.1340;-21.5030;0.0815
376.7008;-21.3743;1.7484
385.0489;-21.2704;3.2829
393.1073;-21.1672;4.5659
400.9535;-21.0871;5.8072
408.5705;-21.0003;6.8863
415.9696;-20.9589;7.8547
423.1215;-20.9679;8.7080
430.0535;-20.9974;9.4400
436.7233;-21.0426;10.0249
443.1270;-21.0970;10.4923
449.2612;-21.1655;10.8142
455.1223;-21.2395;11.0122
460.6964;-21.3194;11.0859
465.9720;-21.3707;11.0351
470.9319;-21.3904;10.8880
475.6190;-21.3472;10.6214
480.0166;-21.2327;10.2821
484.0679;-21.0675;9.8615
487.7922;-20.8234;9.3729
491.1876;-20.4779;8.8126
494.2382;-19.9966;8.2220
496.9526;-19.3603;7.5975
499.3411;-18.5343;6.9363
501.3888;-17.5186;6.2663
503.0809;-16.3218;5.6117
504.4668;-14.9903;4.9586
505.5545;-13.5556;4.3383
506.3643;-12.0580;3.7618
506.9223;-10.5484;3.2467
507.2452;-8.7904;2.7056
507.5681;-7.0323;2.1645
507.8912;-5.2742;1.6233
508.2141;-3.5161;1.0822
508.5371;-1.7581;0.5411
508.8600;-0.0000;-0.0000
