##mid_point_vec:-102.7714;-231.0323;366.1865
0.0000;0.0000;0.0000
-0.0675;0.0313;0.2006
-0.1350;0.0579;0.3980
-0.1989;0.0863;0.6004
-0.2653;0.1133;0.8047
-0.3345;0.1403;1.0070
-0.4050;0.1664;1.2115
-0.4775;0.1908;1.4143
-0.5517;0.2157;1.6200
-0.6288;0.2359;1.8203
-0.7068;0.2550;2.0222
-0.7828;0.2769;2.2256
-0.8603;0.2994;2.4304
-0.9387;0.3230;2.6374
-1.0198;0.3438;2.8433
-1.0962;0.3736;3.0512
-1.1732;0.4013;3.2555
-1.2437;0.4331;3.4630
-1.3063;0.4686;3.6715
-1.3628;0.5040;3.8787
-1.4083;0.5422;4.0896
-1.4403;0.5824;4.2975
-1.4587;0.6223;4.5021
-1.4597;0.6655;4.7048
-1.4477;0.7088;4.9117
-1.4147;0.7588;5.1221
-1.3526;0.8184;5.3410
-1.2856;0.8704;5.5540
-1.1931;0.9238;5.7832
-1.0861;0.9808;6.0134
-0.9665;1.0272;6.2408
-0.8355;1.0624;6.4776
-0.6998;1.0895;6.7185
-0.5516;1.1260;6.9542
-0.3866;1.1663;7.2001
-0.2182;1.2007;7.4630
-0.0538;1.2221;7.7304
0.1029;1.2319;8.0031
0.3081;1.2930;8.2807
0.4973;1.3356;8.5620
0.6858;1.3763;8.8580
0.8628;1.4089;9.1490
1.0347;1.4303;9.4527
1.1877;1.4448;9.7674
1.3388;1.4673;10.0947
1.4918;1.4966;10.4224
1.6288;1.5033;10.7710
1.7480;1.4989;11.1267
1.8535;1.4876;11.4719
1.9635;1.4870;11.8284
2.0748;1.4860;12.1994
2.1325;1.4237;12.5837
2.1877;1.3598;12.9685
2.2507;1.2965;13.3728
2.3198;1.2337;13.7938
2.3997;1.1765;14.2265
2.5047;1.1287;14.6800
2.6286;1.0851;15.1512
2.7621;1.0331;15.6473
2.9233;0.9920;16.1678
3.1121;0.9555;16.7155
3.3355;0.9269;17.2928
3.5880;0.8959;17.8955
3.8850;0.8771;18.5221
4.2229;0.8593;19.1651
4.6165;0.8425;19.8359
5.0812;0.8260;20.5241
5.6157;0.8021;21.2298
6.2383;0.7697;21.9474
6.9607;0.7241;22.6724
7.8018;0.6563;23.4043
8.7967;0.5608;24.1388
9.9656;0.4160;24.8808
11.3367;0.2169;25.6185
12.9452;-0.0403;26.3863
14.8090;-0.3675;27.1748
16.9491;-0.7711;27.9768
19.3927;-1.2318;28.8106
22.1657;-1.7578;29.6720
25.2784;-2.3541;30.5629
28.7584;-3.0195;31.4854
32.6189;-3.7531;32.4544
36.8279;-4.5959;33.4502
41.4539;-5.4915;34.4687
46.5019;-6.4230;35.5093
51.9860;-7.3642;36.5485
57.9002;-8.3153;37.5773
64.2549;-9.2440;38.5639
71.0619;-10.1301;39.5154
78.3301;-10.9456;40.4411
86.0588;-11.7312;41.3190
94.2186;-12.4863;42.1377
102.8027;-13.2137;42.9003
111.7994;-13.9281;43.6137
121.1629;-14.6219;44.2752
130.9123;-15.2209;44.9031
140.9965;-15.8433;45.5117
151.3695;-16.4650;46.1050
161.9802;-17.0802;46.6814
172.7949;-17.6703;47.2447
183.7640;-18.2569;47.7859
194.8346;-18.8139;48.2806
205.9589;-19.3443;48.7140
216.8241;-19.9400;49.0761
227.7384;-20.4008;49.4345
238.6200;-20.7970;49.6883
249.4062;-21.1158;49.8183
260.1178;-21.3264;49.8195
270.7141;-21.4565;49.6843
281.1291;-21.4394;49.3818
291.3657;-21.3026;48.9123
301.3948;-21.0547;48.2789
311.2081;-20.7225;47.4823
320.7590;-20.2995;46.5286
330.0493;-19.8308;45.4334
339.0311;-19.3069;44.1830
347.9774;-18.6102;42.8110
356.5285;-17.9470;41.2349
364.7173;-17.2539;39.5384
372.5425;-16.4891;37.7386
379.9745;-15.7088;35.8254
387.0150;-14.9348;33.8086
393.6638;-14.1249;31.6963
399.8395;-13.2771;29.4898
405.6354;-12.4312;27.1761
410.8829;-11.5237;24.8382
415.7351;-10.5619;22.4370
420.0397;-9.5538;20.0462
423.7573;-8.4976;17.7409
427.0540;-7.5125;15.4458
429.8359;-6.5040;13.3430
432.3642;-5.4200;11.1192
434.8926;-4.3360;8.8954
437.4210;-3.2520;6.6715
439.9494;-2.1680;4.4476
442.4777;-1.0840;2.2238
445.0061;-0.0000;0.0000
