##mid_point_vec:368.6597;-385.4549;571.9144
0.0000;0.0000;0.0000
0.1588;-0.2559;-0.0566
0.3331;-0.5184;-0.1123
0.5159;-0.7936;-0.1729
0.7048;-1.0797;-0.2365
0.9132;-1.3573;-0.3086
1.1282;-1.6554;-0.3670
1.3522;-1.9738;-0.4106
1.5938;-2.3034;-0.4394
1.8575;-2.6242;-0.4610
2.1421;-2.9453;-0.4792
2.4332;-3.3066;-0.4872
2.7321;-3.6604;-0.4981
3.0380;-4.0300;-0.5102
3.3381;-4.4330;-0.5225
3.6401;-4.8311;-0.5467
3.9500;-5.2299;-0.5708
4.2630;-5.6560;-0.5886
4.5718;-6.0967;-0.6059
4.8824;-6.5345;-0.6325
5.1973;-6.9726;-0.6598
5.5094;-7.4384;-0.6790
5.8167;-7.9099;-0.6960
6.1245;-8.3881;-0.7103
6.4393;-8.8569;-0.7191
6.7622;-9.3436;-0.7147
7.0981;-9.8369;-0.6963
7.4651;-10.3272;-0.6626
7.8719;-10.8553;-0.5996
8.3319;-11.4184;-0.5100
8.8698;-12.0033;-0.3960
9.5066;-12.6530;-0.2378
10.2596;-13.3730;-0.0347
11.1498;-14.1765;0.2173
12.2096;-15.0554;0.5139
13.4663;-16.0598;0.8667
14.9434;-17.1930;1.2692
16.6705;-18.4657;1.7197
18.6797;-19.8917;2.2137
21.0047;-21.4841;2.7449
23.6828;-23.2574;3.3122
26.7470;-25.2263;3.9081
30.2308;-27.4006;4.5228
34.1680;-29.7828;5.1452
38.5945;-32.3734;5.7635
43.5467;-35.1660;6.3667
49.0574;-38.1538;6.9504
55.1532;-41.3237;7.5145
61.8534;-44.6695;8.0516
69.2041;-48.1608;8.5821
77.2206;-51.7769;9.0993
85.9274;-55.5043;9.6075
95.3355;-59.3087;10.1019
105.4551;-63.1417;10.5710
116.2968;-66.9520;11.0107
127.8733;-70.6862;11.4241
140.1872;-74.2911;11.8197
153.2316;-77.7205;12.2089
166.9870;-80.9335;12.6035
181.4292;-83.8925;13.0114
196.5246;-86.5683;13.4342
212.2396;-88.9258;13.8881
228.5012;-90.9645;14.3495
245.2371;-92.6926;14.8725
262.3722;-94.0742;15.4277
279.8844;-95.0634;15.9907
297.7227;-95.6716;16.5508
315.8124;-95.9496;17.1154
334.0342;-95.9279;17.7437
352.2921;-95.6295;18.4056
370.5115;-95.0848;19.0751
388.6247;-94.3188;19.7375
406.5805;-93.3393;20.3743
424.3252;-92.1767;20.9871
441.8161;-90.8489;21.5618
459.0225;-89.3711;22.0957
475.9401;-87.7404;22.5341
492.5547;-85.9929;22.9001
508.8151;-84.1861;23.2065
524.6824;-82.3392;23.4666
540.1200;-80.4096;23.6771
555.1484;-78.4143;23.7805
569.7609;-76.3697;23.7953
583.9487;-74.2826;23.7336
597.6966;-72.1500;23.5970
610.9811;-69.9909;23.3989
623.7888;-67.7979;23.1330
636.1058;-65.5759;22.8032
647.9069;-63.3246;22.4099
659.1719;-61.0326;21.9516
669.8893;-58.6956;21.4303
680.0410;-56.3168;20.8584
689.6220;-53.8940;20.2400
698.6427;-51.4559;19.5794
707.1001;-48.9878;18.8760
715.0064;-46.4960;18.1461
722.3599;-43.9799;17.3958
729.1758;-41.4580;16.6381
735.4621;-38.9355;15.8619
741.2362;-36.4242;15.0756
746.5139;-33.9286;14.2727
751.3266;-31.4605;13.4696
755.6979;-29.0320;12.6669
759.6480;-26.6522;11.8680
763.1971;-24.3301;11.0799
766.3664;-22.0740;10.3056
769.1819;-19.8895;9.5480
771.6598;-17.7859;8.8090
773.8178;-15.7663;8.0731
775.6801;-13.8344;7.3412
777.2632;-11.9905;6.6074
778.5896;-10.2426;5.8804
779.6738;-8.5995;5.1568
780.5388;-7.0824;4.4543
781.2045;-5.6997;3.7676
781.6937;-4.4615;3.1101
782.0299;-3.3671;2.4871
782.2353;-2.4167;1.9055
782.3238;-1.6093;1.3669
782.3082;-0.9416;0.8676
782.2058;-0.4082;0.4093
782.0304;-0.0000;0.0000
