##mid_point_vec:29.9265;-422.7363;809.2392
0.0000;0.0000;0.0000
0.0637;-0.0023;-0.0560
0.1224;-0.0076;-0.1250
0.1813;-0.0129;-0.2041
0.2362;-0.0226;-0.2945
0.2839;-0.0396;-0.3942
0.3290;-0.0610;-0.5013
0.3677;-0.0906;-0.6160
0.4033;-0.1279;-0.7329
0.4339;-0.1766;-0.8659
0.4610;-0.2352;-1.0038
0.4876;-0.3018;-1.1433
0.5123;-0.3795;-1.2858
0.5368;-0.4675;-1.4354
0.5593;-0.5672;-1.5939
0.5834;-0.6761;-1.7547
0.6113;-0.7925;-1.9232
0.6442;-0.9151;-2.1009
0.6854;-1.0425;-2.2908
0.7361;-1.1747;-2.4880
0.8007;-1.3087;-2.6909
0.8742;-1.4450;-2.9036
0.9561;-1.5832;-3.1199
1.0480;-1.7205;-3.3412
1.1482;-1.8601;-3.5718
1.2544;-2.0000;-3.8099
1.3648;-2.1426;-4.0515
1.4815;-2.2883;-4.2923
1.6039;-2.4386;-4.5389
1.7292;-2.5962;-4.7847
1.8607;-2.7608;-5.0266
1.9975;-2.9333;-5.2578
2.1343;-3.1183;-5.4866
2.2730;-3.3164;-5.7089
2.4167;-3.5292;-5.9234
2.5663;-3.7533;-6.1265
2.7208;-3.9934;-6.3252
2.8794;-4.2506;-6.5118
3.0493;-4.5237;-6.6881
3.2347;-4.8108;-6.8597
3.4371;-5.1214;-7.0375
3.6614;-5.4537;-7.2125
3.9152;-5.8148;-7.3987
4.2072;-6.2118;-7.5935
4.5442;-6.6543;-7.7999
4.9364;-7.1516;-8.0117
5.3979;-7.7161;-8.2291
5.9395;-8.3646;-8.4522
6.5838;-9.1191;-8.6742
7.3591;-9.9873;-8.8878
8.2840;-11.0008;-9.0864
9.3861;-12.1866;-9.2658
10.7023;-13.5726;-9.4253
12.2610;-15.1750;-9.5420
14.1034;-17.0226;-9.6269
16.2662;-19.1377;-9.6676
18.7987;-21.5506;-9.6707
21.7456;-24.2842;-9.6298
25.1604;-27.3429;-9.5488
29.0977;-30.7381;-9.4399
33.6094;-34.4784;-9.3068
38.7390;-38.5611;-9.1481
44.5351;-42.9909;-8.9714
51.0410;-47.7330;-8.7699
58.3238;-52.7816;-8.5770
66.3963;-58.0995;-8.3667
75.2926;-63.6514;-8.1454
85.0478;-69.4004;-7.9092
95.6637;-75.2980;-7.6293
107.1531;-81.2815;-7.2995
119.5280;-87.2972;-6.9185
132.7489;-93.2914;-6.4764
146.8680;-99.1949;-5.9718
161.8138;-104.9695;-5.3929
177.5534;-110.5740;-4.7281
194.0781;-115.9032;-3.9525
211.3620;-120.9189;-3.0515
229.2785;-125.6166;-2.0579
247.7460;-129.9624;-0.9948
266.7370;-133.8988;0.1331
286.1797;-137.4176;1.3135
306.0293;-140.4767;2.5218
326.2208;-143.0445;3.7690
346.6370;-145.1069;5.0725
367.2673;-146.6940;6.3548
387.9691;-147.8074;7.6380
408.7206;-148.4382;8.9125
429.5429;-148.4736;10.3363
450.2334;-148.0969;11.6920
470.7142;-147.3304;12.9359
491.0079;-146.1315;14.1545
511.0889;-144.4972;15.3623
530.8464;-142.5151;16.5005
550.2295;-140.1986;17.5558
569.1898;-137.6012;18.5211
587.6585;-134.7813;19.3658
605.6451;-131.7720;20.0447
623.1018;-128.5668;20.6348
639.9932;-125.2032;21.1051
656.3103;-121.6967;21.4650
671.9419;-118.1803;21.5251
686.9797;-114.5540;21.4808
701.4074;-110.8278;21.3458
715.1850;-107.0286;21.0922
728.3644;-103.2172;20.6774
740.9458;-99.3582;20.1625
752.9183;-95.4545;19.5605
764.3160;-91.5152;18.8880
775.1562;-87.5273;18.1657
785.4685;-83.4944;17.4132
795.2289;-79.4167;16.6091
804.4711;-75.3056;15.7659
813.1971;-71.1669;14.8686
821.4283;-67.0033;13.9201
829.1752;-62.8438;12.9272
836.4783;-58.6985;11.8869
843.3517;-54.5811;10.8195
849.7795;-50.4948;9.7669
855.8067;-46.4695;8.7313
861.4604;-42.5214;7.7348
866.7387;-38.6551;6.7717
871.6701;-34.8962;5.8477
876.2478;-31.2667;4.9666
880.5147;-27.8037;4.1540
884.4605;-24.5262;3.4229
888.0911;-21.4769;2.7888
891.4148;-18.6577;2.2541
894.4444;-16.0818;1.8133
897.1851;-13.7590;1.4578
899.6190;-11.7170;1.1795
901.9314;-9.7640;0.9829
904.2437;-7.8113;0.7864
906.5560;-5.8585;0.5897
908.8684;-3.9056;0.3932
911.1807;-1.9528;0.1966
913.4931;0.0000;-0.0000
