##mid_point_vec:-156.4369;-525.8744;645.765
0.0000;0.0000;0.0000
0.5430;0.1642;0.2358
1.4207;0.1511;0.5090
2.6952;-0.0756;0.8303
4.4325;-0.5535;1.2086
6.6809;-1.3098;1.6523
9.4834;-2.3670;2.1693
12.8728;-3.7458;2.7658
16.8951;-5.4611;3.4518
21.5857;-7.5244;4.2284
26.9816;-9.9346;5.0980
33.1110;-12.6809;6.0604
39.9973;-15.7450;7.1194
47.6481;-19.1045;8.2675
56.0953;-22.7303;9.5162
65.3390;-26.5883;10.8580
75.3650;-30.6294;12.2855
86.1470;-34.7944;13.7938
97.6644;-39.0382;15.3714
109.9050;-43.3093;17.0143
122.8450;-47.5541;18.7167
136.4527;-51.7223;20.4718
150.6882;-55.7635;22.2780
165.5026;-59.6271;24.1345
180.8453;-63.2689;26.0407
196.6688;-66.6487;27.9944
212.9303;-69.7288;29.9953
229.5557;-72.4830;32.0286
246.4890;-74.8807;34.0944
263.6684;-76.9028;36.1964
281.0375;-78.5468;38.3236
298.5458;-79.7973;40.4770
316.1344;-80.6502;42.6467
333.7536;-81.1031;44.8271
351.3615;-81.1598;47.0171
368.9024;-80.8288;49.2026
386.3330;-80.1243;51.3796
403.6138;-79.0639;53.5309
420.6988;-77.6704;55.6373
437.5496;-75.9630;57.6883
454.1348;-73.9619;59.6715
470.4255;-71.7013;61.5658
486.4005;-69.2037;63.3575
502.0356;-66.4973;65.0307
517.3086;-63.6109;66.5750
532.1972;-60.5758;67.9796
546.6871;-57.4340;69.2240
560.7614;-54.2127;70.2986
574.4171;-50.9413;71.2049
587.6483;-47.6477;71.9351
600.4483;-44.3645;72.4876
612.8184;-41.1149;72.8621
624.7587;-37.9184;73.0581
636.2735;-34.7907;73.0742
647.3732;-31.7411;72.9223
658.0599;-28.7904;72.5944
668.3482;-25.9450;72.1055
678.2455;-23.2198;71.4518
687.7668;-20.6215;70.6434
696.9260;-18.1474;69.6907
705.7305;-15.8055;68.5935
714.1850;-13.5954;67.3529
722.2983;-11.5187;65.9735
730.0791;-9.5620;64.4728
737.5329;-7.7268;62.8561
744.6665;-6.0193;61.1345
751.4885;-4.4425;59.3169
758.0027;-2.9960;57.4149
764.2144;-1.6794;55.4447
770.1272;-0.4923;53.4121
775.7509;0.5728;51.3346
781.0815;1.5174;49.2106
786.1279;2.3528;47.0604
790.8931;3.0888;44.8999
795.3866;3.7285;42.7399
799.6176;4.2780;40.5902
803.5964;4.7378;38.4549
807.3328;5.1159;36.3502
810.8344;5.4187;34.2811
814.1111;5.6482;32.2568
817.1735;5.8095;30.2821
820.0320;5.9103;28.3642
822.6973;5.9570;26.5053
825.1795;5.9611;24.7231
827.4995;5.9287;23.0227
829.6596;5.8584;21.4003
831.6698;5.7521;19.8526
833.5369;5.6143;18.3820
835.2674;5.4457;16.9871
836.8648;5.2476;15.6648
838.3344;5.0217;14.4114
839.6815;4.7702;13.2238
840.9063;4.5027;12.0971
842.0136;4.2207;11.0247
843.0045;3.9270;10.0049
843.8783;3.6267;9.0375
844.6339;3.3139;8.1024
845.2708;2.9929;7.2053
845.7806;2.6738;6.3503
846.1723;2.3577;5.5415
846.4627;2.0582;4.7948
846.6591;1.7870;4.1167
846.7769;1.4891;3.4306
846.8946;1.1913;2.7445
847.0124;0.8935;2.0584
847.1303;0.5956;1.3722
847.2480;0.2978;0.6861
847.3658;-0.0000;0.0000
