##mid_point_vec:402.5873;-525.3803;587.357
0.0000;0.0000;0.0000
0.8532;-0.8419;-0.2881
1.7941;-1.7116;-0.5742
2.8453;-2.6199;-0.8486
4.0262;-3.5741;-1.1144
5.3573;-4.5804;-1.3949
6.8560;-5.6522;-1.7141
8.5440;-6.7853;-2.0657
10.4399;-7.9819;-2.4483
12.5507;-9.2439;-2.8699
14.9040;-10.5650;-3.2871
17.5071;-11.9621;-3.7401
20.3652;-13.4290;-4.2437
23.4942;-14.9569;-4.8071
26.9092;-16.5385;-5.4307
30.6183;-18.1723;-6.1160
34.6330;-19.8537;-6.8715
38.9666;-21.5776;-7.6923
43.6230;-23.3527;-8.5621
48.6110;-25.1708;-9.4511
53.9398;-27.0437;-10.3714
59.6180;-28.9761;-11.3214
65.6582;-30.9584;-12.2801
72.0436;-33.0034;-13.2949
78.7931;-35.0918;-14.3228
85.9078;-37.2331;-15.3514
93.3847;-39.4324;-16.3782
101.2144;-41.6818;-17.3920
109.4024;-43.9841;-18.4011
117.9344;-46.3275;-19.3932
126.7870;-48.7055;-20.3689
135.9748;-51.1146;-21.3200
145.4854;-53.5398;-22.2318
155.3018;-55.9727;-23.0968
165.4305;-58.3944;-23.9037
175.8695;-60.7887;-24.6463
186.6222;-63.1297;-25.3173
197.6573;-65.3824;-25.9188
208.9925;-67.5341;-26.4096
220.6460;-69.5763;-26.7765
232.6005;-71.4943;-27.0362
244.8247;-73.2565;-27.1654
257.3149;-74.8424;-27.1639
270.0451;-76.2425;-27.0260
282.8930;-77.2756;-26.7637
295.8916;-78.0203;-26.3344
308.9577;-78.3979;-25.7746
322.0937;-78.4745;-25.0548
335.2847;-78.2750;-24.2059
348.5081;-77.8108;-23.2390
361.7709;-77.1128;-22.1671
375.0186;-76.1711;-21.0302
388.1705;-74.9706;-19.8431
401.2175;-73.5433;-18.6139
414.1480;-71.8897;-17.3552
426.9252;-70.0311;-16.0798
439.5577;-67.9812;-14.7902
452.1228;-65.9151;-13.4869
464.5454;-63.7661;-12.2337
476.8962;-61.6178;-10.9932
489.1201;-59.4139;-9.8002
501.1803;-57.1592;-8.6447
513.0706;-54.8686;-7.5216
524.7580;-52.5449;-6.4236
536.2389;-50.2071;-5.3607
547.5350;-47.8720;-4.3425
558.6391;-45.5132;-3.3731
569.5434;-43.1650;-2.4556
580.2683;-40.8472;-1.6127
590.8000;-38.5567;-0.8501
601.1320;-36.3002;-0.1647
611.2696;-34.0885;0.4483
621.1976;-31.9270;0.9899
630.9294;-29.8328;1.4520
640.4875;-27.8082;1.8378
649.8568;-25.8464;2.1514
659.0504;-23.9590;2.4031
668.0720;-22.1541;2.6104
676.9174;-20.4408;2.7868
685.5852;-18.8484;2.9605
694.0712;-17.3688;3.1263
702.3772;-16.0209;3.3264
710.4871;-14.7900;3.5502
718.3910;-13.6808;3.8052
726.1025;-12.7000;4.1032
733.6224;-11.8461;4.4396
740.9299;-11.0965;4.8105
747.9852;-10.4392;5.2008
754.8170;-9.8903;5.6206
761.3740;-9.3620;6.0421
767.7099;-8.8958;6.4837
773.8229;-8.4890;6.9307
779.7130;-8.1381;7.3669
785.3815;-7.8320;7.7943
790.8155;-7.5459;8.1931
796.0330;-7.2937;8.5714
801.0441;-7.0579;8.9289
805.8406;-6.8167;9.2497
810.4207;-6.5532;9.5310
814.7924;-6.2756;9.7732
818.9878;-5.9774;9.9868
822.9886;-5.6410;10.1618
826.8426;-5.3371;10.3126
830.5071;-5.0180;10.4140
833.9905;-4.6775;10.4746
837.2978;-4.3070;10.4967
840.4448;-3.9137;10.4841
843.4378;-3.4905;10.4342
846.2912;-3.0381;10.3465
849.0099;-2.5582;10.2169
851.6013;-2.0556;10.0463
854.0699;-1.5328;9.8357
856.6217;-1.2027;9.5119
859.1637;-0.9628;9.0722
861.6784;-0.7993;8.5538
864.1405;-0.6865;7.9763
866.5313;-0.6027;7.3504
868.8477;-0.5424;6.6865
871.0778;-0.4975;5.9867
873.2122;-0.4545;5.2561
875.2589;-0.4191;4.5073
877.2075;-0.3927;3.7432
879.0570;-0.3781;2.9624
880.8022;-0.3786;2.1684
882.4448;-0.3995;1.3676
883.7864;-0.2360;0.6420
884.9233;0.0000;-0.0000
