##mid_point_vec:-229.2534;-405.183;408.4622
0.0000;0.0000;0.0000
0.5803;0.0958;0.4735
1.4601;0.1208;0.9764
2.7092;0.0543;1.5124
4.3976;-0.1294;2.0851
6.5933;-0.4554;2.6957
9.3623;-0.9454;3.3527
12.7627;-1.6195;4.0601
16.8484;-2.4896;4.8217
21.6658;-3.5738;5.6415
27.2511;-4.8759;6.5236
33.6385;-6.3915;7.4753
40.8520;-8.1064;8.5203
48.9035;-10.0070;9.6500
57.7908;-12.0728;10.8627
67.5050;-14.2768;12.1562
78.0135;-16.5879;13.5278
89.2756;-18.9679;14.9843
101.2547;-21.3742;16.5092
113.8944;-23.7639;18.1046
127.1476;-26.1006;19.7679
140.9560;-28.3467;21.4912
155.2644;-30.4637;23.2649
170.0048;-32.4185;25.0764
185.1147;-34.1812;26.9158
200.5090;-35.7172;28.7629
216.1262;-37.0096;30.6170
231.8997;-38.0509;32.4643
247.7575;-38.8334;34.2994
263.6361;-39.3535;36.1146
279.4774;-39.6090;37.8920
295.2216;-39.6096;39.6375
310.8236;-39.3673;41.3335
326.2312;-38.8892;42.9704
341.4038;-38.1910;44.5420
356.3026;-37.2898;46.0474
370.9042;-36.2095;47.4827
385.1734;-34.9694;48.8382
399.1023;-33.6071;50.1149
412.6528;-32.1614;51.2882
425.8022;-30.6481;52.3489
438.5335;-29.0872;53.2826
450.8339;-27.5022;54.0761
462.6927;-25.9138;54.7135
474.0951;-24.3310;55.1981
485.0292;-22.7726;55.5179
495.4910;-21.2573;55.6603
505.4737;-19.7987;55.6270
514.9725;-18.4039;55.4096
523.9804;-17.0770;55.0009
532.4990;-15.8226;54.4056
540.5339;-14.6585;53.6186
548.0885;-13.5663;52.6485
555.1685;-12.5517;51.5026
561.7775;-11.6098;50.1948
567.9291;-10.7380;48.7415
573.6322;-9.9361;47.1640
578.9010;-9.2118;45.4655
583.7510;-8.5628;43.6709
588.1897;-7.9875;41.7956
592.2374;-7.4831;39.8495
595.9063;-7.0448;37.8438
599.2183;-6.6680;35.7976
602.1908;-6.3523;33.7194
604.8411;-6.0705;31.6291
607.1899;-5.8206;29.5414
609.2605;-5.5884;27.4667
611.0740;-5.3710;25.4124
612.6443;-5.1601;23.3831
613.9878;-4.9438;21.3850
615.1188;-4.7113;19.4246
616.0545;-4.4543;17.4977
616.8203;-4.1665;15.6191
617.4348;-3.8380;13.8007
617.9149;-3.4736;12.0720
618.2682;-3.0858;10.4637
618.5003;-2.6898;8.9992
618.6388;-2.2416;7.4994
618.7774;-1.7932;5.9995
618.9160;-1.3450;4.4996
619.0546;-0.8966;2.9997
619.1932;-0.4483;1.4999
619.3317;0.0000;-0.0000
