##mid_point_vec:82.233;-359.209;827.3666
0.0000;0.0000;0.0000
0.1961;-0.0645;-0.0058
0.4745;-0.1748;0.0107
0.8384;-0.3432;0.0449
1.3244;-0.5787;0.1131
1.9338;-0.8892;0.2065
2.7023;-1.2823;0.3373
3.6454;-1.7701;0.5054
4.7688;-2.3653;0.7055
6.1059;-3.0834;0.9380
7.6464;-3.9455;1.1887
9.4280;-4.9776;1.4656
11.4787;-6.2069;1.7796
13.8213;-7.6536;2.1402
16.4819;-9.3330;2.5571
19.4519;-11.2576;3.0253
22.7687;-13.4424;3.5536
26.4365;-15.9036;4.1282
30.4957;-18.6612;4.7592
34.9477;-21.7281;5.4359
39.8114;-25.1060;6.1715
45.1333;-28.7992;6.9782
50.9161;-32.8011;7.8503
57.2134;-37.0959;8.8114
64.0302;-41.6574;9.8461
71.3714;-46.4545;10.9336
79.2740;-51.4511;12.0587
87.7509;-56.6070;13.2035
96.8243;-61.8726;14.3632
106.5083;-67.2037;15.5314
116.8066;-72.5586;16.6941
127.7245;-77.8768;17.8479
139.2457;-83.1560;18.9344
151.3979;-88.2916;20.0174
164.1548;-93.2515;21.0632
177.5080;-97.9923;22.0759
191.4275;-102.4740;23.0477
205.8740;-106.6705;23.9701
220.7952;-110.5583;24.8053
236.1610;-114.0752;25.6159
251.9330;-117.2086;26.4300
268.0291;-119.9868;27.1902
284.3929;-122.3927;27.9045
300.9698;-124.4151;28.5939
317.6961;-126.0666;29.2499
334.5414;-127.3148;29.9210
351.3823;-128.2955;30.4590
368.2186;-128.9412;30.9627
385.0118;-129.2598;31.4477
401.7180;-129.2711;31.9119
418.2971;-128.9859;32.3644
434.7321;-128.4209;32.8469
450.9632;-127.6371;33.2998
466.9450;-126.6590;33.6960
482.6820;-125.4844;34.0901
498.1475;-124.1429;34.4742
513.3264;-122.6657;34.8395
528.2086;-121.0752;35.1906
542.7849;-119.3830;35.5369
557.0903;-117.5459;35.9463
571.0693;-115.6349;36.3427
584.6993;-113.6956;36.7106
597.9863;-111.7345;37.0612
610.9183;-109.7721;37.3794
623.5092;-107.8132;37.6719
635.7576;-105.8595;37.9350
647.6700;-103.9077;38.1659
659.2436;-101.9443;38.3719
670.4871;-99.9681;38.5481
681.3956;-97.9701;38.6921
691.9802;-95.9410;38.8092
702.2345;-93.8799;38.8874
712.1525;-91.7852;38.9245
721.7339;-89.6676;38.9123
730.9877;-87.5060;38.8487
739.9044;-85.3058;38.7257
748.5038;-83.0616;38.5564
756.7694;-80.7787;38.3365
764.7079;-78.4687;38.0657
772.3234;-76.1343;37.7497
779.6295;-73.7794;37.3894
786.6292;-71.4097;36.9936
793.3324;-69.0315;36.5624
799.7357;-66.6516;36.0967
805.8530;-64.2728;35.6077
811.6930;-61.8957;35.1002
817.2656;-59.5243;34.5837
822.5763;-57.1606;34.0579
827.6355;-54.8091;33.5255
832.4493;-52.4737;32.9878
837.0270;-50.1600;32.4480
841.3775;-47.8700;31.9042
845.5073;-45.6109;31.3574
849.4217;-43.3938;30.8021
853.1265;-41.2268;30.2367
856.6283;-39.1182;29.6614
859.9362;-37.0751;29.0701
863.0567;-35.1038;28.4625
865.9998;-33.2086;27.8393
868.7764;-31.3915;27.2006
871.3938;-29.6547;26.5521
873.8616;-28.0027;25.8956
876.1813;-26.4399;25.2344
878.3609;-24.9647;24.5662
880.4056;-23.5725;23.8924
882.3211;-22.2613;23.2109
884.1133;-21.0257;22.5232
885.7871;-19.8583;21.8312
887.3505;-18.7528;21.1377
888.8080;-17.7028;20.4475
890.1651;-16.7055;19.7633
891.4303;-15.7556;19.0829
892.6084;-14.8508;18.4071
893.7070;-13.9889;17.7364
894.7319;-13.1656;17.0668
895.6898;-12.3758;16.3993
896.5866;-11.6153;15.7287
897.4244;-10.8841;15.0525
898.2065;-10.1818;14.3680
898.9304;-9.5137;13.6741
899.5990;-8.8789;12.9716
900.2174;-8.2772;12.2595
900.7887;-7.7043;11.5398
901.3159;-7.1583;10.8139
901.7988;-6.6376;10.0858
902.2404;-6.1393;9.3594
902.6425;-5.6605;8.6355
903.0050;-5.2002;7.9193
903.3310;-4.7579;7.2122
903.6197;-4.3359;6.5222
903.8735;-3.9336;5.8572
904.0969;-3.5492;5.2239
904.3002;-3.1768;4.6284
904.4871;-2.8165;4.0708
904.6556;-2.4717;3.5531
904.8063;-2.1500;3.0771
904.9414;-1.8528;2.6412
905.0641;-1.5771;2.2468
905.1734;-1.3143;1.8723
905.2828;-1.0514;1.4979
905.3921;-0.7886;1.1233
905.5014;-0.5257;0.7489
905.6107;-0.2628;0.3744
905.7201;-0.0000;0.0000
