##mid_point_vec:340.7882;-539.3252;538.5207
0.0000;0.0000;0.0000
0.3755;-0.2375;0.2005
0.7649;-0.4805;0.4146
1.1736;-0.7242;0.6386
1.5902;-0.9881;0.8542
2.0420;-1.2560;1.0704
2.5316;-1.6940;1.0573
3.0458;-2.1579;1.0410
3.6044;-2.6352;1.0428
4.1840;-3.1253;1.0462
4.9044;-3.5972;1.2178
5.7661;-4.0785;1.3436
6.8001;-4.5821;1.4027
8.0116;-5.1250;1.3612
9.4529;-5.7029;1.2259
11.0524;-6.3716;0.9019
13.0146;-7.0768;0.4771
15.2960;-7.8343;-0.0734
17.9926;-8.7138;-0.7101
21.0607;-9.6887;-1.4628
24.4655;-10.7050;-2.3679
28.2938;-11.8362;-3.3762
32.6405;-13.0891;-4.4558
37.4266;-14.4923;-5.7637
42.7041;-16.0405;-7.1217
48.4944;-17.7015;-8.4895
54.8262;-19.4103;-9.8294
61.7602;-21.1813;-11.1471
69.3179;-22.9788;-12.3177
77.3219;-24.8676;-13.4092
85.8170;-26.8323;-14.3619
94.7830;-28.8093;-15.2063
104.2876;-30.7946;-15.9015
114.3638;-32.8236;-16.3831
124.9486;-34.8090;-16.6946
135.9992;-36.7411;-16.8466
147.4688;-38.6134;-16.8292
159.4512;-40.4582;-16.6288
171.8290;-42.2276;-16.2224
184.4848;-43.9842;-15.6409
197.2111;-45.7012;-14.9245
210.2561;-47.3399;-13.9996
223.5165;-48.9108;-12.9017
237.0725;-50.3881;-11.6227
250.8656;-51.6405;-10.1343
264.8692;-52.8963;-8.4783
279.0143;-53.9226;-6.5962
293.1909;-54.9190;-4.5706
307.6194;-55.8778;-2.3829
322.1211;-56.6636;-0.0286
336.6562;-57.2562;2.5146
351.1413;-57.7172;5.1662
365.6661;-58.0393;7.9630
380.3117;-58.1965;10.9468
394.9318;-58.2027;14.0482
409.4436;-58.0398;17.2356
423.8474;-57.6710;20.5062
438.0591;-57.2320;23.8134
452.0540;-56.4985;27.1836
465.8940;-55.7155;30.5171
479.6145;-54.6967;33.8594
492.9426;-53.4542;37.1544
506.0185;-52.1283;40.3491
518.7247;-50.6960;43.4007
531.1894;-49.1410;46.3322
543.3703;-47.4709;49.0995
555.2771;-45.7280;51.6791
566.8264;-43.9138;54.0303
578.1562;-42.0382;56.1734
589.1729;-40.1295;58.0793
599.9763;-38.1985;59.7602
610.4626;-36.2529;61.1904
620.6325;-34.2978;62.3732
630.4658;-32.3369;63.3042
639.9447;-30.3764;63.9835
649.1171;-28.4263;64.4484
657.9656;-26.4968;64.6941
666.4923;-24.6124;64.7303
674.6938;-22.7682;64.5727
682.5631;-20.9661;64.2450
690.1336;-19.2045;63.7770
697.3761;-17.4956;63.1768
704.2916;-15.8637;62.4536
710.8020;-14.3002;61.5996
717.0154;-12.8172;60.6612
722.9295;-11.4095;59.6616
728.5884;-10.0797;58.6210
734.0308;-8.8229;57.5638
739.2390;-7.6305;56.4888
744.2200;-6.4999;55.4081
748.9986;-5.4304;54.3324
753.5858;-4.4159;53.2765
757.9938;-3.4538;52.2351
762.2226;-2.5469;51.2000
766.2979;-1.6775;50.1853
770.2316;-0.8393;49.1882
774.0415;-0.0383;48.1978
777.7184;0.7345;47.2087
781.2883;1.4738;46.2088
784.7341;2.1957;45.2149
788.0477;2.8910;44.2131
791.2284;3.5507;43.1950
794.2794;4.1746;42.1636
797.1969;4.7577;41.1129
799.9780;5.2948;40.0381
802.6852;5.7822;38.9277
805.2527;6.2191;37.7958
807.6893;6.5880;36.6390
809.9943;6.8986;35.4704
812.1591;7.1537;34.2837
814.1795;7.3395;33.0574
816.0364;7.4521;31.7812
817.7594;7.4830;30.4591
819.3575;7.4374;29.0990
820.8318;7.3222;27.7072
822.1986;7.1458;26.2844
823.4475;6.9165;24.8392
824.6009;6.6420;23.3727
825.6090;6.3289;21.8987
826.5275;5.9857;20.4112
827.3716;5.6298;18.9133
828.1599;5.2582;17.4000
828.8834;4.8718;15.8878
829.5620;4.4705;14.4053
830.2201;4.0700;12.9662
830.8448;3.6727;11.5563
831.4267;3.2876;10.1787
831.9831;2.9199;8.8420
832.4963;2.5756;7.5434
832.9889;2.2500;6.2903
833.4409;1.9412;5.0918
833.8340;1.6362;3.9575
834.1897;1.3223;2.9087
834.4809;1.0058;1.9742
834.6836;0.6789;1.1689
834.8171;0.3388;0.5103
834.8729;0.0000;-0.0000
