##mid_point_vec:205.8314;-294.1999;596.0903
0.0000;0.0000;0.0000
0.4826;-0.4527;0.0732
1.0137;-0.9710;0.1557
1.5928;-1.5562;0.2383
2.2225;-2.2000;0.3158
2.9083;-2.8887;0.3779
3.6382;-3.6509;0.4281
4.4041;-4.4728;0.4621
5.2027;-5.3497;0.4792
6.0323;-6.2819;0.4787
6.8957;-7.2649;0.4581
7.7918;-8.2962;0.4174
8.7224;-9.3750;0.3555
9.6803;-10.4971;0.2821
10.6807;-11.6665;0.1861
11.7217;-12.8780;0.0700
12.8049;-14.1287;-0.0666
13.9350;-15.4175;-0.2221
15.1144;-16.7453;-0.3930
16.3509;-18.1069;-0.5786
17.6532;-19.5047;-0.7755
19.0324;-20.9383;-0.9831
20.4973;-22.4068;-1.2007
22.0565;-23.9093;-1.4239
23.7221;-25.4438;-1.6512
25.5048;-27.0113;-1.8776
27.4255;-28.6153;-2.1037
29.4855;-30.2504;-2.3141
31.7047;-31.9174;-2.5066
34.1037;-33.6160;-2.6785
36.6995;-35.3399;-2.8329
39.5110;-37.0886;-2.9733
42.5485;-38.8595;-3.1009
45.8252;-40.6524;-3.2181
49.3487;-42.4663;-3.3250
53.1292;-44.3042;-3.4180
57.1740;-46.1704;-3.4994
61.4833;-48.0627;-3.5669
66.0589;-49.9792;-3.6214
70.8974;-51.9206;-3.6666
75.9919;-53.8874;-3.7030
81.3334;-55.8812;-3.7313
86.9045;-57.9009;-3.7542
92.6965;-59.9524;-3.7678
98.6932;-62.0329;-3.7725
104.8800;-64.1469;-3.7722
111.2444;-66.2872;-3.7619
117.7708;-68.4561;-3.7470
124.4435;-70.6468;-3.7317
131.2536;-72.8509;-3.7079
138.1870;-75.0665;-3.6873
145.2269;-77.2912;-3.6736
152.3663;-79.5118;-3.6652
159.5958;-81.7186;-3.6610
166.9072;-83.9040;-3.6497
174.2903;-86.0659;-3.6321
181.7361;-88.1947;-3.6098
189.2304;-90.2903;-3.6136
196.7772;-92.3253;-3.6391
204.3947;-94.2757;-3.6575
212.0832;-96.1200;-3.6637
219.8415;-97.8453;-3.6500
227.6624;-99.4382;-3.6209
235.5462;-100.8896;-3.5686
243.4936;-102.1846;-3.4895
251.4960;-103.3240;-3.3859
259.5525;-104.3070;-3.2587
267.6625;-105.1305;-3.1190
275.8258;-105.7845;-2.9588
284.0358;-106.2663;-2.7711
292.2940;-106.5651;-2.5181
300.5826;-106.6980;-2.1980
308.8678;-106.6876;-1.8365
317.1345;-106.5428;-1.4315
325.3727;-106.2702;-0.9900
333.5739;-105.8791;-0.5166
341.7304;-105.3822;-0.0029
349.8405;-104.7786;0.5452
357.9081;-104.0662;1.1286
365.9307;-103.2408;1.7461
373.9078;-102.3009;2.4001
381.8457;-101.2504;3.0883
389.7440;-100.0923;3.8085
397.6090;-98.8259;4.5558
405.4465;-97.4498;5.3301
413.2623;-95.9564;6.1243
421.0616;-94.3404;6.9303
428.8550;-92.6010;7.7499
436.6429;-90.7369;8.5844
444.4296;-88.7370;9.4246
452.2049;-86.5998;10.2737
459.9659;-84.3290;11.1295
467.7065;-81.9284;11.9902
475.4218;-79.4017;12.8554
483.0971;-76.7538;13.7246
490.7244;-74.0058;14.5961
498.2995;-71.1785;15.4580
505.7800;-68.2404;16.2948
513.1780;-65.2250;17.1020
520.4848;-62.1511;17.8772
527.6837;-59.0319;18.6109
534.7661;-55.8832;19.2934
541.7235;-52.7266;19.9195
548.5566;-49.5903;20.4845
555.2556;-46.4916;20.9814
561.8210;-43.4504;21.4066
568.2499;-40.4846;21.7508
574.5510;-37.6106;22.0092
580.7049;-34.8071;22.1739
586.7157;-32.0737;22.2556
592.6142;-29.4574;22.2671
598.3789;-26.9477;22.2106
604.0065;-24.5539;22.0902
609.4896;-22.2803;21.9179
614.8299;-20.1265;21.6958
620.0234;-18.0896;21.4249
625.0671;-16.1636;21.1073
629.9551;-14.3402;20.7526
634.6769;-12.6098;20.3624
639.2185;-10.9628;19.9464
643.5664;-9.3923;19.5000
647.7379;-7.9141;19.0242
651.7191;-6.5295;18.5169
655.5128;-5.2452;17.9760
659.1165;-4.0638;17.4000
662.5288;-2.9793;16.7930
665.7541;-1.9919;16.1441
668.7901;-1.1016;15.4557
671.6382;-0.3035;14.7324
674.2981;0.4006;13.9787
676.7745;1.0064;13.1889
679.0753;1.5091;12.3652
681.2107;1.9041;11.5034
683.1889;2.1937;10.6112
685.0125;2.3853;9.6893
686.6827;2.4860;8.7410
688.1932;2.5079;7.7699
689.5432;2.4643;6.7910
690.7385;2.3594;5.8165
691.7880;2.2008;4.8681
692.6988;1.9930;3.9661
693.4797;1.7256;3.1326
694.1451;1.4149;2.3646
694.7082;1.0739;1.6642
695.1788;0.7165;1.0349
695.5666;0.3545;0.4796
695.8763;0.0000;0.0000
