##mid_point_vec:334.6035;-287.488;814.6727
0.0000;0.0000;0.0000
0.6066;-0.3406;-0.0466
1.3003;-0.8041;-0.2670
2.2475;-1.2689;-0.6118
3.3930;-1.8589;-1.1067
5.0702;-2.5802;-1.6525
7.0112;-3.4240;-2.2961
9.3082;-4.4177;-2.9926
11.9456;-5.5898;-3.7317
14.9389;-6.9322;-4.4862
18.2843;-8.4323;-5.2457
22.0001;-10.1007;-6.0033
26.1989;-11.9711;-6.6830
30.8339;-14.0429;-7.2480
35.9171;-16.3172;-7.7143
41.6209;-18.7657;-7.9908
47.8453;-21.5468;-8.1068
54.6572;-24.5420;-8.0376
61.8565;-27.7263;-7.7908
69.7006;-31.1095;-7.3436
78.1865;-34.6539;-6.6906
87.3384;-38.3665;-5.8173
97.1535;-42.2325;-4.6720
107.6790;-46.1613;-3.2684
118.9073;-50.1373;-1.6314
130.8353;-54.1454;0.2037
143.4303;-58.0560;2.2124
156.6279;-61.8389;4.4014
170.4007;-65.5098;6.7796
184.6304;-68.9031;9.3190
199.3426;-72.1087;12.0002
214.5177;-75.0329;14.6958
230.0061;-77.6274;17.4856
245.8190;-79.9008;20.3169
261.8951;-81.8165;23.1856
278.1412;-83.2717;25.9932
294.5055;-84.3776;28.7763
310.9612;-85.0880;31.5290
327.4094;-85.2489;34.1404
343.8186;-85.0338;36.7113
360.1025;-84.4064;39.1842
376.2404;-83.4082;41.5803
392.2200;-82.1351;43.8639
407.8957;-80.4625;46.0071
423.2777;-78.5854;48.1004
438.4138;-76.4759;50.0528
453.2208;-74.1906;51.8885
467.7056;-71.7410;53.5759
481.9615;-69.2903;55.1620
495.8828;-66.6326;56.5096
509.4554;-63.9781;57.7117
522.6693;-61.4043;58.8508
535.6147;-58.9145;59.8570
548.2880;-56.6327;60.7844
560.7134;-54.4412;61.5408
572.9353;-52.4141;62.1796
585.0273;-50.5526;62.7028
596.8718;-48.8231;63.1187
608.5450;-47.2564;63.3737
620.0784;-45.8317;63.5050
631.4378;-44.5174;63.4948
642.5886;-43.3105;63.3582
653.6573;-42.3637;63.2094
664.6154;-41.4931;62.9705
675.4484;-40.7968;62.6737
686.1213;-40.1326;62.2828
696.6686;-39.4629;61.7791
707.0105;-38.8413;61.1953
717.1451;-38.2234;60.5271
727.0085;-37.6241;59.7906
736.6483;-37.0119;58.9568
746.0246;-36.3923;58.1091
755.1107;-35.7622;57.2022
763.7358;-35.1530;56.1272
772.1282;-34.5671;54.9808
780.2361;-34.0391;53.7365
788.0822;-33.5539;52.3779
795.6499;-33.0117;50.8896
802.8994;-32.4902;49.2639
809.8867;-31.9181;47.5386
816.6089;-31.3471;45.7018
823.0178;-30.5400;43.7122
829.1504;-29.7506;41.6096
835.0407;-28.9948;39.4177
840.6633;-28.2515;37.1101
846.0206;-27.5220;34.7006
851.3003;-26.7858;32.3379
856.2788;-25.9764;29.9000
860.9694;-25.0739;27.4253
865.3680;-24.1185;24.9446
869.4998;-23.1440;22.4923
873.3990;-22.1618;20.1040
877.0078;-21.2137;17.7645
880.3762;-20.2359;15.5045
883.5773;-19.4787;13.3764
886.6644;-18.7982;11.3472
889.5577;-18.0678;9.4228
892.2916;-17.3111;7.6142
894.8790;-16.5292;5.9429
897.3164;-15.7456;4.4202
899.6193;-14.9747;3.0722
901.8008;-14.2376;1.8958
903.8659;-13.5290;0.8939
905.8363;-12.8773;0.0623
907.7044;-12.2798;-0.6114
909.4835;-11.7357;-1.1318
911.1692;-11.2439;-1.5127
912.7429;-10.7882;-1.7606
914.1585;-10.2647;-1.8887
915.4895;-9.7595;-1.9074
916.7238;-9.2789;-1.8417
917.8865;-8.7188;-1.6889
918.9873;-8.1655;-1.4911
920.0088;-7.6299;-1.2892
920.9613;-7.0917;-1.0777
921.7045;-6.4784;-0.9286
922.3826;-5.8601;-0.7791
922.9838;-5.2427;-0.6375
923.5165;-4.6415;-0.4993
923.9867;-4.0598;-0.3592
924.3965;-3.3832;-0.2994
924.8062;-2.7066;-0.2395
925.2160;-2.0299;-0.1796
925.6257;-1.3533;-0.1197
926.0354;-0.6767;-0.0599
926.4451;0.0000;0.0000
