##mid_point_vec:-282.0352;-191.8216;589.2653
0.0000;0.0000;0.0000
0.3200;0.0744;0.2124
0.7094;0.1587;0.4376
1.1800;0.2524;0.6844
1.7593;0.3557;0.9521
2.4573;0.4515;1.2466
3.3031;0.5349;1.5650
4.3229;0.6043;1.9031
5.5398;0.6587;2.2680
6.9754;0.6953;2.6652
8.6639;0.7065;3.0925
10.6401;0.7061;3.5679
12.9438;0.6839;4.0870
15.6128;0.6465;4.6599
18.6887;0.5835;5.3043
22.1969;0.4934;6.0389
26.1773;0.3750;6.8813
30.6507;0.2181;7.8548
35.6512;0.0138;8.9785
41.1913;-0.2289;10.2799
47.2848;-0.5220;11.7774
53.9456;-0.8772;13.4845
61.1871;-1.2994;15.4150
69.0177;-1.7937;17.5651
77.4338;-2.3758;19.9334
86.4206;-3.0387;22.5227
95.9370;-3.7962;25.3160
105.9758;-4.6415;28.3070
116.5434;-5.5387;31.4720
127.6190;-6.4716;34.7810
139.1713;-7.4129;38.2087
151.1742;-8.3311;41.7267
163.6030;-9.1817;45.3137
176.4291;-9.9595;48.9280
189.6263;-10.6538;52.5233
203.1539;-11.2695;56.0582
216.9936;-11.7924;59.4970
231.0957;-12.2092;62.8084
245.4350;-12.5023;65.9599
260.0050;-12.6529;68.9312
274.7341;-12.6559;71.6915
289.5706;-12.5084;74.2072
304.4451;-12.2348;76.4890
319.3271;-11.8302;78.5054
334.1804;-11.3051;80.2526
348.9987;-10.6901;81.6951
363.7131;-9.9488;82.8074
378.3007;-9.0948;83.6232
392.8014;-8.1725;84.1796
407.1026;-7.1332;84.4642
421.1821;-5.9816;84.4754
434.9895;-4.7385;84.2376
448.4783;-3.3993;83.7478
461.6919;-2.0038;83.0079
474.6178;-0.5982;82.0198
487.1836;0.8504;80.8296
499.4129;2.3205;79.4178
511.2792;3.7875;77.7864
522.7475;5.2298;75.9707
533.8875;6.5651;74.0028
544.6082;7.8403;71.9023
554.8446;9.1099;69.6457
564.6694;10.2837;67.2727
574.0525;11.3612;64.8309
583.0146;12.3314;62.3273
591.5700;13.1706;59.7996
599.6568;13.9006;57.2740
607.2788;14.5373;54.7687
614.5175;15.0606;52.2274
621.3351;15.4641;49.7024
627.7398;15.7672;47.2129
633.7242;15.9790;44.7536
639.2479;16.1422;42.3299
644.3795;16.2287;39.9137
649.1260;16.2229;37.5141
653.4959;16.1408;35.1523
657.5362;15.9957;32.7931
661.2435;15.8059;30.4302
664.6472;15.5899;28.0753
667.7676;15.3534;25.7280
670.6110;15.0836;23.4307
673.1801;14.7837;21.1936
675.4969;14.4547;19.0333
677.5720;14.0963;16.9526
679.4414;13.7049;14.9692
681.1038;13.2824;13.1058
682.5666;12.8221;11.3753
683.8480;12.3293;9.7860
684.9231;11.8246;8.3251
685.8098;11.2768;7.0092
686.5262;10.6776;5.8400
687.0674;10.0305;4.7814
687.4601;9.3435;3.8443
687.6980;8.6413;3.0134
687.8200;7.9289;2.2868
687.8242;7.2230;1.6615
687.7396;6.5327;1.1395
687.5567;5.8718;0.6964
687.2998;5.2511;0.3132
686.9931;4.6740;-0.0043
686.6401;4.1298;-0.2532
686.2597;3.6220;-0.4384
685.8509;3.1597;-0.5671
685.4212;2.7480;-0.6512
684.9797;2.3726;-0.6741
684.5247;2.0394;-0.6507
684.0720;1.7531;-0.6192
683.6172;1.5125;-0.5751
683.1580;1.2604;-0.4793
682.6988;1.0083;-0.3834
682.2395;0.7562;-0.2876
681.7803;0.5041;-0.1917
681.3211;0.2521;-0.0959
680.8619;0.0000;-0.0000
