##mid_point_vec:151.6456;-423.5264;632.7327
0.0000;0.0000;0.0000
0.2445;-0.2409;0.0268
0.5355;-0.5230;0.0802
0.8850;-0.8555;0.1740
1.2944;-1.2486;0.2602
1.7797;-1.7083;0.3607
2.3624;-2.2466;0.5007
3.0485;-2.8713;0.6541
3.8596;-3.5772;0.8098
4.8120;-4.3860;0.9813
5.9234;-5.3092;1.1606
7.2210;-6.3399;1.3699
8.7131;-7.5052;1.5996
10.4328;-8.8150;1.8524
12.3966;-10.2771;2.1232
14.6345;-11.9122;2.4045
17.1754;-13.7379;2.6695
20.0736;-15.7624;2.9516
23.3691;-18.0038;3.2387
27.0960;-20.4716;3.5348
31.3060;-23.1764;3.8632
36.0308;-26.1349;4.2275
41.3296;-29.3486;4.5993
47.2544;-32.7966;5.0263
53.8504;-36.4997;5.4570
61.1914;-40.4379;5.9092
69.3347;-44.5965;6.3810
78.3234;-48.9627;6.8654
88.1916;-53.4913;7.3866
98.9918;-58.1423;7.9494
110.7096;-62.8709;8.5826
123.3767;-67.6388;9.2806
137.0045;-72.3924;10.0378
151.5935;-77.0561;10.8723
167.1373;-81.5692;11.7799
183.5663;-85.9059;12.7632
200.8194;-90.0089;13.7937
218.8197;-93.8052;14.8884
237.5405;-97.2238;16.0469
256.8400;-100.2223;17.3169
276.6707;-102.7157;18.6806
296.9839;-104.7267;20.0860
317.6345;-106.2030;21.5763
338.5208;-107.1541;23.0482
359.5212;-107.5682;24.4869
380.5324;-107.4626;25.8669
401.4421;-106.8792;27.1677
422.1535;-105.8491;28.3553
442.6157;-104.3467;29.4444
462.7731;-102.4172;30.4397
482.5709;-100.0970;31.3272
501.8798;-97.4334;32.0822
520.6923;-94.4708;32.6568
538.9256;-91.2906;33.0324
556.4793;-87.8785;33.2367
573.3610;-84.3191;33.2086
589.5743;-80.6183;33.0217
605.0775;-76.8125;32.6861
619.8573;-72.9092;32.2173
633.9115;-68.9406;31.6144
647.2158;-64.9142;30.9031
659.7601;-60.8642;30.0826
671.5467;-56.8195;29.1360
682.5754;-52.8086;28.0689
692.8687;-48.8639;26.9101
702.4243;-44.9965;25.6565
711.2584;-41.2169;24.3341
719.3941;-37.5499;22.9513
726.8274;-33.9960;21.5166
733.5790;-30.5974;20.0203
739.6769;-27.3415;18.4872
745.1322;-24.2587;16.9122
749.9524;-21.3533;15.3139
754.1688;-18.6499;13.7098
757.7954;-16.1477;12.1235
760.8465;-13.8594;10.5929
763.3453;-11.7950;9.1575
765.5131;-9.8292;7.6313
767.6807;-7.8633;6.1050
769.8485;-5.8975;4.5787
772.0161;-3.9316;3.0525
774.1839;-1.9657;1.5263
776.3515;0.0000;0.0000
