##mid_point_vec:-125.828;-468.313;491.266
0.0000;0.0000;0.0000
0.0642;0.1269;0.0655
0.1649;0.2449;0.1405
0.3131;0.3524;0.2279
0.5199;0.4420;0.3321
0.8027;0.5094;0.4578
1.1813;0.5369;0.5881
1.6811;0.5152;0.7328
2.3356;0.4293;0.8970
3.1806;0.2620;1.0876
4.2558;-0.0060;1.3118
5.6024;-0.3963;1.5750
7.2628;-0.9298;1.8804
9.2948;-1.6276;2.2365
11.7425;-2.5119;2.6449
14.6582;-3.6006;3.1076
18.0859;-4.9114;3.6261
22.0685;-6.4580;4.2000
26.6449;-8.2495;4.8277
31.8515;-10.2873;5.5229
37.7235;-12.5687;6.2811
44.2901;-15.0894;7.1011
51.5722;-17.8377;7.9758
59.5855;-20.7929;8.9010
68.3374;-23.9250;9.8741
77.8248;-27.2030;10.8919
88.0265;-30.5891;11.9485
98.9317;-34.0457;13.0368
110.5189;-37.5280;14.1571
122.7573;-40.9945;15.3046
135.6172;-44.4000;16.4773
149.0595;-47.7066;17.6713
163.0432;-50.8693;18.8919
177.5186;-53.8558;20.1335
192.4264;-56.6270;21.3924
207.7091;-59.1525;22.6673
223.3127;-61.4006;23.9599
239.1791;-63.3537;25.2623
255.2551;-64.9958;26.5730
271.4861;-66.3134;27.8884
287.8193;-67.2956;29.2130
304.2005;-67.9425;30.5385
320.5814;-68.2544;31.8570
336.9123;-68.2391;33.1615
353.1500;-67.9038;34.4449
369.2446;-67.2653;35.6907
385.1505;-66.3315;36.8951
400.8300;-65.1348;38.0293
416.2509;-63.6776;39.1131
431.3736;-61.9885;40.1179
446.1608;-60.0934;41.0336
460.5836;-58.0112;41.8535
474.6115;-55.7746;42.5687
488.2166;-53.4147;43.1609
501.3786;-50.9574;43.6284
514.0738;-48.4338;43.9644
526.2823;-45.8655;44.1684
537.9933;-43.2752;44.2406
549.2007;-40.6848;44.1884
559.8987;-38.1152;44.0147
570.0831;-35.5789;43.7375
579.7432;-33.1143;43.3320
588.8830;-30.7374;42.8163
597.5096;-28.4642;42.1981
605.6260;-26.3114;41.4784
613.2435;-24.2773;40.6678
620.3706;-22.3686;39.7814
627.0182;-20.5889;38.8138
633.2035;-18.9220;37.7800
638.9472;-17.3809;36.6830
644.2608;-15.9600;35.5338
649.1597;-14.6529;34.3343
653.6592;-13.4615;33.0848
657.7787;-12.3734;31.7983
661.5374;-11.3820;30.4781
664.9509;-10.4775;29.1318
668.0392;-9.6444;27.7709
670.8254;-8.8827;26.3997
673.3283;-8.1836;25.0280
675.5700;-7.5426;23.6537
677.5684;-6.9562;22.2958
679.3480;-6.4295;20.9570
680.9223;-5.9492;19.6391
682.3078;-5.5176;18.3446
683.5234;-5.1260;17.0782
684.5884;-4.7688;15.8475
685.5165;-4.4434;14.6441
686.3246;-4.1355;13.4750
687.0270;-3.8397;12.3436
687.6344;-3.5523;11.2434
688.1553;-3.2611;10.1787
688.5990;-2.9764;9.1438
688.9685;-2.6898;8.1452
689.2649;-2.4004;7.1769
689.4800;-2.1111;6.2397
689.5996;-1.8299;5.3380
689.7137;-1.5250;4.4484
689.8278;-1.2199;3.5588
689.9418;-0.9150;2.6690
690.0559;-0.6100;1.7794
690.1699;-0.3050;0.8897
690.2840;0.0000;0.0000
