##mid_point_vec:133.7799;-164.7962;610.1125
0.0000;0.0000;0.0000
0.2248;-0.4717;0.2529
0.4506;-0.9726;0.5505
0.6746;-1.5024;0.8905
0.8987;-2.0626;1.2725
1.1242;-2.6565;1.7012
1.3572;-3.2905;2.1663
1.5929;-3.9582;2.6701
1.8356;-4.6665;3.2096
2.0858;-5.4172;3.7899
2.3484;-6.2152;4.4096
2.6291;-7.0653;5.0707
2.9396;-7.9690;5.7756
3.2937;-8.9307;6.5232
3.7080;-9.9563;7.3141
4.1954;-11.0487;8.1496
4.7704;-12.2181;9.0325
5.4497;-13.4738;9.9666
6.2552;-14.8288;10.9558
7.2118;-16.2958;12.0056
8.3443;-17.8878;13.1195
9.6835;-19.6142;14.2972
11.2600;-21.4871;15.5341
13.1096;-23.5165;16.8208
15.2688;-25.7103;18.1415
17.7737;-28.0815;19.4826
20.6615;-30.6434;20.8318
23.9615;-33.3990;22.1769
27.7032;-36.3495;23.5086
31.9133;-39.4927;24.8200
36.6174;-42.8149;26.1044
41.8310;-46.3072;27.3538
47.5636;-49.9494;28.5632
53.8222;-53.7244;29.7267
60.6078;-57.6132;30.8394
67.9238;-61.5934;31.8960
75.7666;-65.6415;32.8989
84.1299;-69.7322;33.8516
92.9951;-73.8480;34.7466
102.3517;-77.9494;35.6049
112.1841;-82.0135;36.4257
122.4724;-86.0230;37.2100
133.1963;-89.9553;37.9576
144.3345;-93.7947;38.6704
155.8747;-97.5053;39.3600
167.7955;-101.0828;40.0232
180.1000;-104.5059;40.6546
192.7537;-107.7719;41.2392
205.7184;-110.8679;41.7741
218.9870;-113.7659;42.2745
232.5287;-116.4536;42.7340
246.3081;-118.9094;43.1476
260.2706;-121.1203;43.5046
274.3777;-123.0616;43.7978
288.5823;-124.7116;44.0470
302.8649;-126.0568;44.2403
317.1698;-127.0945;44.3702
331.4292;-127.8127;44.4194
345.6229;-128.1963;44.3645
359.6713;-128.2203;44.2170
373.5347;-127.8753;43.9850
387.1666;-127.1494;43.6701
400.4864;-126.0551;43.2451
413.4319;-124.6265;42.7135
425.9867;-122.8563;42.1015
438.1298;-120.7590;41.4027
449.8345;-118.3591;40.6273
461.0868;-115.6826;39.7536
471.8424;-112.7445;38.7891
482.0973;-109.5672;37.7401
491.8555;-106.1857;36.6097
501.0920;-102.6192;35.4270
509.8148;-98.9118;34.1951
518.0407;-95.0892;32.9321
525.7852;-91.1949;31.6586
533.0723;-87.2438;30.3941
539.9315;-83.2168;29.1523
546.3670;-79.1403;27.9334
552.4016;-75.0332;26.7486
558.0483;-70.9266;25.6137
563.3260;-66.8314;24.5348
568.2589;-62.7745;23.5217
572.8676;-58.7708;22.5788
577.1781;-54.8455;21.7167
581.2052;-51.0202;20.9355
584.9714;-47.3189;20.2328
588.4898;-43.7523;19.6037
591.7787;-40.3299;19.0365
594.8554;-37.0797;18.5340
597.7328;-34.0273;18.0924
600.4246;-31.1936;17.7122
602.9377;-28.5947;17.3863
605.2873;-26.2274;17.1047
607.4878;-24.1033;16.8679
609.5521;-22.2217;16.6724
611.4934;-20.5773;16.5168
613.3191;-19.1589;16.3931
615.0394;-17.9742;16.2965
616.6601;-17.0035;16.2203
618.1981;-16.2038;16.1626
619.6690;-15.5604;16.1278
621.0801;-15.0553;16.1126
622.4380;-14.6707;16.1156
623.7426;-14.3832;16.1283
624.9988;-14.1728;16.1453
626.2096;-14.0164;16.1607
627.3763;-13.8915;16.1677
628.4995;-13.7763;16.1631
629.5840;-13.6511;16.1411
630.6284;-13.5014;16.0965
631.6411;-13.2981;16.0302
632.6241;-13.0363;15.9367
633.5628;-12.7522;15.8041
634.4524;-12.4333;15.6176
635.2955;-12.0676;15.3739
636.0928;-11.6686;15.0715
636.8451;-11.2390;14.7115
637.5527;-10.7836;14.2956
638.2246;-10.2972;13.8306
638.8596;-9.8105;13.3178
639.4585;-9.3300;12.7557
640.0217;-8.8474;12.1478
640.5519;-8.3842;11.5005
641.0452;-7.9320;10.8207
641.5030;-7.5213;10.1271
641.9451;-7.0973;9.4413
642.3734;-6.6838;8.7820
642.7836;-6.2982;8.1526
643.1830;-5.9020;7.5622
643.5744;-5.5203;7.0140
643.9605;-5.1398;6.5082
644.3276;-4.7931;6.0416
644.6757;-4.4516;5.6070
645.0045;-4.1226;5.2071
645.3081;-3.8216;4.8399
645.5874;-3.5229;4.5012
645.8412;-3.2496;4.1837
646.0675;-2.9693;3.8759
646.2535;-2.7177;3.5649
646.3999;-2.4716;3.2435
646.5082;-2.2268;2.9133
646.5781;-1.9957;2.5722
646.6086;-1.7628;2.2234
646.6031;-1.5251;1.8754
646.5641;-1.2841;1.5291
646.4934;-1.0472;1.1904
646.3927;-0.8055;0.8635
646.2699;-0.5514;0.5522
646.1316;-0.2833;0.2631
645.9815;0.0000;-0.0000
