##mid_point_vec:202.7066;-481.0499;322.4285
0.0000;0.0000;0.0000
0.0806;-0.1753;-0.0420
0.1723;-0.3564;-0.0932
0.2765;-0.5427;-0.1531
0.3941;-0.7342;-0.2217
0.5270;-0.9313;-0.3021
0.6796;-1.1332;-0.3935
0.8536;-1.3421;-0.4980
1.0483;-1.5568;-0.6164
1.2652;-1.7789;-0.7493
1.5071;-2.0075;-0.8962
1.7738;-2.2438;-1.0572
2.0673;-2.4866;-1.2306
2.3880;-2.7377;-1.4195
2.7410;-2.9971;-1.6267
3.1275;-3.2647;-1.8522
3.5536;-3.5414;-2.0953
4.0250;-3.8286;-2.3554
4.5525;-4.1319;-2.6306
5.1461;-4.4565;-2.9172
5.8168;-4.8062;-3.2034
6.5776;-5.1956;-3.4802
7.4429;-5.6326;-3.7382
8.4284;-6.1262;-3.9697
9.5552;-6.6788;-4.1715
10.8474;-7.2950;-4.3344
12.3303;-7.9713;-4.4536
14.0289;-8.6953;-4.5424
15.9883;-9.4503;-4.6359
18.2471;-10.2304;-4.7524
20.8234;-11.0255;-4.8607
23.7355;-11.8281;-4.9700
27.0204;-12.6357;-5.0979
30.7091;-13.4432;-5.2525
34.8456;-14.2416;-5.4579
39.4483;-15.0228;-5.7116
44.5368;-15.7750;-6.0018
50.1227;-16.4991;-6.3244
56.2072;-17.1912;-6.6834
62.7940;-17.8528;-7.0775
69.8836;-18.4955;-7.4885
77.4751;-19.1277;-7.9030
85.3828;-19.6623;-8.3421
93.7840;-20.1528;-8.7528
102.6796;-20.6143;-9.1227
112.0625;-21.0271;-9.4397
121.9003;-21.3907;-9.6766
132.1524;-21.7040;-9.8116
143.0090;-22.0449;-9.7999
154.2878;-22.3921;-9.7695
165.9396;-22.7249;-9.7077
177.9391;-23.0311;-9.5803
190.2536;-23.3092;-9.4108
202.8471;-23.5472;-9.1968
215.5717;-23.6459;-8.9860
228.6270;-23.7637;-8.6074
241.8221;-23.8366;-8.1546
255.1412;-23.8575;-7.6348
268.5462;-23.8596;-7.0677
282.0174;-23.8292;-6.4756
295.5305;-23.7822;-5.8791
308.8514;-23.6430;-5.3381
322.0523;-23.3795;-4.7153
335.1857;-23.0769;-4.0431
348.3187;-22.7833;-3.2948
361.4091;-22.5126;-2.5644
374.4813;-22.2872;-1.8501
387.5956;-22.2046;-1.0837
400.6195;-22.1791;-0.4116
413.5169;-22.2136;0.2290
426.2475;-22.3037;0.8305
438.7814;-22.4342;1.4138
451.1129;-22.6098;1.9613
463.2333;-22.8072;2.4872
475.1153;-23.0280;2.9662
486.8019;-23.3230;3.3552
498.2086;-23.6144;3.6893
509.2375;-23.8559;3.8839
519.8980;-24.0211;4.0417
530.1362;-24.0967;4.1562
539.9601;-24.0884;4.2268
549.4050;-24.0006;4.2622
558.4624;-23.8475;4.2072
567.1154;-23.6175;4.0682
575.3511;-23.2992;3.8436
583.1491;-22.8939;3.5508
590.4872;-22.3947;3.1775
597.3700;-21.7943;2.7583
603.7833;-21.0896;2.3163
609.7530;-20.2888;1.8222
615.2777;-19.4012;1.3052
620.3566;-18.4375;0.7830
624.9953;-17.3897;0.2661
629.2063;-16.2656;-0.2481
633.0081;-15.0763;-0.7617
636.3887;-13.8217;-1.2535
639.3547;-12.5291;-1.7251
641.9206;-11.2125;-2.1473
644.1068;-9.8862;-2.5058
645.9308;-8.5896;-2.7924
647.4073;-7.3528;-3.0238
648.5567;-6.2067;-3.1846
649.3900;-5.1671;-3.2732
649.9339;-4.2566;-3.2771
650.2019;-3.4897;-3.2085
650.1988;-2.8819;-3.0983
649.9337;-2.4460;-2.9682
649.4210;-2.1789;-2.8066
648.7152;-2.0758;-2.6310
647.8550;-2.1182;-2.4246
646.8594;-2.2873;-2.2284
645.7517;-2.5627;-2.0604
644.5566;-2.9185;-1.9092
643.2942;-3.3004;-1.7740
642.0100;-3.6902;-1.6709
640.7193;-4.0740;-1.5969
639.2803;-4.2994;-1.6201
637.7562;-4.4170;-1.6868
636.2391;-4.4724;-1.7297
634.7636;-4.4532;-1.7354
633.3413;-4.3679;-1.7206
631.9654;-4.2215;-1.6907
630.6395;-4.0235;-1.6481
629.3676;-3.7898;-1.5909
628.1354;-3.5338;-1.5277
626.9235;-3.2376;-1.4702
625.7221;-2.9213;-1.3954
624.5022;-2.5786;-1.3075
623.2526;-2.2062;-1.2027
622.1145;-1.9350;-1.0335
621.0434;-1.7021;-0.8487
619.9617;-1.4590;-0.6942
618.8953;-1.2157;-0.5785
617.8288;-0.9726;-0.4627
616.7622;-0.7294;-0.3470
615.6957;-0.4862;-0.2314
614.6292;-0.2431;-0.1157
613.5626;0.0000;0.0000
