##mid_point_vec:157.9024;-480.4559;552.8995
0.0000;0.0000;0.0000
0.1634;-0.1662;0.0506
0.3077;-0.3447;0.1173
0.4426;-0.5276;0.1959
0.5637;-0.7154;0.2885
0.6784;-0.9062;0.3929
0.7816;-1.1062;0.5088
0.8761;-1.3111;0.6381
0.9625;-1.5189;0.7817
1.0399;-1.7315;0.9380
1.1106;-1.9481;1.1117
1.1714;-2.1714;1.2972
1.2325;-2.3911;1.4884
1.2891;-2.6133;1.6883
1.3296;-2.8494;1.9022
1.3712;-3.0814;2.1264
1.4233;-3.3041;2.3592
1.4753;-3.5248;2.6013
1.5097;-3.7596;2.8514
1.5415;-3.9897;3.1074
1.5748;-4.2145;3.3683
1.5960;-4.4465;3.6401
1.6176;-4.6768;3.9138
1.6360;-4.9092;4.1906
1.6420;-5.1504;4.4666
1.6475;-5.3892;4.7449
1.6341;-5.6393;5.0264
1.6206;-5.8837;5.3036
1.5966;-6.1333;5.5799
1.5483;-6.3962;5.8542
1.4837;-6.6682;6.1257
1.4400;-6.9154;6.3911
1.3807;-7.1705;6.6531
1.3131;-7.4280;6.9101
1.2437;-7.6845;7.1546
1.1620;-7.9513;7.3962
1.0770;-8.2241;7.6241
1.0246;-8.4782;7.8423
0.9552;-8.7591;8.0580
0.9138;-9.0319;8.2681
0.8868;-9.3166;8.4674
0.8860;-9.6109;8.6461
0.9235;-9.9129;8.8107
1.0187;-10.2205;8.9563
1.1587;-10.5561;9.0810
1.3715;-10.9156;9.1768
1.6809;-11.3011;9.2456
2.0723;-11.7258;9.2488
2.5829;-12.1791;9.2208
3.2128;-12.6723;9.1599
3.9694;-13.2250;9.0720
4.9169;-13.8161;8.9460
6.0513;-14.4740;8.7784
7.4074;-15.2001;8.5650
9.0084;-15.9967;8.3289
10.8733;-16.8767;8.0469
13.0187;-17.8502;7.7265
15.4799;-18.9168;7.3674
18.2970;-20.0640;6.9731
21.4832;-21.3127;6.5292
25.1076;-22.6414;6.0763
29.1736;-24.0741;5.5799
33.7259;-25.6094;5.0487
38.7791;-27.2417;4.4871
44.3517;-28.9700;3.9106
50.4684;-30.7925;3.3053
57.1393;-32.6967;2.6971
64.3783;-34.6841;2.0710
72.2059;-36.7427;1.4583
80.6700;-38.8470;0.8789
89.7183;-41.0106;0.3205
99.3866;-43.2077;-0.1843
109.6752;-45.4016;-0.6066
120.5440;-47.5485;-0.9301
132.0098;-49.6452;-1.1479
144.0466;-51.6643;-1.2411
156.6369;-53.5707;-1.1948
169.7290;-55.3740;-1.0356
183.3283;-57.0368;-0.7178
197.3997;-58.5623;-0.2629
211.9099;-59.9222;0.3519
226.8092;-61.1089;1.1126
242.0169;-62.1103;2.0174
257.4636;-62.7781;3.1202
273.1129;-63.2191;4.3665
288.9363;-63.4820;5.7283
304.9505;-63.6043;7.2096
321.0852;-63.5931;8.7885
337.2607;-63.4300;10.4548
353.4643;-63.1617;12.1918
369.6276;-62.7361;14.0166
385.7166;-62.2113;15.8903
401.7076;-61.5809;17.8010
417.5519;-60.8505;19.7337
433.2146;-60.0167;21.6810
448.6851;-59.1116;23.6099
463.9996;-58.2396;25.4656
479.0897;-57.3193;27.2614
493.9094;-56.3146;28.9959
508.4034;-55.2335;30.6405
522.5449;-54.0581;32.1923
536.3488;-52.8205;33.6327
549.7775;-51.5008;34.9462
562.8455;-50.1263;36.1209
575.5201;-48.6851;37.1508
587.7762;-47.1802;38.0454
599.6199;-45.6352;38.7826
611.0487;-44.0636;39.3557
622.0314;-42.4445;39.7599
632.5732;-40.7964;40.0002
642.6549;-39.1115;40.0642
652.2775;-37.3962;39.9500
661.4172;-35.6403;39.6574
670.0846;-33.8478;39.1902
678.2794;-32.0236;38.5586
685.9870;-30.1695;37.7673
693.1639;-28.2954;36.7937
699.8593;-26.4003;35.6774
706.0704;-24.4839;34.4238
711.8049;-22.5537;33.0455
717.0604;-20.6105;31.5533
721.8610;-18.6799;29.9662
726.1992;-16.7960;28.2833
730.1020;-14.9758;26.5350
733.5938;-13.2360;24.7374
736.6866;-11.5885;22.9157
739.3961;-10.0437;21.0922
741.7472;-8.6220;19.2800
743.7519;-7.3339;17.4952
745.4863;-6.1960;15.7764
746.9037;-5.1962;14.1017
748.0259;-4.3349;12.4773
748.8915;-3.6138;10.9312
749.4660;-3.0035;9.4774
749.7394;-2.4714;8.1302
749.7946;-2.0092;6.9260
749.7142;-1.6743;5.7716
749.6339;-1.3395;4.6173
749.5535;-1.0046;3.4630
749.4731;-0.6697;2.3086
749.3927;-0.3348;1.1543
749.3123;0.0000;-0.0000
