##mid_point_vec:136.6325;-340.5582;456.5439
0.0000;0.0000;0.0000
0.2221;0.0779;0.0011
0.6027;0.1331;-0.0325
1.1603;0.1457;-0.0931
1.9292;0.1144;-0.1697
2.9521;0.0291;-0.2691
4.2421;-0.1440;-0.3415
5.8453;-0.3742;-0.4294
7.8110;-0.7036;-0.4482
10.1747;-1.1082;-0.4669
12.9824;-1.6005;-0.4670
16.2645;-2.1947;-0.4306
20.0601;-2.8857;-0.3522
24.4208;-3.6715;-0.2343
29.3510;-4.5473;-0.0641
34.8631;-5.5049;0.1704
40.8588;-6.6254;0.4878
47.4020;-7.8385;0.8886
54.5202;-9.1194;1.3802
62.2498;-10.4232;1.9216
70.5819;-11.7685;2.5614
79.5500;-13.1119;3.2392
89.0914;-14.4956;4.0284
99.1504;-15.8966;4.9387
109.7199;-17.3116;5.9611
120.7366;-18.7193;7.0976
132.1517;-20.1092;8.3465
143.9516;-21.4845;9.6964
156.0820;-22.8199;11.1342
168.6290;-24.0072;12.6364
181.4935;-25.1172;14.2038
194.5933;-26.1540;15.8326
207.8566;-27.1122;17.5087
221.2301;-27.9939;19.2313
234.5968;-28.7997;20.9549
247.8980;-29.4043;22.6722
261.1881;-29.8722;24.4109
274.4032;-30.2136;26.1527
287.5268;-30.4389;27.8669
300.5176;-30.5590;29.5491
313.3453;-30.5712;31.1765
325.9820;-30.4929;32.7325
338.4081;-30.3357;34.2154
350.5855;-30.0783;35.5938
362.5036;-29.7342;36.8700
374.1512;-29.3156;38.0615
385.5185;-28.8450;39.1451
396.6060;-28.3304;40.1400
407.4611;-27.8833;41.0462
418.0087;-27.4586;41.7912
428.2511;-27.0243;42.4089
438.1781;-26.5905;42.8925
447.7836;-26.1456;43.2316
457.0488;-25.6793;43.4273
465.9861;-25.1900;43.4833
474.5729;-24.6691;43.3889
482.8179;-24.1303;43.1574
490.7042;-23.5655;42.7841
498.2322;-22.9765;42.2564
505.3919;-22.3461;41.5845
512.1839;-21.6666;40.7750
518.6018;-20.9345;39.8412
524.6412;-20.1414;38.8024
530.3017;-19.3029;37.6356
535.5955;-18.4176;36.3730
540.5308;-17.4898;35.0212
545.1176;-16.5267;33.6027
549.3642;-15.5440;32.1272
553.2858;-14.5457;30.6037
556.8882;-13.5407;29.0449
560.1930;-12.5436;27.4611
563.2117;-11.5654;25.8619
565.9617;-10.6207;24.2588
568.4583;-9.7141;22.6598
570.7196;-8.8539;21.0746
572.7566;-8.0460;19.5107
574.5863;-7.2899;17.9752
576.2183;-6.5848;16.4674
577.6639;-5.9236;14.9921
578.9396;-5.3033;13.5518
580.0503;-4.7164;12.1495
581.0053;-4.1740;10.7998
581.8220;-3.6754;9.5108
582.5069;-3.2159;8.3002
583.0682;-2.7933;7.1761
583.5173;-2.4073;6.1618
583.8863;-2.0061;5.1349
584.2552;-1.6048;4.1079
584.6240;-1.2036;3.0809
584.9930;-0.8024;2.0539
585.3619;-0.4012;1.0271
585.7309;0.0000;0.0000
