##mid_point_vec:71.9537;-516.1307;527.0228
0.0000;0.0000;0.0000
0.0293;-0.0587;0.0139
0.0710;-0.1286;0.0354
0.1263;-0.2052;0.0651
0.1967;-0.2921;0.1024
0.2820;-0.3887;0.1416
0.3856;-0.4985;0.1754
0.5168;-0.6219;0.2094
0.6818;-0.7634;0.2376
0.8925;-0.9302;0.2579
1.1660;-1.1423;0.2619
1.5208;-1.4157;0.2518
1.9853;-1.7706;0.2265
2.5864;-2.2287;0.1792
3.3578;-2.8122;0.1129
4.3485;-3.5462;0.0212
5.6049;-4.4595;-0.0998
7.1838;-5.5705;-0.2580
9.1492;-6.8963;-0.4631
11.5635;-8.4569;-0.7313
14.4787;-10.2761;-1.0795
17.9657;-12.3578;-1.4972
22.0862;-14.7183;-2.0059
26.8959;-17.3567;-2.6061
32.4635;-20.2773;-3.3135
38.8372;-23.4611;-4.1307
46.0671;-26.8893;-5.0485
54.1989;-30.5395;-6.0700
63.2722;-34.3852;-7.1824
73.3040;-38.3861;-8.3762
84.2828;-42.5105;-9.6254
96.2265;-46.7168;-10.9069
109.1129;-50.9619;-12.1844
122.9147;-55.1953;-13.4290
137.6186;-59.3720;-14.6230
153.1732;-63.4381;-15.7277
169.5349;-67.3150;-16.7027
186.6343;-70.9494;-17.5169
204.4031;-74.2977;-18.1525
222.7588;-77.3331;-18.6100
241.6437;-79.9869;-18.8284
260.9041;-82.2332;-18.8453
280.4628;-84.0502;-18.6510
300.2385;-85.4227;-18.2351
320.1650;-86.3332;-17.5630
340.1510;-86.7750;-16.6464
360.1039;-86.7596;-15.5307
379.9212;-86.3189;-14.0597
399.5248;-85.4751;-12.4386
418.8275;-84.2719;-10.7163
437.7702;-82.7355;-8.9131
456.2867;-80.8960;-7.0505
474.3430;-78.7798;-5.1432
491.8518;-76.4348;-3.2646
508.8227;-73.8924;-1.3912
525.2221;-71.1752;0.4357
541.0340;-68.3142;2.1695
556.1585;-65.3565;3.6413
570.6134;-62.3388;4.9441
584.4221;-59.2755;6.1132
597.5634;-56.1714;6.9739
610.0386;-53.0463;7.7005
621.8651;-49.9186;8.3018
633.0315;-46.8031;8.7760
643.5455;-43.7143;9.1246
653.3981;-40.6557;9.3492
662.6101;-37.6506;9.4563
671.1963;-34.7202;9.4327
679.1614;-31.8731;9.3036
686.5085;-29.1235;9.0779
693.2980;-26.4757;8.8781
699.5171;-23.9347;8.6025
705.1645;-21.5062;8.2480
710.2611;-19.1972;7.8069
714.8316;-17.0080;7.2925
718.8860;-14.9532;6.7175
722.4228;-13.0462;6.0997
725.4389;-11.2719;5.4496
727.9821;-9.6677;4.7951
730.0917;-8.2362;4.1664
731.9367;-6.8635;3.4719
733.7818;-5.4908;2.7775
735.6269;-4.1181;2.0831
737.4719;-2.7454;1.3889
739.3170;-1.3727;0.6944
741.1621;0.0000;0.0000
