##mid_point_vec:194.7708;-155.3353;338.6958
0.0000;0.0000;0.0000
1.9661;-1.4961;-0.3551
4.2964;-3.0417;-0.7634
7.0232;-4.6476;-1.2151
10.1635;-6.3099;-1.7075
13.6809;-8.1556;-2.3466
17.5938;-10.1643;-3.0354
21.9305;-12.2792;-3.7482
26.7446;-14.4868;-4.4638
32.0645;-16.7770;-5.1787
37.8699;-19.1518;-5.8730
44.1350;-21.6099;-6.5396
50.8644;-24.1450;-7.1962
58.1000;-26.7592;-7.8412
65.8028;-29.4527;-8.4590
73.8787;-32.2197;-9.1711
82.2995;-35.0483;-9.8712
91.0511;-37.9277;-10.5381
100.0930;-40.8465;-11.1552
109.4215;-43.8093;-11.7180
118.9851;-46.8206;-12.2122
128.7294;-49.8545;-12.6529
138.5996;-52.8963;-13.0083
148.6643;-55.8262;-13.1814
158.9049;-58.7029;-13.2742
169.2481;-61.5015;-13.2840
179.5890;-64.2162;-13.1915
189.8469;-66.8446;-12.9747
200.0851;-69.3206;-12.5275
210.2887;-71.6268;-11.9499
220.4132;-73.7494;-11.2631
230.4335;-75.6811;-10.4823
240.2953;-77.3943;-9.6107
249.9807;-78.8792;-8.6702
259.4856;-80.1324;-7.6630
268.7729;-81.1370;-6.6077
277.7457;-81.9669;-5.6276
286.3848;-82.5425;-4.6291
294.7188;-82.8634;-3.5988
302.7565;-82.9431;-2.5752
310.5551;-82.7606;-1.5845
318.0594;-82.3508;-0.6194
325.2670;-81.7293;0.3170
332.1763;-80.8987;1.2130
338.7739;-79.8743;2.0409
345.0658;-78.6618;2.8042
351.0588;-77.2682;3.5068
356.7382;-75.7091;4.1542
362.1224;-74.0050;4.6794
367.2129;-72.1658;5.1247
372.0196;-70.2007;5.4885
376.5391;-68.0925;5.8588
380.8213;-65.8916;6.1738
384.8438;-63.6034;6.4389
388.6191;-61.2445;6.6520
392.1467;-58.8236;6.8035
395.4407;-56.3570;6.8848
398.5112;-53.8487;6.9331
401.3625;-51.3203;6.9309
403.9922;-48.7902;6.8699
406.4063;-46.2738;6.7401
408.5956;-43.7705;6.6063
410.5886;-41.2960;6.4430
412.4115;-38.8538;6.2601
414.0777;-36.4908;5.9760
415.5631;-34.1691;5.6575
416.8942;-31.9027;5.3035
418.0679;-29.6894;4.9326
419.0968;-27.5366;4.5457
419.9757;-25.4445;4.1503
420.7249;-23.4138;3.7458
421.3498;-21.4509;3.3397
421.8527;-19.5484;2.9469
422.2488;-17.7040;2.5802
422.5512;-15.9165;2.2422
422.7495;-14.1946;1.9343
422.8378;-12.5435;1.6616
422.8148;-10.9681;1.4253
422.6708;-9.4944;1.2197
422.4099;-8.1419;1.0420
422.0836;-6.7850;0.8682
421.7572;-5.4279;0.6946
421.4308;-4.0710;0.5210
421.1043;-2.7140;0.3473
420.7781;-1.3570;0.1736
420.4516;0.0000;0.0000
