##mid_point_vec:259.4879;-300.6618;662.2716
0.0000;0.0000;0.0000
0.1562;0.0494;0.0995
0.3791;0.0823;0.2090
0.6952;0.0901;0.3315
1.1363;0.0600;0.4671
1.7408;-0.0203;0.6144
2.5507;-0.1700;0.7732
3.5985;-0.4032;0.9527
4.9176;-0.7404;1.1648
6.5266;-1.2039;1.4312
8.4517;-1.8081;1.7754
10.7283;-2.5723;2.2102
13.4063;-3.5208;2.7637
16.4742;-4.6507;3.4349
20.0172;-5.9896;4.2455
24.0149;-7.5314;5.1912
28.5191;-9.2866;6.2799
33.5519;-11.2538;7.5153
39.1256;-13.4302;8.9006
45.2444;-15.8013;10.4391
51.9294;-18.3579;12.1245
59.1860;-21.0868;13.9452
67.0795;-23.9739;15.8705
75.5715;-26.9825;17.8850
84.6561;-30.0829;19.9855
94.4000;-33.2479;22.1356
104.7591;-36.4565;24.3134
115.6969;-39.6512;26.5027
127.2927;-42.8137;28.6749
139.4420;-45.8862;30.7719
152.1316;-48.8482;32.8210
165.3209;-51.7259;34.7980
178.9949;-54.4756;36.6980
193.1234;-57.0389;38.5211
207.6844;-59.3842;40.2511
222.5901;-61.5054;41.8814
237.8378;-63.3976;43.4024
253.3692;-65.1178;44.7560
269.0610;-66.5907;45.9634
284.9405;-67.8203;47.0367
300.9322;-68.8078;47.9567
316.9234;-69.5595;48.7267
332.9365;-70.0914;49.3983
348.8914;-70.4114;49.9241
364.7700;-70.4566;50.3144
380.5188;-70.2574;50.5582
396.0923;-69.8483;50.6395
411.4565;-69.2322;50.5689
426.6014;-68.3858;50.3560
441.5121;-67.3349;49.9974
456.1855;-66.0255;49.5379
470.5939;-64.5106;48.9641
484.7235;-62.8186;48.2864
498.5719;-60.9517;47.5233
512.1312;-58.9364;46.7005
525.3842;-56.7893;45.8206
538.3301;-54.5236;44.8997
550.9540;-52.1680;43.9528
563.2443;-49.7486;42.9942
575.1731;-47.2681;42.0226
586.7898;-44.7785;41.0676
598.0724;-42.3489;40.1232
609.0002;-39.9584;39.1940
619.5560;-37.6066;38.2828
629.7366;-35.3228;37.3950
639.5402;-33.0966;36.5357
648.9594;-30.9572;35.7002
658.0029;-28.8916;34.8877
666.6596;-26.9028;34.0895
674.9421;-24.9869;33.3138
682.8456;-23.1520;32.5563
690.3730;-21.3873;31.8141
697.5480;-19.7187;31.0996
704.3080;-18.1304;30.3870
710.6565;-16.5824;29.6866
716.6151;-15.1022;28.9919
722.2050;-13.7080;28.2949
727.4330;-12.4012;27.5876
732.3103;-11.1828;26.8584
736.8408;-10.0426;26.1003
741.0390;-8.9837;25.3065
744.9189;-8.0097;24.4739
748.4883;-7.1135;23.5885
751.7597;-6.2884;22.6462
754.7466;-5.5296;21.6437
757.4578;-4.8318;20.5788
759.8285;-4.2031;19.5256
761.9195;-3.6427;18.4157
763.7551;-3.1401;17.2600
765.3532;-2.6877;16.0733
766.7306;-2.2781;14.8639
767.9099;-1.9045;13.6402
768.9118;-1.5655;12.4145
769.7438;-1.2609;11.2028
770.4168;-0.9967;10.0203
770.9397;-0.7803;8.8818
771.3170;-0.6145;7.8086
771.5579;-0.4952;6.8194
771.6837;-0.4198;5.9189
771.7834;-0.3671;5.0487
771.8575;-0.3060;4.2073
771.9314;-0.2447;3.3659
772.0054;-0.1836;2.5244
772.0795;-0.1224;1.6830
772.1534;-0.0613;0.8414
772.2274;-0.0000;0.0000
