##mid_point_vec:146.228;-432.5489;707.7526
0.0000;0.0000;0.0000
0.0768;-0.2506;-0.2015
0.1591;-0.5231;-0.4121
0.2506;-0.8140;-0.6351
0.3518;-1.1301;-0.8681
0.4692;-1.4609;-1.1135
0.6127;-1.8175;-1.3651
0.7923;-2.1925;-1.6309
1.0216;-2.5919;-1.9068
1.3104;-3.0185;-2.1863
1.6690;-3.4829;-2.4598
2.1103;-3.9898;-2.7229
2.6552;-4.5363;-2.9726
3.3254;-5.1267;-3.2056
4.1382;-5.7783;-3.4202
5.1200;-6.4893;-3.6228
6.3067;-7.2772;-3.8247
7.7549;-8.1681;-4.0453
9.4800;-9.1731;-4.2922
11.4910;-10.2866;-4.5720
13.8088;-11.5203;-4.8816
16.4614;-12.8866;-5.2241
19.4271;-14.4087;-5.5961
22.7576;-16.0865;-6.0088
26.5223;-17.9473;-6.5120
30.7265;-20.0003;-7.1102
35.3725;-22.2483;-7.8020
40.4734;-24.6846;-8.5880
46.0441;-27.3020;-9.4578
52.0803;-30.0820;-10.3953
58.5765;-32.9897;-11.3809
65.5471;-36.0203;-12.4078
73.0137;-39.1750;-13.4741
80.9862;-42.4252;-14.5794
89.4731;-45.7593;-15.7222
98.5415;-49.1270;-16.9031
108.0819;-52.3343;-18.1091
118.0894;-55.3817;-19.2316
128.5495;-58.2911;-20.2837
139.4844;-61.0359;-21.2604
150.9310;-63.5995;-22.1567
162.7811;-66.0083;-23.0121
174.6872;-67.9919;-23.8116
186.8361;-69.5337;-24.5105
199.8543;-71.2185;-25.0420
213.2713;-72.7524;-25.5084
227.0139;-74.1087;-25.9153
241.0233;-75.2157;-26.2431
255.2747;-76.1606;-26.4515
269.7522;-77.0924;-26.5623
284.2869;-77.9625;-26.5916
299.0063;-78.7021;-26.5795
313.8777;-79.1964;-26.5523
328.8243;-79.4700;-26.4521
343.7975;-79.3892;-26.2731
359.1773;-79.2700;-25.9596
374.6760;-79.1354;-25.5369
389.6205;-78.3787;-25.0708
404.3844;-77.2384;-24.4093
418.9610;-75.7283;-23.5085
433.4515;-74.0341;-22.5096
447.8668;-72.1819;-21.5253
462.2726;-70.2041;-20.5405
476.7572;-68.1183;-19.6035
491.1736;-66.0369;-18.7914
505.4368;-64.0280;-18.0188
519.5064;-62.0277;-17.3222
533.4504;-60.1144;-16.6555
547.1743;-58.2310;-16.0861
560.6805;-56.3687;-15.6360
573.9510;-54.5454;-15.3021
587.0202;-52.8151;-15.1321
599.9019;-51.2108;-15.1607
612.4824;-49.6168;-15.2614
624.6952;-47.9502;-15.3680
636.5145;-46.2141;-15.4730
647.7003;-44.2606;-15.5688
658.3046;-42.0676;-15.4595
668.4347;-39.7503;-15.2162
678.1915;-37.4016;-14.8933
687.6059;-35.0605;-14.5197
696.6773;-32.7530;-14.1115
705.4290;-30.4938;-13.6671
713.8684;-28.2913;-13.1858
721.9911;-26.1405;-12.6702
729.7971;-24.0521;-12.1226
737.2766;-22.0216;-11.5559
744.4370;-20.0534;-10.9818
751.2752;-18.1549;-10.4203
757.9517;-16.4480;-9.9083
764.4332;-14.9138;-9.4783
770.6656;-13.5107;-9.1258
776.5363;-12.1761;-8.8105
782.0622;-10.9182;-8.5190
787.2570;-9.7314;-8.2514
792.0739;-8.5890;-7.9980
796.5375;-7.4974;-7.7578
800.6693;-6.4660;-7.5377
804.4798;-5.4869;-7.3350
807.9909;-4.5720;-7.1485
811.2036;-3.7109;-6.9698
814.1383;-2.9022;-6.7854
816.8731;-2.1797;-6.5607
819.3886;-1.4994;-6.3257
821.6911;-0.8623;-6.0760
823.8754;-0.3164;-5.8167
825.8996;0.1586;-5.5483
827.7538;0.5921;-5.2690
829.4512;0.9744;-5.0097
831.0051;1.3044;-4.7509
832.4112;1.5854;-4.4838
833.6790;1.8189;-4.2053
834.8042;2.0221;-3.9070
835.8289;2.1749;-3.5729
836.7120;2.3070;-3.2246
837.4529;2.4221;-2.8634
838.0602;2.5172;-2.4895
838.5392;2.6053;-2.1078
839.0132;2.4731;-1.7747
839.5087;2.2623;-1.5304
839.9869;1.9849;-1.3190
840.4618;1.6518;-1.1023
840.9001;1.3027;-0.8880
841.3014;0.9552;-0.6641
841.6612;0.6206;-0.4348
841.9917;0.2942;-0.2067
842.2559;-0.0000;0.0000
