##mid_point_vec:230.6759;-440.0919;468.2838
0.0000;0.0000;0.0000
-0.0407;-0.0551;0.0671
-0.0800;-0.1157;0.1388
-0.1197;-0.1788;0.2136
-0.1596;-0.2445;0.2917
-0.1952;-0.3140;0.3746
-0.2306;-0.3858;0.4595
-0.2646;-0.4599;0.5485
-0.2991;-0.5357;0.6403
-0.3343;-0.6131;0.7356
-0.3702;-0.6912;0.8345
-0.4068;-0.7706;0.9370
-0.4440;-0.8506;1.0431
-0.4886;-0.9290;1.1610
-0.5380;-1.0051;1.2861
-0.5915;-1.0796;1.4157
-0.6481;-1.1536;1.5483
-0.7077;-1.2269;1.6836
-0.7709;-1.3004;1.8205
-0.8363;-1.3739;1.9589
-0.9041;-1.4482;2.0981
-0.9734;-1.5227;2.2390
-1.0432;-1.5984;2.3799
-1.1113;-1.6752;2.5202
-1.1776;-1.7539;2.6592
-1.2414;-1.8347;2.7961
-1.2955;-1.9195;2.9215
-1.3414;-2.0092;3.0394
-1.3800;-2.1031;3.1527
-1.4124;-2.2007;3.2628
-1.4383;-2.3015;3.3694
-1.4579;-2.4049;3.4745
-1.4713;-2.5110;3.5782
-1.4737;-2.6199;3.6801
-1.4628;-2.7329;3.7816
-1.4331;-2.8490;3.8841
-1.3791;-2.9696;3.9896
-1.2895;-3.0944;4.0980
-1.1483;-3.2248;4.2071
-0.9342;-3.3628;4.3154
-0.6209;-3.5104;4.4233
-0.1799;-3.6735;4.5282
0.4224;-3.8578;4.6301
1.2222;-4.0705;4.7283
2.2572;-4.3262;4.8107
3.5641;-4.6323;4.8776
5.1771;-4.9994;4.9274
7.1335;-5.4362;4.9580
9.4673;-5.9559;4.9686
12.2136;-6.5682;4.9587
15.4065;-7.2856;4.9291
19.0786;-8.1181;4.8837
23.2562;-9.0724;4.8276
27.9650;-10.1542;4.7631
33.2247;-11.3650;4.6952
39.0546;-12.7051;4.6246
45.4679;-14.1716;4.5566
52.4720;-15.7553;4.5038
60.0719;-17.4333;4.4751
68.2718;-19.1958;4.4755
77.0684;-21.0286;4.5033
86.4534;-22.9082;4.5649
96.4098;-24.8097;4.6588
106.9201;-26.7115;4.8049
117.9488;-28.5930;4.9829
129.4646;-30.4340;5.2010
141.4283;-32.2149;5.4661
153.7924;-33.9183;5.7577
166.5163;-35.5279;6.0980
179.5474;-37.0258;6.4742
192.8388;-38.3901;6.8871
206.3411;-39.6241;7.3192
220.0081;-40.7159;7.7647
233.7924;-41.6409;8.2266
247.6586;-42.4133;8.7051
261.5572;-43.0238;9.1755
275.4591;-43.4798;9.6634
289.3324;-43.7937;10.1598
303.1531;-43.9754;10.6521
316.8880;-44.0282;11.1309
330.5194;-43.9588;11.6058
344.0197;-43.7752;12.0426
357.3711;-43.4891;12.4438
370.5593;-43.1168;12.8087
383.5722;-42.6661;13.1616
396.4064;-42.1457;13.5068
409.0495;-41.5837;13.8476
421.4983;-40.9893;14.1805
433.7157;-40.3694;14.5063
445.6788;-39.7216;14.7792
457.3824;-39.0415;15.0236
468.8331;-38.3402;15.2495
479.9958;-37.6078;15.4346
490.8419;-36.8366;15.5752
501.4431;-36.0817;15.7324
511.7273;-35.2956;15.8603
521.6063;-34.4286;15.9011
531.1615;-33.5406;15.8978
540.3539;-32.6242;15.8326
549.1924;-31.6875;15.7063
557.6595;-30.7214;15.5138
565.7824;-29.7385;15.2710
573.5700;-28.7485;14.9824
581.0158;-27.7521;14.6441
588.1028;-26.7487;14.2554
594.8551;-25.7532;13.8297
601.3173;-24.8025;13.3988
607.3797;-23.8199;12.8892
613.0566;-22.8145;12.3040
618.5013;-21.8913;11.7534
623.5907;-20.9639;11.1488
628.3699;-20.0587;10.5224
632.8358;-19.1651;9.8689
636.9969;-18.2802;9.1914
640.8805;-17.4135;8.5119
644.4610;-16.5423;7.7989
647.7654;-15.6729;7.0708
650.7963;-14.7939;6.3178
653.5720;-13.9050;5.5465
656.1852;-13.0501;4.8200
658.5966;-12.1973;4.1011
660.9047;-11.4119;3.4635
663.0230;-10.6211;2.8360
665.0074;-9.8605;2.2586
666.8539;-9.1143;1.7217
668.5779;-8.3841;1.2403
670.1951;-7.6656;0.8266
671.6777;-6.9341;0.4528
673.0689;-6.2198;0.1669
674.3515;-5.5204;-0.0344
675.5437;-4.8634;-0.1427
676.6592;-4.2816;-0.1612
677.5795;-3.7190;-0.1890
678.4455;-3.0992;-0.1575
679.3114;-2.4793;-0.1260
680.1774;-1.8595;-0.0944
681.0433;-1.2397;-0.0630
681.9092;-0.6199;-0.0315
682.7752;-0.0000;0.0000
