##mid_point_vec:368.1167;-378.1071;603.9673
0.0000;0.0000;0.0000
-0.0016;0.0556;0.0527
-0.0041;0.1149;0.1110
-0.0079;0.1779;0.1754
-0.0125;0.2432;0.2454
-0.0164;0.3115;0.3228
-0.0192;0.3816;0.4071
-0.0190;0.4543;0.4990
-0.0125;0.5312;0.6007
0.0034;0.6102;0.7136
0.0353;0.6924;0.8407
0.0880;0.7768;0.9829
0.1680;0.8566;1.1445
0.2851;0.9287;1.3307
0.4537;0.9937;1.5443
0.6775;1.0453;1.7852
0.9675;1.0853;2.0516
1.3329;1.1075;2.3418
1.7814;1.1101;2.6509
2.3190;1.0869;2.9789
2.9603;1.0320;3.3284
3.7173;0.9381;3.6982
4.6013;0.7984;4.0860
5.6230;0.6065;4.4933
6.7955;0.3579;4.9290
8.1227;0.0514;5.3966
9.6155;-0.3158;5.8923
11.2779;-0.7526;6.4177
13.1268;-1.2602;6.9740
15.1727;-1.8496;7.5597
17.4288;-2.5207;8.1765
19.9072;-3.2810;8.8284
22.6304;-4.1241;9.5124
25.6127;-5.0493;10.2211
28.8678;-6.0531;10.9537
32.4157;-7.1297;11.7027
36.2789;-8.2736;12.4668
40.4786;-9.4838;13.2222
45.0455;-10.7509;13.9589
50.0061;-12.0725;14.6575
55.3838;-13.4430;15.3120
61.2016;-14.8568;15.9135
67.4917;-16.2959;16.4566
74.3539;-17.7493;16.8980
81.7560;-19.2112;17.2495
89.6943;-20.6757;17.5328
98.1531;-22.1302;17.7676
107.1206;-23.5649;17.9789
116.5477;-24.9861;18.1912
126.4533;-26.3714;18.3922
136.8465;-27.6976;18.5788
147.7520;-28.9411;18.7288
159.1693;-30.0700;18.8561
171.0763;-31.0762;18.9484
183.4546;-31.9402;19.0117
196.2639;-32.6566;19.0493
209.3863;-33.2104;19.1167
222.8451;-33.5843;19.1874
236.6030;-33.7823;19.2518
250.6505;-33.7887;19.2997
264.9843;-33.6099;19.2577
279.6182;-33.2117;19.1384
294.4927;-32.6149;18.9431
309.5450;-31.8216;18.6934
324.7014;-30.8628;18.4022
339.9082;-29.7673;18.0674
355.1321;-28.5242;17.7130
370.3578;-27.1575;17.3376
385.5626;-25.6707;16.9493
400.7243;-24.0855;16.5400
415.8162;-22.4163;16.1297
430.8283;-20.6682;15.7095
445.7369;-18.8811;15.2790
460.5055;-17.0755;14.8807
475.1140;-15.2863;14.4926
489.5443;-13.5212;14.1259
503.7939;-11.8002;13.7798
517.8489;-10.1275;13.4696
531.6871;-8.5122;13.1994
545.2993;-6.9840;12.9602
558.6442;-5.5494;12.7542
571.6894;-4.2377;12.5761
584.4309;-3.0486;12.4273
596.8424;-1.9913;12.3023
608.9153;-1.0698;12.2060
620.6354;-0.2783;12.1343
632.0430;0.4172;12.1221
643.0947;0.9769;12.1416
653.7747;1.4218;12.1918
664.0530;1.7572;12.2653
673.9159;1.9920;12.3548
683.3548;2.1381;12.4551
692.3539;2.2046;12.5578
700.9137;2.2027;12.6530
709.0391;2.1519;12.7401
716.7151;2.0517;12.7984
723.9666;1.9271;12.8363
730.7995;1.7873;12.8472
737.2199;1.6341;12.8176
743.1818;1.4411;12.7176
748.7303;1.2680;12.5820
753.8758;1.0984;12.4035
758.6487;0.9489;12.1932
763.0593;0.8012;11.9299
767.1343;0.6740;11.6299
770.8918;0.5594;11.2759
774.3501;0.4703;10.8699
777.5313;0.4034;10.4059
780.4551;0.3601;9.8926
783.1278;0.3256;9.3224
785.5619;0.3001;8.7014
787.7655;0.2849;8.0508
789.7506;0.2856;7.3807
791.5175;0.2816;6.6860
793.0751;0.2637;5.9754
794.4331;0.2364;5.2692
795.6038;0.1986;4.5799
796.6747;0.1654;3.8167
797.7457;0.1323;3.0533
798.8167;0.0992;2.2900
799.8877;0.0661;1.5266
800.9586;0.0331;0.7633
802.0295;-0.0000;0.0000
