##mid_point_vec:303.7716;-399.4298;532.8941
0.0000;0.0000;0.0000
-0.0726;0.0619;0.0214
-0.1475;0.1259;0.0479
-0.2245;0.1907;0.0798
-0.3044;0.2551;0.1159
-0.3858;0.3184;0.1563
-0.4678;0.3810;0.2021
-0.5503;0.4424;0.2532
-0.6326;0.5020;0.3114
-0.7147;0.5591;0.3766
-0.7953;0.6131;0.4485
-0.8728;0.6620;0.5274
-0.9439;0.7069;0.6155
-1.0051;0.7467;0.7173
-1.0496;0.7798;0.8371
-1.0693;0.8043;0.9756
-1.0541;0.8202;1.1328
-0.9941;0.8242;1.3079
-0.8724;0.8091;1.5008
-0.6724;0.7701;1.7078
-0.3602;0.7016;1.9297
0.0952;0.5933;2.1605
0.7107;0.4361;2.4074
1.5039;0.2227;2.6767
2.4956;-0.0622;2.9695
3.7148;-0.4272;3.2884
5.1902;-0.8828;3.6275
6.9482;-1.4401;3.9793
9.0202;-2.1059;4.3380
11.4273;-2.8943;4.7053
14.2046;-3.8069;5.0818
17.3776;-4.8413;5.4614
20.9751;-5.9973;5.8375
25.0141;-7.2766;6.2008
29.5180;-8.6730;6.5557
34.5290;-10.1799;6.8870
40.0803;-11.7952;7.1789
46.2032;-13.4983;7.4413
52.9008;-15.2793;7.6731
60.1130;-16.9111;7.8265
67.9471;-18.4951;7.9654
76.3612;-20.0287;8.0897
85.3687;-21.5294;8.1857
94.9568;-23.0028;8.2536
105.1064;-24.4370;8.2857
115.8747;-25.8465;8.2863
127.1913;-27.2209;8.2557
138.9904;-28.5293;8.2005
151.2529;-29.7333;8.1337
163.9929;-30.8261;8.0714
177.1554;-31.7846;7.9994
190.7154;-32.6289;7.9301
204.7570;-33.6071;7.9266
219.0888;-34.5545;7.8800
233.7183;-35.4061;7.7930
248.5940;-36.1202;7.6877
263.6942;-36.6572;7.5756
278.9820;-37.0270;7.4535
294.2527;-37.0888;7.3194
309.5336;-36.7913;7.1810
324.9295;-36.5017;7.2563
340.2901;-36.1285;7.3538
355.5463;-35.6298;7.4495
370.7046;-34.9762;7.5563
385.7339;-34.0410;7.5192
400.6610;-32.8896;7.4722
415.4647;-31.5405;7.4578
430.0756;-30.0393;7.4873
444.4988;-28.4449;7.5696
458.6571;-26.7622;7.6731
472.5496;-25.0047;7.8166
486.2308;-23.2981;8.0095
499.6714;-21.7199;8.2522
512.7724;-19.9590;8.3211
525.5948;-18.1491;8.3963
538.1084;-16.3490;8.4917
550.2723;-14.6285;8.5920
562.0727;-13.1042;8.8411
573.3801;-11.7076;9.0701
584.2335;-10.4790;9.2826
594.6693;-9.4271;9.4767
604.6517;-8.5103;9.6250
614.2199;-7.7496;9.7563
623.3622;-7.1256;9.8786
632.0779;-6.6431;9.9694
640.3590;-6.2842;10.0251
648.1780;-6.0141;10.0469
655.5529;-5.8319;10.0301
662.4818;-5.7168;9.9755
668.9793;-5.6498;9.8866
675.0512;-5.6176;9.7550
680.7203;-5.5816;9.6057
685.9929;-5.5325;9.4321
690.8728;-5.4698;9.2283
695.3701;-5.3824;9.0024
699.4939;-5.2746;8.7436
703.2541;-5.1494;8.4416
706.6811;-5.0001;8.1138
709.7883;-4.8193;7.7619
712.5950;-4.6122;7.3779
715.1320;-4.3724;6.9706
717.4118;-4.1106;6.5133
719.4434;-3.8253;6.0131
721.2397;-3.5099;5.4983
722.8071;-3.1818;4.9528
724.1891;-2.8263;4.4369
725.3916;-2.4672;3.9267
726.4199;-2.1323;3.4149
727.3468;-1.7768;2.8458
728.2739;-1.4215;2.2766
729.2008;-1.0661;1.7075
730.1279;-0.7108;1.1384
731.0548;-0.3554;0.5692
731.9819;-0.0000;-0.0000
