##mid_point_vec:287.5804;-310.5715;432.7885
0.0000;0.0000;0.0000
-0.0542;0.0807;0.0692
-0.1285;0.1743;0.1618
-0.2226;0.2840;0.2801
-0.3369;0.4093;0.4263
-0.4723;0.5536;0.6029
-0.6308;0.7143;0.8116
-0.8104;0.8962;1.0573
-1.0078;1.1037;1.3408
-1.2298;1.3344;1.6604
-1.4796;1.5861;2.0130
-1.7550;1.8585;2.3972
-2.0550;2.1513;2.8132
-2.3749;2.4661;3.2606
-2.7092;2.8034;3.7418
-3.0555;3.1610;4.2586
-3.4101;3.5349;4.8081
-3.7603;3.9260;5.3855
-4.0920;4.3337;5.9912
-4.3839;4.7559;6.6216
-4.6140;5.1867;7.2699
-4.7604;5.6207;7.9337
-4.7986;6.0526;8.6089
-4.6983;6.4766;9.2919
-4.4341;6.8847;9.9849
-3.9727;7.2668;10.6941
-3.2913;7.6083;11.4305
-2.3668;7.8969;12.2021
-1.1749;8.1282;13.0163
0.3151;8.3008;13.8783
2.1196;8.4146;14.7947
4.2515;8.4631;15.7679
6.7260;8.4513;16.7979
9.5658;8.3900;17.8930
12.7865;8.2855;19.0696
16.3958;8.1453;20.3002
20.3771;7.9461;21.5694
24.7706;7.6948;22.8545
29.6455;7.6716;24.1464
34.9764;7.7680;25.4643
40.8112;7.9045;26.7896
47.1653;8.0640;28.1012
54.0287;8.2408;29.3954
61.4344;8.4410;30.6698
69.3460;8.7243;31.9138
77.8025;9.0283;33.1313
86.7905;9.3462;34.3095
96.3000;9.6623;35.4247
106.3201;9.9699;36.4977
116.8653;10.2918;37.5312
127.8815;10.6472;38.5304
139.3284;10.7251;39.4865
151.2076;10.6609;40.3573
163.4444;10.5511;41.1331
176.0184;10.3648;41.8226
188.8830;10.1643;42.3798
201.9566;10.0336;42.7895
215.2560;9.8771;43.0638
228.7543;9.7926;43.1989
242.4371;9.6413;43.1815
256.1587;9.5605;42.9921
270.2030;9.5021;42.8323
284.3463;9.4815;42.5404
298.5367;9.5030;42.1261
312.5288;9.5515;41.4887
326.4071;9.6767;40.7357
340.1534;9.8647;39.8887
353.7320;10.1677;38.9510
367.1387;10.5231;37.9673
380.3770;10.8287;36.9457
393.4178;11.1121;35.8811
406.1646;11.3160;34.7568
418.5657;11.5669;33.5910
430.7102;11.7384;32.4225
442.2556;11.8726;31.0543
453.3547;11.9529;29.6563
463.9998;11.9181;28.1724
474.3679;11.8687;26.8057
484.3329;11.7233;25.4276
493.8808;11.4946;24.0565
502.9890;11.1774;22.6947
511.6550;10.7771;21.3430
519.8645;10.3015;20.0084
527.6141;9.7635;18.6915
534.9240;9.1794;17.4118
541.8014;8.5635;16.1721
548.2452;7.9185;14.9632
554.2636;7.2562;13.7913
559.8741;6.5908;12.6622
565.0959;5.9691;11.6447
569.9123;5.3474;10.6429
574.3332;4.7480;9.6943
578.3653;4.1707;8.7847
582.0265;3.6290;7.9230
585.3224;3.1283;7.1087
588.2679;2.6780;6.3490
590.8759;2.2764;5.6389
593.1558;1.9266;4.9612
595.1196;1.6194;4.3117
596.7819;1.3470;3.6929
598.1689;1.1093;3.1302
599.3677;0.9244;2.6084
600.5665;0.7396;2.0867
601.7653;0.5547;1.5651
602.9642;0.3699;1.0433
604.1630;0.1849;0.5217
605.3619;-0.0000;0.0000
