##mid_point_vec:23.6028;-274.614;511.4566
0.0000;0.0000;0.0000
0.0765;-0.2426;-0.1361
0.1424;-0.4892;-0.2791
0.2036;-0.7394;-0.4334
0.2377;-1.0040;-0.6087
0.2625;-1.2643;-0.7994
0.2927;-1.5109;-1.0000
0.3049;-1.7634;-1.2159
0.3184;-2.0049;-1.4477
0.3295;-2.2367;-1.6943
0.3478;-2.4465;-1.9561
0.3631;-2.6542;-2.2297
0.3859;-2.8455;-2.5187
0.4040;-3.0246;-2.8280
0.4373;-3.1914;-3.1480
0.5136;-3.3214;-3.4757
0.6159;-3.4360;-3.8122
0.7144;-3.5743;-4.1542
0.8594;-3.6862;-4.5030
1.0311;-3.8008;-4.8555
1.2344;-3.9308;-5.1900
1.4577;-4.0842;-5.5057
1.7028;-4.2499;-5.8340
1.9684;-4.4324;-6.1664
2.2546;-4.6260;-6.5000
2.5492;-4.8444;-6.8283
2.8671;-5.0851;-7.1348
3.1945;-5.3564;-7.4233
3.5077;-5.6882;-7.6881
3.8377;-6.0638;-7.9169
4.2141;-6.4726;-8.1067
4.5985;-6.9660;-8.2412
5.0161;-7.5182;-8.3219
5.4728;-8.1294;-8.3706
5.9891;-8.7952;-8.3791
6.5752;-9.5338;-8.3218
7.2368;-10.3524;-8.2020
7.9932;-11.2437;-8.0271
8.8873;-12.2112;-7.8146
9.9537;-13.2452;-7.5819
11.2079;-14.3464;-7.3355
12.6777;-15.5031;-7.0900
14.3969;-16.7068;-6.8719
16.4057;-17.9262;-6.7032
18.7433;-19.1494;-6.6174
21.4587;-20.3596;-6.6286
24.5944;-21.5363;-6.7398
28.1972;-22.6716;-6.9527
32.3112;-23.7513;-7.2528
36.9740;-24.7643;-7.6231
42.2205;-25.7144;-8.0431
48.0619;-26.5889;-8.4809
54.5063;-27.3905;-8.9105
61.5616;-28.1054;-9.2993
69.2435;-28.7400;-9.6348
77.5270;-29.2905;-9.8876
86.4404;-29.7998;-10.0574
95.9211;-30.2367;-10.0935
105.9442;-30.6086;-9.9761
116.4907;-30.9105;-9.6639
127.4970;-31.1661;-9.2304
138.9502;-31.3724;-8.6331
150.8222;-31.5287;-7.8892
163.0228;-31.6380;-7.0278
175.5031;-31.6924;-6.0483
188.2172;-31.6992;-4.9795
201.1213;-31.6635;-3.8512
214.1440;-31.5732;-2.6747
227.2484;-31.4417;-1.4889
240.4498;-31.1777;0.0844
253.5941;-30.9228;1.4791
266.6636;-30.6616;2.7319
279.6171;-30.3635;3.9339
292.4133;-30.0022;5.1086
305.0626;-29.6025;6.2546
317.5164;-29.1785;7.3604
329.7762;-28.7166;8.4203
341.8178;-28.2603;9.3606
353.6308;-27.7824;10.2538
365.2053;-27.3009;11.0689
376.5185;-26.8224;11.8164
387.5818;-26.3695;12.4674
398.2569;-25.9902;12.6767
408.6986;-25.5846;12.9595
418.8697;-25.1792;13.2735
428.7421;-24.8175;13.4916
438.3500;-24.5046;13.6582
447.6065;-24.2244;13.7213
456.5217;-23.9621;13.6819
465.1074;-23.7235;13.5509
473.3733;-23.4768;13.3822
481.3088;-23.2397;13.1061
488.9229;-22.9947;12.7496
496.2363;-22.7336;12.3037
503.2347;-22.4208;11.8177
509.9335;-22.0545;11.2740
516.3298;-21.6128;10.6875
522.4149;-21.0654;10.0676
528.1981;-20.3991;9.4164
533.6709;-19.6074;8.7417
538.8371;-18.6882;8.0494
543.6886;-17.6406;7.3447
548.2219;-16.4830;6.6268
552.4181;-15.2181;5.8931
556.2729;-13.8743;5.1620
559.7582;-12.4909;4.4705
562.8602;-11.1174;3.8423
565.5784;-9.7773;3.2952
567.9301;-8.4965;2.8463
570.1079;-7.0804;2.3719
572.2858;-5.6643;1.8975
574.4637;-4.2482;1.4232
576.6415;-2.8322;0.9488
578.8194;-1.4161;0.4744
580.9972;-0.0000;0.0000
