##mid_point_vec:29.7895;-470.5612;657.418
0.0000;0.0000;0.0000
0.1606;-0.0296;-0.0379
0.3374;-0.0649;-0.0830
0.5289;-0.1056;-0.1343
0.7311;-0.1540;-0.1905
0.9425;-0.2116;-0.2521
1.1644;-0.2745;-0.3190
1.3878;-0.3525;-0.3916
1.6108;-0.4462;-0.4699
1.8297;-0.5522;-0.5487
2.0397;-0.6721;-0.6349
2.2349;-0.8101;-0.7188
2.4258;-0.9439;-0.7932
2.6072;-1.0875;-0.8542
2.7867;-1.2292;-0.9089
2.9670;-1.3670;-0.9518
3.1444;-1.5027;-0.9773
3.3215;-1.6346;-0.9855
3.4959;-1.7594;-0.9672
3.6716;-1.8797;-0.9222
3.8518;-1.9898;-0.8513
4.0339;-2.0915;-0.7556
4.2167;-2.1879;-0.6413
4.4005;-2.2790;-0.4973
4.5863;-2.3606;-0.3303
4.7699;-2.4439;-0.1422
4.9529;-2.5185;0.0635
5.1278;-2.5943;0.2855
5.2904;-2.6722;0.5250
5.4405;-2.7551;0.7757
5.5783;-2.8475;1.0408
5.7033;-2.9542;1.3107
5.8202;-3.0706;1.5829
5.9258;-3.1999;1.8563
6.0267;-3.3401;2.1371
6.1152;-3.4997;2.4199
6.2131;-3.6626;2.7107
6.3103;-3.8411;2.9970
6.4629;-3.9871;3.2972
6.6268;-4.1437;3.5962
6.8019;-4.3137;3.8912
7.0070;-4.4953;4.1854
7.2334;-4.6869;4.4560
7.5111;-4.8772;4.7156
7.8471;-5.0688;4.9398
8.2122;-5.2929;5.1024
8.6592;-5.5294;5.2289
9.2173;-5.7744;5.3136
9.9222;-6.0280;5.3705
10.7617;-6.3225;5.3617
11.7734;-6.6587;5.3128
12.9275;-7.0944;5.1602
14.2987;-7.6154;4.9339
15.9386;-8.2269;4.6268
17.8637;-8.9576;4.2098
20.1489;-9.8276;3.7110
22.8082;-10.8706;3.1089
25.8823;-12.1052;2.4319
29.4530;-13.5175;1.7109
33.5086;-15.1531;0.9144
38.0683;-17.0270;0.0465
43.1578;-19.1435;-0.9001
48.8357;-21.4954;-1.9017
55.1314;-24.0700;-2.9674
62.0827;-26.8643;-4.0570
69.7156;-29.8508;-5.1816
78.0600;-33.0104;-6.3238
87.1244;-36.3312;-7.4599
96.8989;-39.7647;-8.5757
107.3958;-43.2697;-9.6588
118.6188;-46.8171;-10.6826
130.5686;-50.3417;-11.6162
143.2826;-53.7657;-12.4081
156.7108;-57.1205;-13.0927
170.8449;-60.3476;-13.6372
185.6225;-63.4320;-14.0456
201.0138;-66.3562;-14.3120
216.9615;-69.0931;-14.4258
233.4206;-71.5959;-14.3632
250.2993;-73.8631;-14.1275
267.5360;-75.8325;-13.7024
285.0850;-77.5444;-13.1343
302.8855;-78.9888;-12.4095
320.8067;-79.9783;-11.5034
338.8255;-80.6875;-10.4641
356.8489;-81.1517;-9.3338
374.8614;-81.3053;-8.0711
392.7928;-81.2026;-6.7121
410.6020;-80.8207;-5.2512
428.2522;-80.1750;-3.7022
445.6559;-79.2564;-2.0866
462.8117;-78.1207;-0.4298
479.6999;-76.7720;1.2565
496.2943;-75.2365;2.9522
512.5671;-73.4993;4.6796
528.5065;-71.6129;6.4052
544.1617;-69.7320;8.0762
559.4456;-67.7267;9.6927
574.2907;-65.5918;11.2253
588.6687;-63.3217;12.6503
602.6074;-60.9587;13.9568
616.1027;-58.5342;15.1360
629.1331;-56.0563;16.1738
641.7141;-53.5448;17.0662
653.8160;-51.0018;17.7970
665.4314;-48.4419;18.3612
676.5716;-45.8856;18.7559
687.2518;-43.3472;18.9966
697.4123;-40.8080;19.0640
707.0551;-38.3072;18.9490
716.1929;-35.8556;18.6629
724.8806;-33.4677;18.2305
733.1357;-31.1749;17.6589
740.8608;-28.9326;16.9283
748.1203;-26.7465;16.0732
754.9287;-24.6148;15.1135
761.3274;-22.5617;14.0643
767.3015;-20.5647;12.9414
772.8634;-18.6200;11.7679
778.0113;-16.7149;10.5580
782.7335;-14.8365;9.3142
787.0851;-12.9758;8.0811
791.0595;-11.1561;6.8696
794.6634;-9.3846;5.6940
797.8963;-7.6688;4.5641
800.7541;-6.0145;3.4902
803.3105;-4.4247;2.5096
805.5185;-2.9010;1.6042
807.3650;-1.4650;0.7679
809.0202;0.0000;0.0000
810.6754;1.4649;-0.7679
812.3306;2.9298;-1.5358
813.9859;4.3947;-2.3037
815.6411;5.8596;-3.0716
817.2963;7.3245;-3.8395
