LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;405.2585;173.0782;78.3243;383.8045;211.6114;397.2579
-0.0186;0.0854;0.0389;405.1645;173.3897;78.2491;383.7228;212.2221;397.1488
-0.0492;0.2062;0.0741;405.0606;173.7349;78.1719;383.6380;212.8421;397.0438
-0.0912;0.3642;0.1074;404.9500;174.1103;78.0935;383.5406;213.4792;396.9346
-0.1468;0.5609;0.1392;404.8313;174.5148;78.0145;383.4361;214.1238;396.8274
-0.2160;0.7968;0.1655;404.7054;174.9473;77.9367;383.3203;214.7798;396.7212
-0.2957;1.0751;0.1893;404.5930;175.3784;77.8543;383.1931;215.4511;396.6145
-0.3848;1.3970;0.2121;404.4613;175.8640;77.7812;383.0673;216.1100;396.5281
-0.4872;1.7627;0.2352;404.3203;176.3847;77.7145;382.9325;216.7707;396.4592
-0.6049;2.1723;0.2607;404.1703;176.9434;77.6554;382.7930;217.4231;396.4102
-0.7379;2.6251;0.2982;404.0126;177.5388;77.6061;382.6120;218.0468;396.3773
-0.8913;3.1195;0.3583;403.8487;178.1691;77.5668;382.3798;218.6454;396.3748
-1.0649;3.6503;0.4523;403.6770;178.8408;77.5374;382.0923;219.2079;396.4022
-1.2615;4.2103;0.5959;403.4898;179.5617;77.5226;381.7627;219.7004;396.4700
-1.4810;4.7899;0.8052;403.2688;180.3500;77.5266;381.3738;220.1187;396.5876
-1.7191;5.3779;1.0966;403.0178;181.1883;77.5458;380.9089;220.4486;396.7515
-1.9698;5.9669;1.4878;402.7275;182.0956;77.5734;380.3655;220.6457;396.9844
-2.2179;6.5499;1.9924;402.4240;183.0659;77.6253;379.7178;220.7109;397.2554
-2.4673;7.1045;2.6333;402.1236;184.0866;77.6947;378.9793;220.6412;397.5785
-2.7159;7.5984;3.4348;401.8415;185.1836;77.7787;378.1713;220.4407;397.9559
-2.9653;7.9955;4.4200;401.6215;186.3206;77.8809;377.2612;220.1279;398.3636
-3.2127;8.2650;5.6178;401.4930;187.5024;77.9930;376.2661;219.6906;398.7998
-3.4636;8.3749;7.0621;401.4637;188.7423;78.1307;375.1844;219.1454;399.2353
-3.7182;8.2964;8.7767;401.5441;190.0478;78.3026;374.0458;218.5279;399.6799
-3.9661;7.9994;10.7869;401.7549;191.4244;78.5094;372.8757;217.8617;400.1136
-4.1999;7.4523;13.1184;402.1098;192.8749;78.7553;371.7152;217.1731;400.5393
-4.4006;6.6286;15.7876;402.6326;194.3933;79.0407;370.5496;216.5216;400.9580
-4.5609;5.5030;18.8206;403.3421;195.9722;79.3663;369.3972;215.8984;401.3481
-4.6578;4.0507;22.2358;404.2379;197.6448;79.7612;368.2735;215.2338;401.7126
-4.6687;2.2449;26.0604;405.3477;199.3447;80.2227;367.1948;214.6421;402.0208
-4.5154;0.1955;30.3273;406.6558;201.0843;80.7174;366.1800;214.0616;402.2883
-4.1768;-2.1685;35.0977;408.1510;202.8964;81.2971;365.2366;213.4409;402.5198
-3.6626;-4.8785;40.3702;409.8206;204.7555;81.9723;364.3606;212.8123;402.7175
-2.9153;-7.9054;46.1180;411.6671;206.6237;82.7355;363.5655;212.1936;402.8778
-1.9474;-11.2908;52.3905;413.6735;208.4677;83.5980;362.8399;211.6391;403.0031
-0.6987;-14.9942;59.1655;415.8418;210.2512;84.5546;362.1793;211.1809;403.1067
0.8463;-19.0377;66.4484;418.1643;211.9350;85.5982;361.7648;210.6747;403.3208
2.7173;-23.3689;74.2348;420.6335;213.4722;86.7304;361.4439;210.2286;403.5646
4.9281;-28.0369;82.5536;423.2466;214.8146;87.9497;361.1869;209.8175;403.8397
7.5163;-32.9035;91.3384;425.9955;215.9529;89.2745;360.8437;209.5642;404.0414
10.4865;-37.9757;100.6282;428.8787;216.8626;90.7206;360.4890;209.3732;404.2267
13.8277;-43.2927;110.4390;431.9141;217.4739;92.2732;360.1062;209.3240;404.3759
17.5179;-48.7829;120.6940;435.0813;217.8059;93.9522;359.7061;209.3334;404.5197
21.4936;-54.5547;131.3791;438.3606;217.7835;95.7412;359.3272;209.5021;404.7026
25.7544;-60.5128;142.4181;441.7605;217.3470;97.6335;358.9808;209.8276;404.9324
30.3297;-66.5985;153.7834;445.2766;216.4841;99.6407;358.6447;210.2271;405.2065
35.1874;-72.7867;165.4798;448.9067;215.1997;101.7790;358.3249;210.6566;405.5366
40.3332;-79.0795;177.4625;452.6319;213.5110;104.0650;358.0181;211.0775;405.9258
45.7264;-85.4717;189.6780;456.4449;211.4108;106.5085;357.7423;211.4663;406.4004
51.3734;-91.8948;202.0786;460.3244;208.8891;109.1183;357.2877;212.0495;406.8081
57.2770;-98.2879;214.5597;464.2373;205.9485;111.9127;356.8157;212.6797;407.2688
63.4062;-104.5918;227.1117;468.1696;202.6162;114.8829;356.3143;213.3646;407.7661
69.7121;-110.9198;239.7554;472.1144;198.8630;118.0276;355.6768;214.1351;408.2824
76.1892;-117.2377;252.3995;476.0607;194.6994;121.3589;355.0467;214.9352;408.8463
82.8344;-123.4492;264.9774;479.9900;190.1320;124.8719;354.4815;215.7381;409.4993
89.6520;-129.5917;277.5249;483.8913;185.1853;128.5829;353.9873;216.5044;410.2466
96.6099;-135.6254;289.9534;487.7607;179.9183;132.5459;353.5178;217.1862;411.0522
103.6933;-141.5744;302.2749;491.5757;174.3603;136.7456;353.0397;217.8498;411.8873
110.8904;-147.3911;314.4396;495.3063;168.5662;141.1968;352.5478;218.5436;412.7507
118.1637;-153.0955;326.4188;498.9176;162.5417;145.8822;352.0420;219.3069;413.6457
125.5149;-158.6202;338.1510;502.4121;156.3304;150.8171;351.5236;220.1035;414.5691
132.9372;-164.1272;349.8487;505.7611;149.9602;155.9839;350.9925;220.9234;415.5164
140.3801;-169.6005;361.3122;508.9624;143.4800;161.3817;350.4657;221.6593;416.4960
147.8071;-175.0614;372.5937;512.0171;136.9468;166.9960;349.9171;222.3276;417.4823
155.2177;-180.4528;383.5927;514.9119;130.3732;172.8300;349.3606;222.9307;418.4914
162.5807;-185.7542;394.2874;517.6366;123.8177;178.8736;349.0550;223.2759;419.6342
169.8811;-190.9462;404.6464;520.1760;117.3133;185.0888;348.7861;223.5157;420.8475
177.0897;-196.0287;414.6409;522.5227;110.8945;191.4567;348.5076;223.6853;422.0999
184.1825;-200.9855;424.2203;524.6733;104.5866;197.9537;348.1772;223.8248;423.3449
191.1455;-205.8432;433.4056;526.6224;98.4143;204.5450;347.8221;223.9453;424.6169
197.9611;-210.5685;442.1494;528.3633;92.4029;211.1961;347.4951;224.0341;425.9604
204.5958;-215.1983;450.4681;529.8901;86.5626;217.8637;347.1705;224.0734;427.3511
211.0394;-219.7245;458.3515;531.2107;80.9229;224.5210;346.8351;224.0536;428.7720
217.2795;-224.1300;465.7949;532.3135;75.4785;231.1140;346.4947;223.9852;430.2141
223.2875;-228.2488;472.5982;533.2065;70.2400;237.6124;346.1423;223.9021;431.6523
229.0735;-232.0970;478.9439;533.8942;65.2190;243.9875;345.7829;223.8139;433.0700
234.6205;-235.7283;484.8218;534.3914;60.4105;250.2064;345.4229;223.7293;434.4592
239.9178;-239.1592;490.2529;534.7080;55.8281;256.2446;345.0669;223.6421;435.7999
244.9744;-242.3933;495.2436;534.8490;51.4660;262.0680;344.7269;223.5585;437.1139
249.7833;-245.4331;499.8092;534.8265;47.3200;267.6590;344.4032;223.4827;438.3820
254.3450;-248.2967;503.9679;534.6555;43.3925;272.9945;344.0964;223.4195;439.6029
258.6575;-250.9898;507.7411;534.3523;39.6820;278.0502;343.8198;223.3765;440.7898
262.7262;-253.5146;511.1408;533.9387;36.1916;282.8173;343.5605;223.3609;441.8923
266.5543;-255.8738;514.1831;533.4312;32.9180;287.2820;343.2916;223.3750;442.8569
270.1531;-258.0603;516.8808;532.8469;29.8511;291.4337;343.0632;223.4367;443.7248
273.5319;-260.0786;519.2522;532.2074;26.9931;295.2684;342.8837;223.5346;444.4947
276.7007;-261.9334;521.3167;531.5303;24.3355;298.7808;342.7577;223.6798;445.1677
279.6724;-263.6292;523.0927;530.8355;21.8787;301.9726;342.6906;223.8303;445.7563
282.4568;-265.1791;524.5952;530.1368;19.6150;304.8395;342.6850;223.9838;446.2571
285.0575;-266.5882;525.8446;529.4423;17.5381;307.3893;342.7311;224.1434;446.6441
287.4872;-267.8641;526.8597;528.7654;15.6381;309.6319;342.8416;224.3124;446.9516
289.7578;-269.0165;527.6564;528.1134;13.9078;311.5734;343.0060;224.4930;447.1459
291.8747;-270.0582;528.2486;527.4931;12.3379;313.2225;343.2243;224.6872;447.2368
293.8511;-270.9870;528.6592;526.9135;10.9193;314.5962;343.4900;224.8890;447.2258
295.6958;-271.8121;528.9054;526.3733;9.6444;315.7011;343.7904;225.0922;447.1157
297.4197;-272.5364;529.0034;525.8721;8.5031;316.5501;344.1391;225.2870;446.9525
299.0296;-273.1700;528.9604;525.4151;7.4894;317.1599;344.5155;225.4517;446.7470
300.5261;-273.7278;528.7909;525.0033;6.5931;317.5492;344.9133;225.5856;446.4986
301.9047;-274.2180;528.5111;524.6363;5.8044;317.7395;344.9568;225.7044;446.0297
303.1514;-274.6407;528.1279;524.3051;5.1121;317.7499;344.9440;225.8041;445.4960
304.2552;-275.0121;527.6532;524.0068;4.5062;317.6065;345.2251;225.9314;445.0741
305.2136;-275.3363;527.1136;523.7367;3.9736;317.3226;345.5667;226.0488;444.6720
306.0292;-275.6141;526.5335;523.4961;3.5080;316.9162;345.9297;226.1292;444.3134
306.7042;-275.8527;525.9272;523.2833;3.1061;316.3980;346.2881;226.1595;443.9802
307.2390;-276.0578;525.3104;523.1054;2.7654;315.7848;346.6643;226.1229;443.7025
307.6363;-276.2279;524.6928;522.9728;2.4896;315.0948;347.0282;226.0141;443.4717
307.8924;-276.3405;524.1312;522.8867;2.2790;314.3401;347.3718;225.8345;443.2805
308.0205;-276.4143;523.5899;522.8498;2.1238;313.5399;347.7324;225.6142;443.1349
308.0206;-276.4537;523.0780;522.8598;2.0188;312.6972;348.0934;225.3641;443.0128
307.8982;-276.4635;522.5978;522.9161;1.9604;311.8212;348.4566;225.0905;442.9046
307.6635;-276.4519;522.1544;523.0210;1.9453;310.9176;348.8111;224.7903;442.7923
307.3305;-276.4169;521.7485;523.1688;1.9614;309.9932;349.5369;224.4695;442.8512
306.9233;-276.3617;521.3873;523.3609;2.0088;309.0514;350.3363;224.1355;442.9351
306.4642;-276.2879;521.0689;523.5951;2.0866;308.0900;350.8586;223.7514;442.8624
305.9678;-276.1977;520.7701;523.8722;2.1945;307.1154;351.3282;223.3508;442.7471
305.4446;-276.0889;520.4844;524.1850;2.3294;306.1278;351.7881;222.9509;442.5991
304.9049;-275.9624;520.2021;524.5271;2.4867;305.1313;352.2483;222.5621;442.4242
304.3618;-275.8366;519.8887;524.8863;2.6636;304.1233;352.6874;222.1952;442.2179
303.8174;-275.6818;519.5906;525.2526;2.8504;303.1073;353.1278;221.8509;441.9959
303.2901;-275.5515;519.2266;525.6188;3.0395;302.0846;353.5844;221.5308;441.7702
302.7734;-275.4391;518.8264;525.9810;3.2312;301.0543;354.0247;221.2085;441.5429
302.2720;-275.3258;518.4203;526.3380;3.4211;300.0247;354.4492;220.8733;441.3092
301.7936;-275.2013;518.0251;526.6830;3.6047;298.9958;354.8687;220.5242;441.0900
301.3435;-275.0719;517.6281;527.0128;3.7797;297.9741;355.2868;220.1633;440.8938
300.8974;-274.9465;517.2003;527.3218;3.9551;296.9367;355.7077;219.8091;440.7080
300.4513;-274.8210;516.7724;527.6308;4.1305;295.8994;356.1287;219.4549;440.5221
300.0052;-274.6956;516.3444;527.9398;4.3059;294.8620;356.5497;219.1007;440.3362
299.5592;-274.5702;515.9164;528.2488;4.4813;293.8247;356.9706;218.7464;440.1503
299.1131;-274.4447;515.4885;528.5578;4.6567;292.7873;357.3916;218.3922;439.9644
298.6670;-274.3193;515.0605;528.8668;4.8321;291.7500;357.8126;218.0380;439.7785
