RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-7.3826;98.8145;193.5534;4.6216;103.7107;451.2726
0.0675;0.0558;-0.0232;-7.3032;98.9097;193.5093;4.7234;103.7365;451.2545
0.1555;0.1205;-0.0429;-7.2225;99.0161;193.4690;4.8423;103.7543;451.2310
0.2660;0.1937;-0.0641;-7.1375;99.1312;193.4313;4.9700;103.7773;451.2011
0.3982;0.2752;-0.0902;-7.0425;99.2532;193.3895;5.0865;103.8314;451.1693
0.5513;0.3646;-0.1228;-6.9408;99.3751;193.3493;5.2080;103.8931;451.1342
0.7251;0.4646;-0.1552;-6.8264;99.5010;193.3051;5.3207;103.9813;451.0971
0.9206;0.5750;-0.1861;-6.7023;99.6312;193.2635;5.4401;104.0620;451.0636
1.1363;0.6971;-0.2201;-6.5683;99.7629;193.2246;5.5646;104.1447;451.0304
1.3685;0.8292;-0.2569;-6.4245;99.8951;193.1905;5.7011;104.2168;450.9990
1.6209;0.9683;-0.2935;-6.2683;100.0267;193.1549;5.8375;104.3012;450.9662
1.8919;1.1143;-0.3309;-6.1028;100.1599;193.1211;5.9816;104.3836;450.9315
2.1851;1.2653;-0.3728;-5.9285;100.2943;193.0837;6.1068;104.5027;450.8951
2.5002;1.4179;-0.4151;-5.7550;100.4292;193.0523;6.2383;104.6204;450.8568
2.8427;1.5676;-0.4551;-5.5850;100.5640;193.0246;6.3601;104.7688;450.8142
3.2145;1.7141;-0.4897;-5.4208;100.7053;192.9948;6.4703;104.9419;450.7695
3.6218;1.8503;-0.5172;-5.2698;100.8391;192.9504;6.5339;105.2030;450.7186
4.0723;1.9689;-0.5271;-5.1441;100.9824;192.9128;6.6002;105.4682;450.6635
4.5770;2.0592;-0.5136;-5.0583;101.1370;192.8832;6.6438;105.7848;450.6020
5.1495;2.1043;-0.4616;-5.0694;101.2574;192.9210;6.7624;106.0633;450.5188
5.8052;2.0887;-0.3535;-5.1462;101.3984;192.9722;6.8602;106.3837;450.4345
6.5533;2.0009;-0.1672;-5.3017;101.5671;193.0398;6.9324;106.7378;450.3545
7.4112;1.8268;0.1138;-5.5445;101.7618;193.1295;6.9652;107.1339;450.2891
8.3816;1.5553;0.5007;-5.8772;101.9843;193.2483;6.9607;107.5621;450.2466
9.4785;1.1702;1.0189;-6.3020;102.2260;193.3998;6.9068;108.0358;450.2422
10.7149;0.6494;1.6930;-6.8165;102.4822;193.5865;6.8257;108.5003;450.2681
12.1045;-0.0304;2.5395;-7.4159;102.7585;193.8197;6.7094;108.9648;450.3571
13.6566;-0.8896;3.5806;-8.0939;103.0557;194.0950;6.5919;109.3689;450.4922
15.3800;-1.9627;4.8239;-8.8559;103.3068;194.4283;6.4420;109.7872;450.6640
17.2792;-3.2691;6.2723;-9.6927;103.4955;194.8363;6.2795;110.1760;450.8747
19.3519;-4.8165;7.9617;-10.5895;103.6021;195.2851;6.0756;110.5857;451.1157
21.6055;-6.6248;9.8852;-11.5163;103.6327;195.7393;5.8402;110.9432;451.4106
24.0688;-8.7399;11.9675;-12.4161;103.5729;196.1283;5.4696;111.3557;451.7551
26.7150;-11.1439;14.2963;-13.3098;103.3215;196.5089;5.0620;111.7425;452.1211
29.5419;-13.8630;16.8899;-14.1800;102.8463;196.8922;4.6394;112.0916;452.4901
32.5345;-16.9103;19.7704;-15.0060;102.1478;197.2649;4.2333;112.3516;452.8568
35.6935;-20.3059;22.9534;-15.7765;101.2059;197.6231;3.8610;112.5056;453.2079
39.0077;-24.0552;26.4431;-16.4754;99.9977;197.9656;3.5277;112.5600;453.5229
42.4602;-28.1541;30.2389;-17.0937;98.4980;198.2961;3.2327;112.5436;453.8007
46.0509;-32.5998;34.3329;-17.6141;96.6751;198.5819;2.9612;112.4838;454.0061
49.7775;-37.3778;38.7129;-18.0305;94.4963;198.8433;2.7091;112.4586;454.1103
53.6436;-42.4769;43.4001;-18.3245;92.0060;199.0677;2.4669;112.4097;454.1576
57.6532;-47.8861;48.3969;-18.4878;89.2009;199.2620;2.2456;112.3318;454.1434
61.8153;-53.5971;53.6857;-18.5067;86.0581;199.4316;2.0318;112.2498;454.0640
66.1088;-59.5959;59.2921;-18.3877;82.5475;199.6289;1.8186;112.2389;453.8883
70.5002;-65.8272;65.2968;-18.1227;78.7095;199.8768;1.6301;112.2565;453.6233
74.9970;-72.2954;71.6246;-17.7100;74.5725;200.1873;1.4581;112.3231;453.2600
79.5811;-78.9619;78.2631;-17.1765;70.1513;200.6143;1.3064;112.4552;452.7938
84.2703;-85.8507;85.2588;-16.4734;65.4213;201.0946;1.1561;112.6701;452.2272
89.0197;-92.8727;92.5259;-15.6038;60.3924;201.6483;1.0207;112.9547;451.5668
93.8099;-100.0204;100.0217;-14.5749;55.0844;202.3029;0.8933;113.3001;450.8182
98.6693;-107.2395;107.7720;-13.3921;49.5134;203.0862;0.7750;113.6897;449.9877
103.5787;-114.4991;115.7836;-12.0537;43.6978;204.0121;0.6716;114.0910;449.0828
108.5197;-121.7619;124.0402;-10.5611;37.6594;205.0896;0.5685;114.4458;448.1618
113.4775;-129.0058;132.5132;-8.9122;31.4174;206.3320;0.5030;114.7357;447.2021
118.4357;-136.2019;141.2036;-7.1136;24.9998;207.7692;0.4859;114.9309;446.2142
123.3604;-143.3295;150.0663;-5.1397;18.4097;209.3962;0.4925;115.0147;445.2139
128.2534;-150.3565;159.0820;-3.0628;11.6977;211.2958;0.5765;114.9638;444.1998
133.0943;-157.2597;168.2284;-0.8519;4.9056;213.4112;0.7363;114.7324;443.2311
137.8833;-164.0314;177.4658;1.4880;-1.9436;215.7297;0.9992;114.2994;442.3290
142.6191;-170.6411;186.7742;4.0386;-8.8406;218.1395;1.3508;113.6298;441.5495
147.2792;-176.9977;196.0640;6.7229;-15.7424;220.7288;1.7924;112.7627;440.8857
151.9173;-183.1721;205.3788;9.5169;-22.6199;223.5185;2.3055;111.7396;440.3227
156.5287;-189.1285;214.7109;12.4192;-29.4436;226.5102;2.8719;110.5549;439.8963
161.0774;-194.8881;223.9959;15.3865;-36.2020;229.7592;3.6384;109.2223;439.5766
165.5652;-200.4330;233.2014;18.4547;-42.8583;233.1888;4.5017;107.7940;439.3458
