LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;105.1638;76.3453;218.6769;NaN;NaN;NaN
0.0215;-0.0106;0.0276;105.1094;76.2493;218.6916;NaN;NaN;NaN
0.0517;-0.0155;0.0651;105.0565;76.1542;218.7057;NaN;NaN;NaN
0.0877;-0.0181;0.1073;105.0105;76.0635;218.7194;NaN;NaN;NaN
0.1298;-0.0195;0.1526;104.9663;75.9761;218.7293;NaN;NaN;NaN
0.1763;-0.0215;0.1990;104.9372;75.9016;218.7338;NaN;NaN;NaN
0.2244;-0.0256;0.2456;104.9128;75.8344;218.7322;NaN;NaN;NaN
0.2750;-0.0347;0.2908;104.8938;75.7744;218.7275;NaN;NaN;NaN
0.3301;-0.0473;0.3435;104.8704;75.7165;218.7182;NaN;NaN;NaN
0.3881;-0.0645;0.4054;104.8566;75.6722;218.7069;NaN;NaN;NaN
0.4487;-0.0878;0.4801;104.8462;75.6404;218.6915;NaN;NaN;NaN
0.5084;-0.1214;0.5715;104.8467;75.6285;218.6811;NaN;NaN;NaN
0.5610;-0.1705;0.6879;104.8724;75.6521;218.6823;NaN;NaN;NaN
0.5884;-0.2580;0.8132;104.9167;75.7177;218.6950;NaN;NaN;NaN
0.6031;-0.3800;0.9698;104.9554;75.8283;218.7104;NaN;NaN;NaN
0.6094;-0.5470;1.1670;104.9744;75.9769;218.7343;NaN;NaN;NaN
0.6155;-0.7692;1.4192;104.9624;76.1719;218.7704;NaN;NaN;NaN
0.6207;-1.0680;1.7477;104.9141;76.4279;218.8356;NaN;NaN;NaN
0.6334;-1.4822;2.1841;104.8216;76.7549;218.9374;NaN;NaN;NaN
0.6616;-2.0404;2.7482;104.6736;77.1639;219.0777;NaN;NaN;NaN
0.7011;-2.7572;3.4523;104.4673;77.6607;219.2616;NaN;NaN;NaN
0.7416;-3.6373;4.2946;104.1910;78.2461;219.4834;NaN;NaN;NaN
0.7817;-4.7044;5.2879;103.8333;78.9162;219.7467;NaN;NaN;NaN
0.8366;-5.9328;6.4009;103.3945;79.6693;220.0585;NaN;NaN;NaN
