LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-114.4263;618.9010;-215.7384;328.7401;333.8642;-733.4444
14.9173;10.8189;15.6457;-114.4136;618.9072;-215.7054;328.9332;334.0491;-733.2511
10.8575;3.9449;9.6456;-114.4046;618.9177;-215.6765;328.9332;334.0491;-733.2057
10.6007;-4.6176;18.9324;-114.3930;618.9318;-215.6498;328.9332;334.0491;-733.2057
1.8348;-9.8175;13.8956;-114.3802;618.9420;-215.6206;328.8504;334.0887;-733.2057
1.8348;-9.8175;13.8956;-114.3688;618.9514;-215.5903;328.8504;333.9895;-733.2057
-0.7686;-6.1046;14.5933;-114.3563;618.9563;-215.5662;328.8476;333.9762;-733.2057
-11.4614;15.1738;30.5411;-114.3399;618.9639;-215.5378;328.8476;333.9762;-732.9377
-11.4425;15.3511;30.3252;-114.3194;618.9731;-215.5029;328.8504;333.8990;-732.9278
-8.9865;17.1564;31.2609;-114.3052;618.9847;-215.4721;328.9604;333.8990;-732.8752
37.5888;-16.0171;-9.3166;-114.2846;618.9947;-215.4356;328.9672;333.8533;-732.8738
43.0571;-11.1708;-11.8577;-114.2667;619.0061;-215.4026;329.1319;333.8533;-732.4172
NaN;NaN;NaN;-114.2542;619.0231;-215.3706;329.1687;333.8990;-732.2657
NaN;NaN;NaN;-114.2413;619.0525;-215.3216;329.1687;333.8533;-732.2657
NaN;NaN;NaN;-114.2110;619.0764;-215.2619;329.1319;333.8489;-732.2657
NaN;NaN;NaN;-114.1810;619.1074;-215.2003;329.1319;333.8489;-732.3180
NaN;NaN;NaN;-114.1351;619.1261;-215.1426;329.1687;333.9137;-732.3474
NaN;NaN;NaN;-114.1028;619.1472;-215.0909;329.2989;334.5916;-732.4741
NaN;NaN;NaN;-114.0734;619.1716;-215.0335;329.3822;334.8463;-732.4741
NaN;NaN;NaN;-114.0427;619.1853;-214.9805;329.5005;335.0363;-732.5564
NaN;NaN;NaN;-113.9992;619.1942;-214.9371;329.5772;335.0418;-732.5632
NaN;NaN;NaN;-113.9548;619.2012;-214.8954;329.5855;335.1471;-732.6398
NaN;NaN;NaN;-113.9202;619.2118;-214.8513;329.6247;335.1471;-732.6455
NaN;NaN;NaN;-113.8884;619.2118;-214.8057;329.6782;335.2178;-732.7449
NaN;NaN;NaN;-113.8613;619.2118;-214.7545;329.7086;335.4836;-732.7618
NaN;NaN;NaN;-113.8261;619.2077;-214.6997;329.7086;335.4836;-732.7618
NaN;NaN;NaN;-113.8015;619.2017;-214.6538;329.7762;335.7476;-732.7458
NaN;NaN;NaN;-113.7779;619.1924;-214.6138;330.0149;336.0627;-732.7458
NaN;NaN;NaN;-113.7577;619.1805;-214.5692;330.2377;336.1541;-732.5760
NaN;NaN;NaN;-113.7419;619.1715;-214.5186;330.2820;336.1734;-732.4226
NaN;NaN;NaN;-113.7401;619.1715;-214.4814;330.4789;336.1734;-732.1359
NaN;NaN;NaN;-113.7322;619.1715;-214.4451;330.6157;336.1541;-731.7922
NaN;NaN;NaN;-113.7296;619.1734;-214.4129;330.6411;336.1734;-731.6575
NaN;NaN;NaN;-113.7262;619.1797;-214.3681;330.8609;336.1734;-731.3669
NaN;NaN;NaN;-113.7244;619.1846;-214.3204;330.8609;335.9676;-731.1585
NaN;NaN;NaN;-113.7218;619.1897;-214.2766;330.8609;335.9676;-731.0998
NaN;NaN;NaN;-113.7189;619.1897;-214.2386;-16.3755;95.4074;162.0929
NaN;NaN;NaN;-113.7063;619.1897;-214.1994;-16.4239;95.4074;192.8510
NaN;NaN;NaN;-113.7010;619.1756;-214.1578;-16.5572;95.4074;193.6295
NaN;NaN;NaN;-113.6995;619.1544;-214.1116;-16.5572;95.4863;193.7986
NaN;NaN;NaN;-113.6982;619.1270;-214.0663;-16.8620;95.7203;193.9847
NaN;NaN;NaN;-113.6982;619.0888;-214.0274;-16.9935;95.7513;193.9847
NaN;NaN;NaN;-113.6995;619.0447;-213.9847;-17.2451;95.7605;193.9847
NaN;NaN;NaN;-113.7007;618.9964;-213.9374;-17.4670;95.7513;193.9244
40.8334;62.4554;-77.8559;-113.7050;618.9364;-213.8968;-17.6374;95.7513;193.8058
34.5242;61.3349;-79.3279;-113.7189;618.8779;-213.8635;-17.8443;95.6290;193.4322
28.7592;60.4968;-80.4355;-113.7388;618.8078;-213.8454;-17.9221;95.6053;193.3247
NaN;NaN;NaN;-113.7625;618.7408;-213.8206;-18.0399;95.6053;193.3247
NaN;NaN;NaN;-113.7854;618.6693;-213.7934;-18.0690;95.6053;193.3247
