RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-8.2878;89.8034;196.5833;1.3501;71.0963;454.5000
0.0296;-0.1393;0.1407;-8.3442;89.7787;196.6287;1.4794;70.9767;454.5806
0.0825;-0.3149;0.2927;-8.4183;89.7890;196.6592;1.6013;70.9154;454.6416
0.1668;-0.5429;0.4719;-8.5261;89.8450;196.6946;1.7250;70.9263;454.6849
0.2920;-0.8416;0.6931;-8.6619;89.9561;196.7022;1.8119;71.0695;454.7229
0.4663;-1.2307;1.0084;-8.8467;90.1504;196.7127;1.8961;71.3064;454.7592
0.6948;-1.7290;1.4397;-9.0731;90.4538;196.7105;1.9554;71.6590;454.8088
0.9859;-2.3659;2.0135;-9.3647;90.8854;196.7337;1.9788;72.1560;454.8781
1.3451;-3.1622;2.7735;-9.7232;91.4601;196.7348;2.0020;72.7137;454.9566
1.7843;-4.1444;3.7518;-10.1975;92.1734;196.8207;2.0266;73.3729;455.0476
2.2976;-5.3252;4.9940;-10.7843;93.0420;196.9434;2.0445;74.1180;455.1495
2.8981;-6.7425;6.5337;-11.5024;94.0687;197.1361;2.0310;74.9891;455.2803
3.5804;-8.4017;8.4250;-12.3481;95.2524;197.3745;1.9760;75.9861;455.4445
4.3406;-10.3180;10.7129;-13.3216;96.5858;197.6709;1.8774;77.1108;455.6490
5.1771;-12.5086;13.4456;-14.4150;98.1057;198.0069;1.7731;78.2463;455.8925
6.0803;-14.9870;16.6543;-15.6536;99.6799;198.4459;1.6250;79.5531;456.1856
7.0437;-17.7584;20.3676;-17.0155;101.3375;198.9562;1.4649;80.9220;456.5233
8.0531;-20.8208;24.6212;-18.4962;103.0462;199.5727;1.3088;82.3250;456.9079
9.0984;-24.1854;29.4067;-20.0523;104.7662;200.2339;1.1075;83.7930;457.3531
10.1688;-27.8402;34.7506;-21.6834;106.4414;200.9344;0.8838;85.3033;457.8469
11.2440;-31.7618;40.6619;-23.3544;108.0126;201.6224;0.6369;86.8356;458.3891
12.3164;-35.9511;47.1273;-25.1270;109.4174;202.4684;0.3276;88.5797;458.9779
13.3714;-40.3949;54.1402;-26.9129;110.6385;203.3116;-0.0056;90.3551;459.6055
14.4106;-45.0715;61.6878;-28.6794;111.6331;204.1392;-0.3324;92.0740;460.2734
15.4235;-49.9502;69.7417;-30.4154;112.3289;204.9659;-0.6700;93.8064;460.9692
16.4138;-55.0035;78.2810;-32.0760;112.7044;205.7282;-0.9775;95.4346;461.6809
17.3975;-60.2096;87.2687;-33.6779;112.7175;206.4670;-1.2445;96.9997;462.3759
18.3866;-65.5828;96.7346;-35.2092;112.3014;207.1689;-1.5100;98.5846;463.0515
19.3892;-71.0309;106.6000;-36.6494;111.5281;207.8071;-1.7123;100.0116;463.6801
20.4108;-76.4883;116.8216;-37.9971;110.3070;208.4155;-1.9040;101.4196;464.2598
21.4249;-82.0309;127.3080;-39.2573;108.6266;209.0042;-2.0609;102.7863;464.7714
22.4729;-87.5486;138.0726;-40.4380;106.4732;209.6056;-2.1716;104.1198;465.2024
23.5681;-93.0054;149.0698;-41.5410;103.8807;210.2189;-2.2310;105.3974;465.5506
24.7324;-98.3608;160.2613;-42.6027;100.8764;210.9484;-2.2253;106.6707;465.7898
25.9852;-103.5625;171.6137;-43.4948;97.4659;211.6012;-2.1585;107.7954;465.9298
27.3574;-108.5468;183.0984;-44.2751;93.6848;212.2672;-2.0605;108.9060;465.9690
28.7712;-113.2339;194.6409;-44.9005;89.5069;212.9204;-1.9623;110.0600;465.9173
30.3013;-117.7148;206.1992;-45.3614;85.0145;213.4904;-1.8008;111.0687;465.8012
31.9596;-122.0017;217.7146;-45.6704;80.1872;214.1513;-1.6547;112.1558;465.6066
33.7334;-126.0182;229.1813;-45.7304;75.0047;214.8169;-1.5332;113.2232;465.3814
35.6110;-129.7104;240.4948;-45.6284;69.5615;215.6077;-1.4314;114.3432;465.0999
37.6007;-133.1498;251.6784;-45.4965;64.0207;216.5946;-1.3276;115.5294;464.7226
39.6973;-136.3254;262.6637;-45.0987;58.2596;217.6315;-1.2415;116.6467;464.3232
41.9374;-139.1356;273.4759;-44.5872;52.4472;218.7817;-1.1534;117.7200;463.8518
44.2854;-141.6401;284.0318;-43.8902;46.5559;220.0251;-1.0663;118.7117;463.3327
46.7349;-143.8559;294.3013;-42.8781;40.5049;221.3218;-0.9863;119.5680;462.8187
49.2774;-145.7982;304.2469;-41.6700;34.4317;222.6753;-0.9106;120.3023;462.2923
51.8997;-147.4848;313.8356;-40.3080;28.3851;224.1298;-0.8195;120.9158;461.7667
54.5726;-148.9521;323.0427;-38.7773;22.3741;225.6759;-0.7279;121.4343;461.2609
57.3738;-150.2711;331.8791;-37.1520;16.4665;227.3828;-0.6141;121.8853;460.7629
60.2332;-151.3304;340.2945;-35.4421;10.6737;229.2969;-0.5065;122.3572;460.2592
63.1050;-152.1420;348.3702;-33.8236;5.1557;231.3570;-0.3387;122.7622;459.7278
66.0141;-152.7753;355.9972;-32.0541;-0.2166;233.5050;-0.1505;123.0604;459.2730
68.9138;-153.2370;363.2277;-30.2317;-5.3837;235.6996;0.0855;123.2376;458.8642
71.7805;-153.5188;370.0434;-28.2364;-10.4412;237.8443;0.3495;123.2537;458.5461
74.6079;-153.6713;376.4685;-26.3195;-15.1988;240.0630;0.6746;123.2220;458.2343
77.3854;-153.6995;382.4996;-24.3393;-19.7687;242.2614;1.0316;123.1063;457.9842
80.0983;-153.6368;388.1439;-22.4013;-24.0765;244.4560;1.4175;122.9745;457.7484
82.7272;-153.4908;393.4096;-20.6496;-28.0317;246.6833;1.8259;122.9064;457.4758
85.2605;-153.2901;398.3036;-18.9737;-31.7371;248.8822;2.2218;122.8764;457.2014
87.6887;-153.0552;402.8339;-17.4061;-35.1856;251.0457;2.5912;122.9100;456.9026
89.9964;-152.7956;407.0164;-15.9675;-38.3814;253.1603;2.9256;123.0139;456.5730
92.1731;-152.5316;410.8651;-14.6698;-41.3371;255.2308;3.2095;123.1867;456.2234
94.2001;-152.2700;414.4426;-13.5227;-44.0628;257.2501;3.4382;123.4361;455.8563
96.0958;-152.0078;417.6836;-12.3760;-46.6745;259.1751;3.6015;123.7379;455.5117
97.8377;-151.7601;420.6637;-11.5602;-48.9655;261.0931;3.7377;124.1794;455.0729
99.4547;-151.5330;423.3690;-10.9147;-51.0550;262.9630;3.8170;124.7226;454.6044
100.9544;-151.3404;425.8140;-10.4267;-52.9572;264.7933;3.8443;125.3632;454.1134
102.3339;-151.1901;428.0358;-10.0827;-54.6818;266.5646;3.8151;126.0757;453.6240
103.5925;-151.0827;430.0614;-9.8718;-56.2417;268.2927;3.7489;126.8453;453.1393
104.7398;-151.0116;431.9112;-9.7841;-57.6505;269.9688;3.6530;127.6325;452.6947
105.7921;-150.9829;433.6010;-9.7981;-58.9155;271.6105;3.5446;128.4197;452.2953
106.7582;-150.9891;435.1602;-9.8813;-60.0561;273.2096;3.4410;129.1832;451.9539
107.6468;-151.0209;436.6104;-10.0112;-61.0860;274.7611;3.3470;129.9114;451.6794
108.4766;-151.0775;437.9638;-10.1591;-62.0233;276.2765;3.2797;130.5984;451.4686
109.2569;-151.1405;439.2416;-10.3080;-62.8750;277.7397;3.2462;131.2418;451.3190
110.0012;-151.2079;440.4612;-10.4272;-63.6596;279.1565;3.2544;131.8375;451.2217
110.7201;-151.2630;441.6376;-10.5249;-64.3740;280.5151;3.2848;132.3925;451.1583
111.4089;-151.2920;442.8076;-10.5926;-65.0385;281.8573;3.3444;132.9116;451.0934
112.0822;-151.2907;443.9516;-10.6140;-65.6508;283.1482;3.4157;133.3973;451.0333
112.7420;-151.2495;445.0800;-10.5858;-66.2189;284.3772;3.4930;133.8553;450.9738
113.3923;-151.1687;446.1928;-10.5037;-66.7467;285.5598;3.5818;134.2940;450.9078
114.0514;-151.0687;447.2607;-10.3638;-67.2388;286.6804;3.6681;134.7247;450.8362
114.7003;-150.9379;448.2879;-10.1694;-67.6868;287.7445;3.7441;135.1642;450.7411
115.3267;-150.7765;449.2736;-9.9268;-68.0914;288.7460;3.8238;135.6080;450.6340
115.9211;-150.5799;450.2192;-9.7017;-68.4473;289.7920;4.0116;136.0227;450.5028
116.4694;-150.3507;451.1241;-9.4505;-68.7450;290.7615;4.2067;136.4435;450.3601
116.9551;-150.0861;451.9823;-9.1948;-68.9744;291.6465;4.4023;136.8688;450.2124
117.4756;-149.7889;452.8353;-8.9126;-69.1955;292.5393;4.5575;137.3503;449.9827
117.9962;-149.4916;453.6884;-8.6304;-69.4165;293.4321;4.7127;137.8318;449.7529
118.5167;-149.1944;454.5415;-8.3482;-69.6375;294.3248;4.8679;138.3133;449.5231
119.0372;-148.8972;455.3945;-8.0660;-69.8586;295.2176;5.0231;138.7948;449.2934
119.5578;-148.6000;456.2476;-7.7837;-70.0796;296.1103;5.1783;139.2763;449.0636
120.0783;-148.3028;457.1007;-7.5015;-70.3006;297.0031;5.3335;139.7578;448.8338
