RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-2.4050;94.4340;191.5141;5.3686;86.4350;448.7501
-0.0875;0.1934;0.0626;-2.2980;94.5751;191.4694;5.5119;86.6797;448.7136
-0.1766;0.3878;0.1724;-2.1930;94.7208;191.4270;5.6577;86.9129;448.6800
-0.2738;0.5971;0.2816;-2.1299;94.8179;191.4754;5.8751;87.0547;448.6330
-0.3744;0.8154;0.3784;-2.0566;94.9301;191.5066;6.0801;87.2235;448.5532
-0.4822;1.0471;0.4545;-1.9435;95.1389;191.5234;6.2120;87.4544;448.5037
-0.6026;1.2999;0.5095;-1.8470;95.3359;191.5606;6.3585;87.6417;448.4533
-0.7333;1.5648;0.5804;-1.7639;95.5276;191.6143;6.5182;87.8000;448.3976
-0.8742;1.8507;0.6157;-1.6913;95.7210;191.6833;6.6902;87.9318;448.3391
-1.0320;2.1661;0.5996;-1.6230;95.9224;191.7625;6.8674;88.0428;448.2811
-1.2035;2.4905;0.5822;-1.5668;96.1212;191.8539;7.0591;88.1272;448.2211
-1.3849;2.8336;0.5569;-1.5125;96.3317;191.9486;7.2609;88.2089;448.1549
-1.5728;3.1873;0.5390;-1.4630;96.5527;192.0435;7.4764;88.2972;448.0727
-1.7706;3.5519;0.5173;-1.4116;96.7914;192.1271;7.6908;88.3993;447.9774
-1.9797;3.9239;0.4906;-1.3595;97.0468;192.2015;7.9000;88.5198;447.8797
-2.1962;4.2989;0.4655;-1.3061;97.3171;192.2650;8.1049;88.6646;447.7736
-2.4219;4.6758;0.4441;-1.2111;97.6573;192.2278;8.2222;88.9266;447.6758
-2.6573;5.0540;0.4241;-1.1314;98.0027;192.2092;8.3392;89.1817;447.6049
-2.9033;5.4293;0.4032;-1.0842;98.3125;192.2387;8.5032;89.3800;447.5112
-3.1659;5.7992;0.3974;-1.0432;98.6205;192.2565;8.6766;89.6000;447.4022
-3.4392;6.1650;0.3965;-1.0011;98.9365;192.2565;8.8296;89.8571;447.2946
-3.7233;6.5281;0.3939;-0.9663;99.2486;192.2492;9.0038;90.1461;447.1499
-4.0206;6.8821;0.3920;-0.9346;99.5650;192.2288;9.1531;90.4627;447.0172
-4.3258;7.2276;0.3954;-0.9157;99.8745;192.2081;9.3027;90.7836;446.8671
-4.6432;7.5638;0.3970;-0.9069;100.1840;192.1834;9.4316;91.1128;446.7219
-4.9754;7.8906;0.3982;-0.9110;100.4850;192.1604;9.5328;91.4369;446.5942
-5.3316;8.1970;0.4245;-0.9301;100.7777;192.1458;9.6175;91.7554;446.4822
-5.6849;8.4978;0.4395;-0.9683;101.0519;192.1427;9.6925;92.0518;446.3762
-6.0535;8.7906;0.4568;-1.0255;101.3073;192.1476;9.7599;92.3279;446.2755
-6.4398;9.0742;0.4875;-1.1052;101.5379;192.1669;9.8337;92.5757;446.1772
-6.8387;9.3461;0.5279;-1.2054;101.7407;192.1932;9.9087;92.8010;446.0840
-7.2499;9.6081;0.5818;-1.3144;101.9408;192.2064;9.9601;93.0339;446.0022
-7.6705;9.8618;0.6392;-1.4202;102.1589;192.2071;9.9695;93.2870;445.9384
-8.1091;10.1052;0.7055;-1.5279;102.3828;192.1961;9.9517;93.5476;445.8828
-8.5584;10.3396;0.7799;-1.6460;102.5972;192.1825;9.8952;93.7847;445.8611
-9.0131;10.5703;0.8570;-1.7823;102.7899;192.1783;9.8496;93.9926;445.8221
-9.4751;10.7930;0.9333;-1.9241;102.9794;192.1701;9.7796;94.2018;445.8003
-9.9417;11.0090;1.0194;-2.0726;103.1621;192.1561;9.7029;94.3971;445.7799
-10.4103;11.2109;1.1057;-2.2239;103.3476;192.1367;9.6149;94.5865;445.7569
-10.8674;11.4223;1.1675;-2.3878;103.5212;192.1203;9.5260;94.7578;445.7272
-11.3369;11.6244;1.2443;-2.5580;103.6946;192.1031;9.4240;94.9286;445.6964
-11.7949;11.8156;1.3227;-2.7348;103.8767;192.0845;9.3121;95.1020;445.6628
