LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;82.0400;92.8625;172.1573;164.5086;82.0517;425.5113
0.1425;-0.1683;-0.0841;82.0145;92.6880;172.1554;164.4498;81.8133;425.5264
0.2916;-0.3579;-0.1698;81.9913;92.4944;172.1519;164.3963;81.5890;425.5465
0.4377;-0.5697;-0.2518;81.9728;92.2833;172.1502;164.3669;81.3337;425.5420
0.5923;-0.7997;-0.3257;81.9609;92.0572;172.1484;164.3373;81.0816;425.5469
0.7539;-1.0629;-0.4032;81.9529;91.8124;172.1460;164.3056;80.8243;425.5515
0.9225;-1.3603;-0.4827;81.9492;91.5499;172.1418;164.2872;80.5509;425.5393
1.0957;-1.6794;-0.5553;81.9466;91.2673;172.1361;164.2796;80.2644;425.5170
1.2696;-2.0189;-0.6199;81.9469;90.9650;172.1303;164.2720;79.9538;425.4967
1.4482;-2.3870;-0.6809;81.9519;90.6446;172.1220;164.2631;79.6383;425.4875
1.6305;-2.7888;-0.7409;81.9601;90.3055;172.1116;164.2575;79.2975;425.4746
1.8239;-3.2274;-0.8069;81.9713;89.9477;172.0964;164.2486;78.9489;425.4702
2.0253;-3.6896;-0.8509;81.9821;89.5697;172.0803;164.2451;78.5803;425.4595
2.2253;-4.1845;-0.8877;81.9920;89.1720;172.0610;164.2485;78.1818;425.4376
2.4284;-4.7195;-0.9371;82.0022;88.7600;172.0389;164.2572;77.7470;425.4031
2.6355;-5.2917;-0.9795;82.0097;88.3309;172.0178;164.2623;77.2992;425.3679
2.8555;-5.8954;-1.0158;82.0140;87.8827;171.9968;164.2440;76.8667;425.3646
3.0832;-6.5430;-1.0546;82.0158;87.4187;171.9740;164.2199;76.4233;425.3660
3.3168;-7.2228;-1.0811;82.0104;86.9404;171.9557;164.2091;75.9531;425.3440
3.5564;-7.9340;-1.0950;81.9965;86.4412;171.9411;164.1993;75.4667;425.3232
3.8006;-8.6847;-1.1053;81.9787;85.9280;171.9283;164.1770;74.9696;425.3206
4.0537;-9.4786;-1.1116;81.9541;85.3981;171.9177;164.1648;74.4637;425.3033
4.3192;-10.3075;-1.1055;81.9215;84.8515;171.9082;164.1523;73.9398;425.2902
4.5976;-11.1817;-1.0991;81.8809;84.2853;171.8957;164.1295;73.4165;425.2915
4.8830;-12.0865;-1.0809;81.8318;83.7002;171.8919;164.1123;72.8699;425.2913
5.1807;-13.0343;-1.0671;81.7789;83.0983;171.8866;164.0946;72.3106;425.2921
5.4906;-14.0189;-1.0487;81.7212;82.4798;171.8837;164.0814;71.7303;425.2911
5.8163;-15.0417;-1.0196;81.6572;81.8435;171.8914;164.0534;71.1659;425.3196
6.1569;-16.0989;-0.9794;81.5919;81.1871;171.8952;164.0430;70.5608;425.3305
6.5148;-17.1940;-0.9355;81.5243;80.5181;171.9054;164.0305;69.9472;425.3483
6.8880;-18.3222;-0.8815;81.4496;79.8214;171.9120;164.0299;69.3043;425.3568
7.2753;-19.4831;-0.8274;81.3773;79.1131;171.9287;164.0245;68.6611;425.3849
7.6799;-20.6743;-0.7690;81.3060;78.3824;171.9394;164.0110;68.0039;425.4262
8.1061;-21.8996;-0.7002;81.2342;77.6303;171.9530;164.0148;67.3363;425.4519
8.5499;-23.1561;-0.6273;81.1680;76.8636;171.9732;164.0160;66.6592;425.4930
9.0141;-24.4441;-0.5573;81.1054;76.0768;171.9971;164.0176;65.9772;425.5399
9.4928;-25.7479;-0.4765;81.0503;75.2716;172.0212;164.0323;65.2813;425.5766
9.9947;-27.0855;-0.3921;80.9984;74.4412;172.0447;164.0491;64.5868;425.6150
10.5155;-28.4471;-0.3055;80.9516;73.5922;172.0724;164.0717;63.8914;425.6531
11.0573;-29.8323;-0.2187;80.9144;72.7261;172.1030;164.0903;63.2082;425.7000
11.6162;-31.2385;-0.1342;80.8832;71.8301;172.1202;164.1223;62.5180;425.7346
12.1938;-32.6675;-0.0527;80.8623;70.9187;172.1394;164.1421;61.8555;425.7880
12.7886;-34.1181;0.0216;80.8496;69.9834;172.1523;164.1684;61.1952;425.8285
13.3996;-35.5834;0.0914;80.8486;69.0309;172.1638;164.2034;60.5433;425.8572
14.0304;-37.0701;0.1535;80.8536;68.0477;172.1521;164.2388;59.9022;425.8815
14.6746;-38.5755;0.1988;80.8717;67.0566;172.1417;164.2752;59.2701;425.9021
15.3318;-40.0938;0.2415;80.8997;66.0497;172.1222;164.3137;58.6359;425.9174
16.0070;-41.6254;0.2792;80.9380;65.0274;172.0863;164.3668;58.0010;425.9012
16.6938;-43.1756;0.3062;80.9838;63.9878;172.0381;164.4076;57.3908;425.8935
17.3960;-44.7384;0.3326;81.0366;62.9371;171.9865;164.4478;56.7790;425.8821
18.1124;-46.3220;0.3415;81.0961;61.8809;171.9249;164.5030;56.1711;425.8404
18.8407;-47.9112;0.3554;81.1592;60.8092;171.8506;164.5578;55.5686;425.7919
19.5822;-49.5139;0.3751;81.2241;59.7268;171.7667;164.6076;54.9768;425.7414
20.3318;-51.1392;0.3886;81.2902;58.6400;171.6782;164.6592;54.3944;425.6722
21.0930;-52.7939;0.4072;81.3499;57.5430;171.5917;164.7215;53.8120;425.5753
21.8620;-54.4787;0.4439;81.4003;56.4316;171.5013;164.7976;53.2243;425.4494
22.6382;-56.2034;0.4984;81.4388;55.3111;171.4214;164.8704;52.6428;425.3208
23.4180;-57.9815;0.5759;81.4607;54.1707;171.3538;164.9477;52.0673;425.1782
24.2040;-59.8241;0.6968;81.4606;53.0056;171.2986;165.0278;51.5084;425.0265
