LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-1.1107;-1.0530;0.6900;NaN;NaN;NaN;NaN;NaN;NaN
-1.5114;-1.2938;0.9468;NaN;NaN;NaN;NaN;NaN;NaN
-2.3279;-1.7866;0.9448;NaN;NaN;NaN;NaN;NaN;NaN
-3.2188;-2.2852;1.7572;NaN;NaN;NaN;NaN;NaN;NaN
-4.2749;-2.9227;1.7547;NaN;NaN;NaN;NaN;NaN;NaN
-5.2094;-3.4442;2.4126;NaN;NaN;NaN;NaN;NaN;NaN
-6.0366;-3.9407;3.0636;NaN;NaN;NaN;NaN;NaN;NaN
-7.7943;-4.0788;3.1180;NaN;NaN;NaN;NaN;NaN;NaN
-9.2456;-4.4293;4.2883;NaN;NaN;NaN;NaN;NaN;NaN
-10.1785;-4.9885;5.1935;NaN;NaN;NaN;NaN;NaN;NaN
-11.5245;-5.8009;5.1903;NaN;NaN;NaN;NaN;NaN;NaN
-12.7470;-6.3183;5.2132;NaN;NaN;NaN;NaN;NaN;NaN
-14.6758;-7.1010;5.9976;NaN;NaN;NaN;NaN;NaN;NaN
-15.6946;-7.7097;6.6002;NaN;NaN;NaN;NaN;NaN;NaN
-17.1272;-8.4892;6.9870;NaN;NaN;NaN;NaN;NaN;NaN
-18.5806;-9.3180;7.3295;NaN;NaN;NaN;NaN;NaN;NaN
-20.0788;-10.1112;7.6418;NaN;NaN;NaN;NaN;NaN;NaN
-21.5943;-10.9397;7.9179;NaN;NaN;NaN;NaN;NaN;NaN
-23.1432;-11.7238;8.3196;NaN;NaN;NaN;NaN;NaN;NaN
-24.7159;-12.5053;8.6407;NaN;NaN;NaN;NaN;NaN;NaN
-26.2896;-13.4061;8.8397;NaN;NaN;NaN;NaN;NaN;NaN
-27.8807;-14.1937;9.2077;NaN;NaN;NaN;NaN;NaN;NaN
-29.4715;-15.0217;9.5371;NaN;NaN;NaN;NaN;NaN;NaN
-31.0889;-15.8279;9.7367;NaN;NaN;NaN;NaN;NaN;NaN
-32.6244;-16.6505;9.9521;NaN;NaN;NaN;NaN;NaN;NaN
-34.1395;-17.3792;10.3261;NaN;NaN;NaN;NaN;NaN;NaN
-35.6569;-18.1680;10.5819;NaN;NaN;NaN;NaN;NaN;NaN
-37.1496;-18.8742;10.8421;NaN;NaN;NaN;NaN;NaN;NaN
-38.6425;-19.7188;11.0282;NaN;NaN;NaN;NaN;NaN;NaN
-40.0731;-20.5690;11.2977;NaN;NaN;NaN;NaN;NaN;NaN
-41.4635;-21.4079;11.3690;NaN;NaN;NaN;NaN;NaN;NaN
-42.9020;-22.2761;11.3683;NaN;NaN;NaN;NaN;NaN;NaN
-44.2292;-23.1788;11.4584;NaN;NaN;NaN;NaN;NaN;NaN
-45.4637;-24.0030;11.3625;NaN;NaN;NaN;NaN;NaN;NaN
-46.6279;-24.7050;11.5153;NaN;NaN;NaN;NaN;NaN;NaN
-48.4568;-25.7291;11.7651;NaN;NaN;NaN;NaN;NaN;NaN
-48.9558;-26.0264;12.6864;NaN;NaN;NaN;NaN;NaN;NaN
-50.0963;-26.7238;12.6972;NaN;NaN;NaN;NaN;NaN;NaN
-51.2747;-27.4342;12.8826;NaN;NaN;NaN;NaN;NaN;NaN
-52.0554;-28.7541;12.8825;NaN;NaN;NaN;NaN;NaN;NaN
-53.1216;-29.4439;12.6917;NaN;NaN;NaN;NaN;NaN;NaN
-53.9170;-32.7401;12.6956;NaN;NaN;NaN;NaN;NaN;NaN
-54.7165;-33.2202;13.2755;NaN;NaN;NaN;NaN;NaN;NaN
-55.2753;-34.0305;13.2751;NaN;NaN;NaN;NaN;NaN;NaN
-55.8271;-34.3582;14.5379;NaN;NaN;NaN;NaN;NaN;NaN
-56.9448;-35.4596;14.9432;NaN;NaN;NaN;NaN;NaN;NaN
-57.6862;-35.9564;15.0531;NaN;NaN;NaN;NaN;NaN;NaN
-58.2363;-37.1141;15.7449;NaN;NaN;NaN;NaN;NaN;NaN
-58.9190;-39.5714;16.2840;NaN;NaN;NaN;NaN;NaN;NaN
-58.8993;-40.4265;17.2336;NaN;NaN;NaN;NaN;NaN;NaN
-59.7310;-41.3974;17.5435;NaN;NaN;NaN;NaN;NaN;NaN
-60.0316;-43.3295;17.5616;NaN;NaN;NaN;NaN;NaN;NaN
-60.4652;-44.4896;18.4339;NaN;NaN;NaN;NaN;NaN;NaN
-60.7342;-46.2082;18.8589;NaN;NaN;NaN;NaN;NaN;NaN
