RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;26.5975;86.1900;224.2536;74.9455;84.5327;553.5993
0.0466;-0.2954;-0.0066;26.3431;85.9048;224.3150;74.7543;83.9347;553.6284
0.0821;-0.6170;-0.0184;26.0650;85.5941;224.3720;74.5531;83.3137;553.6510
0.1058;-0.9671;-0.0356;25.7681;85.2420;224.4213;74.3370;82.6853;553.6671
0.1183;-1.3455;-0.0578;25.4537;84.8474;224.4610;74.1055;82.0483;553.6777
0.1201;-1.7496;-0.0857;25.1225;84.4265;224.4998;73.8651;81.3842;553.6831
0.1102;-2.1841;-0.1181;24.7771;83.9689;224.5359;73.6131;80.6988;553.6856
0.0915;-2.6481;-0.1536;24.4222;83.4681;224.5676;73.3481;79.9992;553.6871
0.0650;-3.1447;-0.1903;24.0653;82.9126;224.5929;73.0641;79.3013;553.6901
0.0324;-3.6748;-0.2280;23.7031;82.3087;224.6147;72.7661;78.5892;553.6945
-0.0038;-4.2395;-0.2673;23.3402;81.6575;224.6188;72.4495;77.8702;553.7027
-0.0434;-4.8400;-0.3090;22.9711;80.9573;224.6119;72.1200;77.1377;553.7100
-0.0863;-5.4747;-0.3532;22.5930;80.2119;224.5990;71.7838;76.3821;553.7142
-0.1313;-6.1476;-0.3997;22.2047;79.4203;224.5829;71.4421;75.6026;553.7153
-0.1770;-6.8591;-0.4462;21.8113;78.5858;224.5619;71.0907;74.8007;553.7166
-0.2213;-7.6096;-0.4938;21.4148;77.7112;224.5412;70.7279;73.9814;553.7185
-0.2635;-8.3990;-0.5410;21.0125;76.8000;224.5198;70.3576;73.1402;553.7209
-0.3021;-9.2300;-0.5883;20.6050;75.8533;224.4991;69.9799;72.2772;553.7224
-0.3358;-10.1075;-0.6313;20.1935;74.8740;224.4777;69.5935;71.3919;553.7253
-0.3608;-11.0309;-0.6670;19.7775;73.8641;224.4528;69.2016;70.4823;553.7276
-0.3779;-12.0040;-0.6937;19.3554;72.8265;224.4269;68.8064;69.5471;553.7308
-0.3851;-13.0302;-0.7060;18.9292;71.7668;224.4006;68.4066;68.5808;553.7391
-0.3802;-14.1157;-0.6997;18.5009;70.6868;224.3718;68.0040;67.5863;553.7528
-0.3606;-15.2705;-0.6653;18.0632;69.5918;224.3580;67.6147;66.5441;553.7704
-0.3273;-16.5033;-0.5924;17.6209;68.4901;224.3538;67.2380;65.4489;553.7994
-0.2796;-17.8245;-0.4708;17.1753;67.3862;224.3610;66.8744;64.3029;553.8430
-0.2189;-19.2447;-0.2877;16.7204;66.2860;224.3851;66.5318;63.1017;553.9021
-0.1423;-20.7743;-0.0316;16.2497;65.1970;224.4303;66.2108;61.8455;553.9821
-0.0497;-22.4273;0.3133;15.7581;64.1214;224.4999;65.9169;60.5325;554.0854
0.0581;-24.2153;0.7626;15.2384;63.0642;224.5999;65.6492;59.1756;554.2134
0.1773;-26.1543;1.3317;14.6831;62.0264;224.7362;65.4041;57.7760;554.3733
0.3100;-28.2575;2.0288;14.0807;61.0083;224.9083;65.1806;56.3443;554.5690
0.4565;-30.5468;2.8703;13.4264;60.0081;225.1244;64.9681;54.8946;554.8077
0.6292;-33.0432;3.8740;12.7156;59.0242;225.3858;64.7667;53.4322;555.0912
0.8416;-35.7705;5.0585;11.9389;58.0453;225.6902;64.5755;51.9761;555.4151
1.1078;-38.7510;6.4404;11.0935;57.0644;226.0404;64.3892;50.5378;555.7830
1.4443;-42.0078;8.0328;10.1857;56.0675;226.4330;64.1942;49.1432;556.1965
1.8671;-45.5633;9.8503;9.2134;55.0442;226.8708;63.9903;47.8087;556.6484
2.3959;-49.4399;11.9083;8.1848;53.9766;227.3441;63.7706;46.5465;557.1402
3.0521;-53.6559;14.2186;7.1034;52.8483;227.8496;63.5388;45.3658;557.6604
3.8517;-58.2271;16.7963;5.9746;51.6367;228.3833;63.3010;44.2647;558.2016
4.8095;-63.1606;19.6508;4.8102;50.3227;228.9455;63.0606;43.2475;558.7570
5.9403;-68.4647;22.7940;3.6157;48.8843;229.5330;62.8318;42.3078;559.3161
7.2598;-74.1397;26.2341;2.4014;47.2977;230.1415;62.6265;41.4472;559.8690
8.7781;-80.1818;29.9843;1.1793;45.5411;230.7798;62.4565;40.6530;560.4077
10.5054;-86.5827;34.0498;-0.0225;43.6309;231.4419;62.3109;39.9247;560.9413
12.4419;-93.3313;38.4346;-1.1922;41.5300;232.1120;62.1793;39.2924;561.4599
14.5892;-100.4127;43.1441;-2.3257;39.2057;232.8098;62.0713;38.7531;561.9558
16.9423;-107.8147;48.1832;-3.4147;36.6441;233.5338;61.9873;38.3060;562.4237
19.4992;-115.5220;53.5568;-4.4523;33.8342;234.2855;61.9393;37.9371;562.8543
22.2746;-123.4987;59.2690;-5.4256;30.7637;235.0649;61.9192;37.6437;563.2497
25.2752;-131.7129;65.3345;-6.3260;27.4261;235.8819;61.9225;37.4215;563.6044
28.5094;-140.1249;71.7790;-7.1450;23.8172;236.7458;61.9447;37.2636;563.9205
31.9776;-148.6966;78.6267;-7.8726;19.9258;237.6598;61.9819;37.1657;564.1957
35.6949;-157.4108;85.8721;-8.4894;15.7506;238.6244;62.0129;37.1309;564.4386
39.6711;-166.2396;93.5150;-8.9887;11.2874;239.6448;62.0335;37.1476;564.6500
43.9039;-175.1435;101.5879;-9.3565;6.5327;240.7310;62.0414;37.2050;564.8353
48.4107;-184.1027;110.0951;-9.5797;1.4893;241.8862;62.0274;37.2964;565.0029
53.1839;-193.0689;119.0738;-9.6622;-3.8788;243.1213;62.0094;37.4024;565.1477
58.2254;-202.0081;128.5351;-9.5972;-9.5551;244.4795;62.0105;37.4938;565.2667
63.5084;-210.8563;138.5090;-9.3776;-15.5087;245.9776;62.0449;37.5299;565.3780
69.0651;-219.6218;148.9278;-8.9817;-21.7299;247.6125;62.1079;37.5106;565.4887
74.8679;-228.2795;159.7613;-8.3716;-28.2545;249.3837;62.1682;37.4590;565.6059
80.9019;-236.8045;171.1197;-7.5232;-35.0579;251.3017;62.2193;37.3720;565.7444
87.1460;-245.1214;182.9132;-6.4352;-42.1159;253.4116;62.2958;37.2388;565.8957
93.6089;-253.1928;195.0972;-5.1277;-49.4009;255.7522;62.4309;37.0317;566.0726
100.2583;-261.0219;207.6073;-3.5831;-56.9022;258.2949;62.5996;36.7598;566.2963
107.0268;-268.5789;220.4613;-1.7910;-64.6129;261.0564;62.8117;36.4208;566.5682
113.9118;-275.8362;233.6117;0.2800;-72.5130;264.0458;63.0490;36.0361;566.8998
120.9051;-282.7868;246.9894;2.6759;-80.6063;267.2496;63.2605;35.6472;567.2925
127.9861;-289.4119;260.5618;5.3595;-88.8277;270.7636;63.4948;35.2449;567.7378
135.1412;-295.7323;274.2522;8.2950;-97.1870;274.5799;63.7344;34.8648;568.2005
142.3595;-301.7584;288.0000;11.5600;-105.6365;278.6388;63.9512;34.4799;568.7373
149.6723;-307.5142;301.7374;15.1185;-114.1516;282.9863;64.1570;34.1359;569.3011
157.0561;-312.9546;315.5006;18.9551;-122.7190;287.6440;64.3400;33.8250;569.8909
164.5013;-318.0313;329.2806;23.0547;-131.2687;292.5919;64.5438;33.5018;570.5154
171.9777;-322.7652;342.9325;27.3955;-139.7687;297.8383;64.7720;33.1595;571.1696
179.4748;-327.2079;356.4912;31.9733;-148.1979;303.3437;65.0041;32.7989;571.8600
186.9448;-331.3891;369.9325;36.8235;-156.5500;309.0463;65.2176;32.4207;572.6076
194.3954;-335.2981;383.2463;41.9197;-164.7650;315.0012;65.4332;32.0512;573.3767
201.8543;-338.9538;396.3611;47.2490;-172.8101;321.2443;65.6705;31.6828;574.1659
209.2937;-342.3736;409.2667;52.7676;-180.6528;327.7530;65.9443;31.3046;574.9861
216.7060;-345.5672;421.9445;58.3958;-188.2321;334.5246;66.2992;30.8893;575.8351
224.0782;-348.5511;434.3689;64.1598;-195.5529;341.4425;66.6743;30.4654;576.7101
231.4056;-351.3256;446.5171;70.0753;-202.5517;348.5044;67.0874;30.0147;577.6250
238.6766;-353.8810;458.3839;76.0437;-209.2206;355.7279;67.5462;29.5653;578.5434
245.8611;-356.2314;469.9453;82.0915;-215.5413;363.0244;68.0151;29.1018;579.5164
252.9269;-358.3704;481.1803;88.1814;-221.4877;370.3544;68.5167;28.6283;580.5388
259.8712;-360.3395;492.0737;94.2738;-227.0377;377.7292;69.0280;28.1693;581.6024
266.6977;-362.1256;502.5994;100.3422;-232.1964;385.1065;69.5493;27.7322;582.7021
273.3871;-363.7496;512.7524;106.3595;-236.9563;392.4535;70.0703;27.3247;583.8386
279.9359;-365.2123;522.5202;112.2963;-241.3089;399.7737;70.5804;26.9767;584.9832
286.3391;-366.5237;531.8951;118.1337;-245.2714;407.0160;71.0846;26.6633;586.1571
292.5877;-367.6799;540.8769;123.8409;-248.8417;414.1085;71.5720;26.3889;587.3649
298.6813;-368.6873;549.4733;129.4089;-252.0301;421.0373;72.0407;26.1599;588.5983
304.6183;-369.5572;557.6823;134.8364;-254.8527;427.7893;72.4881;25.9796;589.8572
310.3843;-370.2910;565.5102;140.0956;-257.3370;434.3541;72.9342;25.8412;591.1479
315.9878;-370.8851;572.9531;145.1631;-259.5037;440.7058;73.3803;25.7403;592.4721
321.4137;-371.3615;580.0264;150.0320;-261.3703;446.8380;73.8334;25.6746;593.8173
