LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0649;0.0364;0.0596;NaN;NaN;NaN;NaN;NaN;NaN
-0.3499;-0.1983;0.4060;NaN;NaN;NaN;NaN;NaN;NaN
-0.8333;-0.2008;0.6756;NaN;NaN;NaN;NaN;NaN;NaN
-0.9798;-0.1106;0.7360;NaN;NaN;NaN;NaN;NaN;NaN
-1.1700;0.1428;0.8143;NaN;NaN;NaN;NaN;NaN;NaN
-1.2501;0.0597;0.7094;NaN;NaN;NaN;NaN;NaN;NaN
-1.4215;0.0588;0.7802;NaN;NaN;NaN;NaN;NaN;NaN
-1.6560;0.0576;0.8771;NaN;NaN;NaN;NaN;NaN;NaN
-1.8063;0.0020;1.0512;NaN;NaN;NaN;NaN;NaN;NaN
-1.8935;-0.5299;1.3216;NaN;NaN;NaN;NaN;NaN;NaN
-2.0124;-0.7939;1.4467;NaN;NaN;NaN;NaN;NaN;NaN
-1.9833;-1.1439;1.5674;NaN;NaN;NaN;NaN;NaN;NaN
-2.2667;-1.6427;2.0128;NaN;NaN;NaN;NaN;NaN;NaN
-2.5267;-1.8061;2.5156;NaN;NaN;NaN;NaN;NaN;NaN
-2.7878;-2.5883;3.0312;NaN;NaN;NaN;NaN;NaN;NaN
-3.2310;-2.6274;3.5397;NaN;NaN;NaN;NaN;NaN;NaN
-4.4104;-3.3105;4.0371;NaN;NaN;NaN;NaN;NaN;NaN
-5.0405;-3.8627;4.5359;NaN;NaN;NaN;NaN;NaN;NaN
-5.8253;-4.8254;5.6545;NaN;NaN;NaN;NaN;NaN;NaN
-6.9092;-5.9384;6.5525;NaN;NaN;NaN;NaN;NaN;NaN
-8.3855;-7.8394;8.0316;NaN;NaN;NaN;NaN;NaN;NaN
-10.0693;-8.4998;10.0565;NaN;NaN;NaN;NaN;NaN;NaN
-12.6751;-11.7749;13.8403;NaN;NaN;NaN;NaN;NaN;NaN
-15.2212;-14.8528;15.7168;NaN;NaN;NaN;NaN;NaN;NaN
-17.9718;-18.3965;18.7467;NaN;NaN;NaN;NaN;NaN;NaN
-21.0810;-22.6624;22.4105;NaN;NaN;NaN;NaN;NaN;NaN
-24.3562;-27.2310;26.6440;NaN;NaN;NaN;NaN;NaN;NaN
-27.5821;-33.5394;34.0468;NaN;NaN;NaN;NaN;NaN;NaN
-31.1141;-39.2145;39.7324;NaN;NaN;NaN;NaN;NaN;NaN
