RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-6.1673;104.5961;187.9596;10.8798;105.1683;443.8624
0.1522;-1.0716;1.0701;-5.9923;105.0391;188.1242;11.6749;105.3247;443.8832
0.2555;-2.3297;2.2801;-5.8527;105.4393;188.3107;12.5527;105.3850;443.8818
0.3004;-3.7944;3.6150;-5.7496;105.7894;188.5174;13.4814;105.3735;443.8612
0.2936;-5.5243;5.1350;-5.6939;106.0714;188.7454;14.4908;105.3137;443.8060
0.2360;-7.5910;6.7612;-5.6938;106.2673;189.0048;15.5370;105.2388;443.7356
0.0953;-9.9180;8.6404;-5.7548;106.3599;189.2823;16.6428;105.1576;443.6390
-0.1241;-12.5355;10.7073;-5.8841;106.3367;189.5834;17.7340;105.1209;443.5838
-0.4322;-15.4581;12.9750;-6.0934;106.1670;189.9203;18.8564;105.1199;443.5170
-0.8360;-18.7000;15.4821;-6.3828;105.8395;190.2865;19.9791;105.1733;443.4662
-1.3375;-22.2686;18.2198;-6.7572;105.3311;190.6770;21.1238;105.2902;443.4004
-1.9379;-26.1829;21.2071;-7.1930;104.6435;191.0362;22.3104;105.3976;443.3303
-2.6410;-30.4453;24.4517;-7.7222;103.7630;191.4361;23.5167;105.5608;443.2510
-3.4431;-35.0548;27.9594;-8.3614;102.6989;191.9256;24.7472;105.7811;443.1670
-4.3519;-39.9535;31.6032;-9.0814;101.4895;192.4580;25.9417;106.1190;443.1062
-5.3526;-45.2104;35.5405;-9.8659;100.0673;192.9461;27.0189;106.7366;443.0693
-6.4367;-50.8365;39.7435;-10.7463;98.4959;193.5374;28.0424;107.5137;443.0581
-7.6170;-56.7189;44.3277;-11.7595;96.6769;194.1911;29.0855;108.2985;443.0400
-8.8871;-62.8326;49.3303;-12.8869;94.6173;194.8775;30.1270;109.0663;443.0220
-10.2183;-69.2494;54.6320;-14.1298;92.3197;195.6341;31.1575;109.8356;443.0010
-11.6176;-75.9241;60.3087;-15.4815;89.8553;196.5686;32.2355;110.4452;442.9912
-13.0679;-82.8794;66.3985;-16.9805;87.0472;197.6944;33.3287;111.0954;442.9303
-14.5717;-90.0482;72.9141;-18.4800;84.3033;198.6492;34.3212;111.5282;442.9840
-16.1218;-97.4268;79.8596;-20.0884;81.2302;199.6876;35.3216;111.9500;442.9712
-17.7192;-104.9875;87.2503;-21.7984;77.8362;200.8072;36.3287;112.3497;442.8939
-19.3441;-112.6922;95.0964;-23.6006;74.1641;202.0832;37.3481;112.7090;442.7633
-21.0025;-120.5421;103.3929;-25.4692;70.2757;203.4902;38.3192;113.1072;442.5979
-22.6847;-128.4636;112.1475;-27.4156;66.0335;205.0354;39.3085;113.3564;442.4125
-24.3735;-136.4739;121.4119;-29.4083;61.4340;206.6988;40.3244;113.3608;442.2334
-26.0740;-144.4653;131.2165;-31.4740;56.5387;208.5731;41.3872;113.1565;442.0357
-27.7996;-152.4775;141.3928;-33.5499;51.4019;210.6597;42.3969;112.8965;441.8594
-29.4938;-160.4465;151.9687;-35.6413;46.0351;213.0025;43.3669;112.5902;441.7034
-31.1507;-168.3392;162.9676;-37.6926;40.4023;215.4685;44.2831;112.1511;441.6452
-32.7706;-176.1840;174.3902;-39.7479;34.4858;218.1048;45.1100;111.7836;441.6009
-34.3322;-183.8791;186.1981;-41.7605;28.4650;220.9250;45.8781;111.2689;441.6449
-35.8372;-191.4612;198.3593;-43.8463;21.9122;224.2614;46.6756;110.8635;441.6238
-37.2635;-198.8905;210.8570;-45.8938;15.2535;227.9133;47.3967;110.3394;441.7237
-38.5983;-206.1082;223.6254;-47.9068;8.5084;231.9211;48.0478;109.6759;441.9362
-39.8421;-213.1484;236.6539;-49.8781;1.6448;236.2217;48.6154;108.9067;442.2579
-40.9776;-219.9694;249.9072;-51.8027;-5.4027;240.8008;49.1500;107.9173;442.6926
-42.0002;-226.5898;263.3510;-53.7056;-12.5211;245.7390;49.6294;106.8324;443.2163
-42.9182;-232.9583;276.9074;-55.6112;-19.6283;251.1318;50.1154;105.5679;443.8291
-43.7257;-239.1175;290.5610;-57.4532;-26.8382;256.7700;50.5287;104.1886;444.5508
-44.3827;-245.0690;304.3346;-59.2476;-34.0863;262.7103;50.9576;102.6187;445.2713
-44.9384;-250.8052;318.1986;-60.9862;-41.3705;268.9403;51.3308;100.9074;446.1057
-45.3848;-256.3264;332.0832;-62.7073;-48.6311;275.5697;51.6842;99.1116;446.9611
-45.7196;-261.6029;345.9474;-64.3474;-55.9054;282.4356;51.9673;97.1405;447.9844
-45.9603;-266.6853;359.7795;-65.9014;-63.1518;289.5374;52.2235;95.0317;449.0499
-46.1247;-271.5603;373.5625;-67.3749;-70.3277;296.8916;52.4302;92.7414;450.2748
-46.2140;-276.2371;387.2594;-68.7593;-77.4358;304.4558;52.6241;90.3300;451.5175
-46.1609;-280.7286;400.9426;-70.0342;-84.4825;312.1778;52.7891;87.8232;452.7840
-46.0771;-285.0608;414.4514;-71.2115;-91.4323;320.0501;52.9179;85.2392;454.0209
-45.9268;-289.2292;427.8229;-72.3168;-98.1829;328.2148;53.0864;82.5176;455.1502
-45.7030;-293.2578;441.0363;-73.3288;-104.7729;336.5598;53.2446;79.6961;456.2262
-45.3986;-297.1307;454.0803;-74.2174;-111.2342;345.0187;53.3955;76.7918;457.2539
-45.0107;-300.8787;466.9522;-74.9870;-117.5445;353.5749;53.5339;73.8024;458.2447
-44.5568;-304.5077;479.6284;-75.6367;-123.7016;362.2079;53.5987;70.7759;459.2996
-44.0720;-308.0355;492.0806;-76.1615;-129.7064;370.9024;53.6571;67.6733;460.3033
-43.5444;-311.4751;504.3316;-76.5571;-135.5596;379.6235;53.7182;64.4870;461.3126
