RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.3681;95.0058;191.0653;-2.2084;96.8432;448.6118
-0.2375;-0.0960;0.3340;-14.6117;95.3448;191.1519;-2.2065;96.9491;448.7648
-0.5038;-0.3460;0.8012;-14.9103;95.7371;191.2914;-2.1300;96.9474;448.9443
-0.8112;-0.7854;1.4000;-15.2807;96.1756;191.4477;-1.9883;96.8541;449.1485
-1.1592;-1.4553;2.1833;-15.7537;96.6633;191.6300;-1.7926;96.6890;449.3736
-1.5542;-2.4106;3.2202;-16.3537;97.2032;191.8341;-1.5649;96.5092;449.5952
-2.0176;-3.6887;4.5284;-17.1051;97.7987;192.0658;-1.3346;96.3853;449.8153
-2.5592;-5.4114;6.2277;-18.0435;98.4374;192.3343;-1.1156;96.3731;450.0325
-3.2162;-7.5585;8.2867;-19.1862;99.1154;192.6369;-0.9344;96.5198;450.2603
-3.9952;-10.1961;10.8063;-20.5661;99.8064;192.9969;-0.7299;96.8331;450.4342
-4.9305;-13.3523;13.8168;-22.1981;100.4858;193.4003;-0.5499;97.3237;450.6188
-5.9370;-17.0984;16.9532;-24.0935;101.1249;193.8350;-0.4178;97.9998;450.8187
-7.1306;-21.4151;20.7617;-26.2630;101.7146;194.3102;-0.3114;98.8353;451.0308
-8.5209;-26.3180;25.2623;-28.7417;102.1412;194.8977;-0.2524;99.9412;451.2309
-10.1201;-31.7945;30.5399;-31.5056;102.3906;195.5213;-0.2725;101.2992;451.4393
-11.9350;-37.8246;36.6589;-34.5657;102.4269;196.2309;-0.3612;102.9174;451.6521
-13.9714;-44.3788;43.6706;-37.9658;102.1951;197.1796;-0.5498;104.9577;451.8375
-16.2477;-51.3993;51.6360;-41.5789;101.6155;198.1325;-0.9032;107.3448;452.0417
-18.7686;-58.8223;60.5361;-45.4401;100.6583;199.2426;-1.3104;109.9108;452.2647
-21.4901;-66.6340;70.3929;-49.5444;99.2812;200.5712;-1.7262;112.5325;452.5050
-24.4334;-74.6575;81.1228;-53.8868;97.5008;202.1938;-2.0455;114.9573;452.7542
-27.5267;-82.9663;92.7860;-58.3967;95.2314;204.0211;-2.3401;117.2042;453.0449
-30.7395;-91.4424;105.3719;-63.0182;92.4142;206.0193;-2.5897;119.0754;453.4258
-34.0279;-100.0225;118.8450;-67.7691;89.0351;208.3091;-2.7917;120.7890;453.7477
-37.4599;-108.5722;133.5709;-72.6625;85.1117;211.0079;-2.9005;122.2844;454.0360
-40.8958;-117.0574;149.0308;-77.6473;80.5648;214.0865;-3.0086;123.7060;454.2918
-44.3107;-125.4110;165.1608;-82.6601;75.4479;217.4794;-3.1504;125.0208;454.5312
-47.6509;-133.5801;181.9113;-87.7219;69.7570;221.3441;-3.2651;126.1970;454.7189
-50.8903;-141.5310;199.1698;-92.7924;63.5309;225.6849;-3.3041;127.1901;454.7398
-53.9951;-149.2263;216.8749;-97.7782;56.7885;230.3931;-3.3182;127.8620;454.7254
-56.9222;-156.6495;234.9336;-102.7485;49.6098;235.7377;-3.1659;128.1897;454.5231
-59.6388;-163.7861;253.2802;-107.6084;42.0165;241.6174;-2.9995;128.2924;454.2834
-62.1307;-170.5352;271.8774;-112.3024;34.0575;248.0038;-2.8317;128.1995;454.0091
-64.3660;-176.9674;290.6616;-116.7626;25.7412;254.8298;-2.7611;128.1041;453.7260
-66.3619;-182.9865;309.5739;-121.0064;17.1749;262.2211;-2.6860;127.9316;453.3819
-68.0642;-188.5631;328.5313;-125.0138;8.4575;270.2002;-2.6695;127.8283;453.0077
-69.4767;-193.6999;347.4770;-128.7189;-0.3481;278.6770;-2.6664;127.5643;452.6776
-70.6012;-198.4275;366.3519;-132.0571;-9.2176;287.5632;-2.6943;127.1723;452.3897
-71.4349;-202.7475;385.1090;-135.0349;-18.0316;296.8870;-2.7008;126.5490;452.1499
-71.9614;-206.6613;403.7133;-137.6410;-26.7141;306.6451;-2.6293;125.6121;452.0038
-72.1805;-210.1987;422.0935;-139.8360;-35.2343;316.7587;-2.5149;124.4236;451.9889
-72.0894;-213.4151;440.2178;-141.6950;-43.4091;327.3938;-2.4571;123.0188;451.9978
-71.6849;-216.2563;458.0572;-143.1724;-51.2455;338.4072;-2.3725;121.3867;452.0921
-71.0114;-218.8154;475.5142;-144.2489;-58.7268;349.6955;-2.3119;119.5944;452.4301
-70.0453;-221.0602;492.6282;-144.9056;-65.8372;361.1390;-2.1468;117.6103;453.0140
-68.8017;-223.0518;509.3806;-145.1901;-72.5036;372.7804;-1.9267;115.4790;453.7282
-67.2841;-224.7436;525.7427;-145.0661;-78.8025;384.5162;-1.7825;113.3204;454.9988
-65.5136;-226.1965;541.7211;-144.5469;-84.7127;396.3004;-1.5533;111.0767;456.4348
-63.5139;-227.4471;557.3126;-143.6480;-90.2180;408.1110;-1.2496;108.7860;458.0394
-61.3749;-228.5598;572.4766;-142.3727;-95.3463;419.8902;-0.8419;106.4530;459.7827
-59.0708;-229.5289;587.2374;-140.7473;-100.0821;431.6004;-0.3636;104.1263;461.6928
-56.6081;-230.3748;601.6022;-138.7886;-104.4425;443.2054;0.2378;101.7907;463.6681
-54.0052;-231.1088;615.5563;-136.5214;-108.4332;454.6783;0.9125;99.5215;465.7393
-51.3004;-231.7295;629.1041;-133.9754;-112.0637;465.9977;1.6536;97.3397;467.9020
-48.4956;-232.1757;642.2345;-131.0792;-115.4842;476.8986;2.4964;95.2583;470.3948
-45.6329;-232.5397;654.9929;-127.8999;-118.6445;487.4672;3.4213;93.3054;473.0427
-42.6935;-232.7858;667.3859;-124.4695;-121.5460;497.7319;4.4262;91.4874;475.7831
-39.7484;-232.9426;679.3797;-120.8382;-124.1897;507.7348;5.4507;89.8263;478.4705
-36.8008;-233.0301;690.9596;-116.9870;-126.6359;517.3717;6.5394;88.2960;481.2147
-33.8608;-233.0737;702.1432;-112.9836;-128.8045;526.7020;7.8108;86.7964;483.5633
-30.9253;-233.0377;712.9149;-108.8467;-130.7288;535.7121;9.0763;85.4228;485.9296
-28.0479;-232.9639;723.2550;-104.6014;-132.4250;544.3902;10.4483;84.0421;488.1067
-25.1511;-232.8051;733.2049;-100.2789;-133.8974;552.7440;11.8204;82.7502;490.2639
-22.2768;-232.5759;742.7529;-95.8888;-135.1709;560.7704;13.2135;81.5378;492.3519
-19.4398;-232.2856;751.8958;-91.4513;-136.2508;568.4815;14.5801;80.4153;494.4460
-16.6477;-231.9461;760.6549;-86.9785;-137.1580;575.8682;15.9413;79.3648;496.4643
-13.8973;-231.5560;769.0275;-82.4927;-137.8995;582.9405;17.3076;78.3683;498.3914
-11.2015;-231.1412;777.0408;-78.0034;-138.4935;589.7139;18.6784;77.4221;500.2251
-8.5453;-230.6901;784.6583;-73.5311;-138.9451;596.1941;20.0639;76.5195;501.9838
-5.9249;-230.1747;791.9453;-69.0967;-139.2679;602.3918;21.4544;75.6649;503.6757
-3.3190;-229.6174;798.8745;-64.7171;-139.4664;608.3211;22.8371;74.8583;505.3119
-0.7462;-229.0091;805.4658;-60.4087;-139.5532;613.9899;24.2183;74.1026;506.9007
1.7963;-228.3488;811.7304;-56.1854;-139.5432;619.4079;25.5950;73.3913;508.4480
4.3072;-227.6460;817.6801;-52.0637;-139.4431;624.5903;26.9860;72.6889;509.9232
6.7846;-226.9101;823.3392;-48.0543;-139.2608;629.5434;28.2726;72.1096;511.5014
9.2342;-226.1394;828.7071;-44.1645;-138.9988;634.2830;29.5129;71.5657;513.0375
11.6580;-225.3396;833.8061;-40.4100;-138.6681;638.8239;30.7057;71.0470;514.5148
14.0535;-224.5134;838.6538;-36.7933;-138.2883;643.1628;31.8471;70.5746;515.9560
16.4160;-223.6677;843.2628;-33.3201;-137.8800;647.3085;32.9338;70.1551;517.3746
18.7341;-222.8130;847.6522;-29.9893;-137.4354;651.2755;33.9761;69.7899;518.7905
21.0020;-221.9556;851.8323;-26.8054;-136.9631;655.0753;34.9707;69.4690;520.2057
23.2179;-221.0947;855.8137;-23.7645;-136.4813;658.7100;35.9194;69.1880;521.6139
25.3729;-220.2474;859.6077;-20.8641;-135.9968;662.1925;36.8252;68.9372;523.0231
27.4646;-219.4227;863.2274;-18.1002;-135.5152;665.5307;37.7035;68.7167;524.4502
29.4930;-218.6305;866.6812;-15.4692;-135.0485;668.7306;38.5507;68.5036;525.8707
31.4652;-217.8723;869.9816;-12.9713;-134.5982;671.7981;39.3745;68.3113;527.2970
33.3693;-217.1690;873.1235;-10.6048;-134.1646;674.7365;40.1753;68.1500;528.7461
35.1959;-216.5420;876.1030;-8.3652;-133.7421;677.5599;40.9627;68.0238;530.2260
36.9329;-216.0175;878.9284;-6.2472;-133.3354;680.2673;41.7175;67.9362;531.7266
38.5724;-215.6057;881.5889;-4.2439;-132.9453;682.8566;42.4310;67.8674;533.2184
40.1113;-215.3212;884.0855;-2.3546;-132.5683;685.3317;43.0917;67.8220;534.6980
41.5418;-215.1629;886.4095;-0.5782;-132.1947;687.6979;43.7189;67.7824;536.1516
42.8553;-215.1394;888.5561;1.0888;-131.8427;689.9358;44.3233;67.7852;537.5982
44.0434;-215.2480;890.5236;2.6489;-131.5144;692.0426;44.9584;67.8229;539.0402
45.0890;-215.4956;892.3078;4.1032;-131.2141;694.0104;45.6393;67.9065;540.4837
45.9801;-215.8786;893.9096;5.4524;-130.9401;695.8360;46.3675;68.0320;541.9218
46.7140;-216.3959;895.3233;6.6966;-130.6968;697.5111;47.1178;68.1891;543.3294
47.3101;-217.0302;896.5551;7.8363;-130.4902;699.0355;47.8581;68.3900;544.7113
47.7746;-217.7760;897.6082;8.8696;-130.3250;700.4085;48.5734;68.6149;546.0553
48.1182;-218.6131;898.4880;9.7994;-130.2055;701.6312;49.2639;68.8429;547.3371
48.3506;-219.5124;899.2133;10.6235;-130.1478;702.7009;49.9177;69.0705;548.5570
48.4844;-220.4526;899.7987;11.3388;-130.1527;703.6225;50.5367;69.3052;549.7437
48.5339;-221.4096;900.2629;11.9452;-130.2179;704.4082;51.1468;69.5206;550.8814
48.5125;-222.3503;900.6254;12.4435;-130.3386;705.0700;51.7062;69.7374;552.0087
48.4281;-223.2660;900.9166;12.8399;-130.5077;705.6251;52.3075;69.8385;553.0108
48.2944;-224.1336;901.1494;13.1401;-130.7212;706.0950;52.8756;69.8413;553.9151
48.1234;-224.9432;901.3458;13.3534;-130.9730;706.4855;53.3701;69.7801;554.7364
47.9364;-225.6824;901.5224;13.4874;-131.2511;706.8219;53.7831;69.6447;555.4607
47.7583;-226.3316;901.6979;13.5455;-131.5472;707.1170;54.1174;69.4560;556.0990
47.5953;-226.8785;901.8888;13.5367;-131.8478;707.3918;54.4020;69.2361;556.6722
47.4234;-227.3324;902.1048;13.4722;-132.1346;707.6603;54.6702;68.9975;557.1952
47.2290;-227.6947;902.3573;13.3685;-132.3956;707.9353;54.9376;68.7416;557.6645
47.0064;-227.9667;902.6637;13.2383;-132.6229;708.2314;55.1935;68.4786;558.0901
46.7579;-228.1414;903.0260;13.0976;-132.8072;708.5573;55.4475;68.1958;558.4601
46.4830;-228.2158;903.4592;12.9588;-132.9429;708.9200;55.7328;67.8818;558.7652
46.1783;-228.1893;903.9572;12.8342;-133.0205;709.3238;56.0604;67.5842;559.0621
45.8417;-228.0758;904.5213;12.7366;-133.0426;709.7670;56.4486;67.3283;559.3613
45.4828;-227.8689;905.1399;12.6713;-133.0067;710.2451;56.9008;67.1253;559.6744
45.1103;-227.5742;905.8173;12.6472;-132.9101;710.7555;57.4177;66.9700;559.9758
44.7364;-227.1857;906.5429;12.6675;-132.7486;711.2938;57.9806;66.8334;560.2343
44.3674;-226.7052;907.3169;12.7434;-132.5350;711.8519;58.5597;66.7152;560.4408
44.0127;-226.1320;908.1296;12.8841;-132.2696;712.4203;59.1492;66.5982;560.5850
43.6776;-225.4742;908.9764;13.0943;-131.9672;712.9886;59.7453;66.4681;560.6583
43.3768;-224.7308;909.8524;13.3736;-131.6338;713.5517;60.3463;66.3370;560.6818
43.1212;-223.9077;910.7492;13.7209;-131.2767;714.1045;60.9677;66.1999;560.6600
42.9234;-223.0135;911.6648;14.1312;-130.9065;714.6432;61.6198;66.0657;560.6084
42.7968;-222.0582;912.5975;14.5962;-130.5301;715.1676;62.2979;65.9588;560.5622
42.7449;-221.0624;913.5372;15.1078;-130.1482;715.6827;63.0087;65.8666;560.5300
42.7668;-220.0592;914.4837;15.6538;-129.7657;716.1996;63.7261;65.7858;560.5210
42.8623;-219.0753;915.4283;16.2253;-129.3801;716.7305;64.4764;65.6586;560.4880
43.0326;-218.1354;916.3686;16.8143;-128.9955;717.2817;65.1258;65.6079;560.5466
43.2753;-217.2583;917.2949;17.3968;-128.5698;717.8701;65.7539;65.5682;560.6622
43.5875;-216.4601;918.2020;17.9770;-128.1676;718.4797;66.3647;65.5578;560.8287
43.9688;-215.7490;919.0847;18.5345;-127.7853;719.1074;66.9742;65.6145;561.1028
44.4130;-215.1341;919.9334;19.0515;-127.4334;719.7501;67.5925;65.7439;561.5017
44.9135;-214.6204;920.7400;19.5106;-127.1067;720.4112;68.2021;65.9385;562.0268
45.4532;-214.2157;921.4982;19.9028;-126.8081;721.0782;68.7768;66.1528;562.6214
46.0115;-213.9187;922.1974;20.2157;-126.5307;721.7532;69.2664;66.3956;563.2940
46.5652;-213.7193;922.8292;20.4486;-126.2727;722.4172;69.6582;66.6431;564.0018
47.0934;-213.6079;923.3867;20.5922;-126.0318;723.0590;69.9042;66.9384;564.7666
47.5897;-213.5612;923.8635;20.6374;-125.8116;723.6567;70.0602;67.2305;565.5142
48.1345;-213.6025;924.3039;20.6576;-125.6194;724.2622;70.2728;67.6161;566.3596
48.6793;-213.6437;924.7443;20.6777;-125.4271;724.8677;70.4853;68.0018;567.2049
49.2241;-213.6850;925.1847;20.6978;-125.2349;725.4731;70.6979;68.3874;568.0503
49.7689;-213.7263;925.6251;20.7180;-125.0427;726.0786;70.9105;68.7731;568.8957
50.3137;-213.7676;926.0655;20.7381;-124.8505;726.6841;71.1231;69.1587;569.7411
50.8585;-213.8089;926.5060;20.7583;-124.6583;727.2895;71.3357;69.5443;570.5864
