LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;317.6762;245.1053;79.1194;276.6388;264.4275;400.1324
-0.1968;0.1103;0.3265;317.5740;245.2514;79.1575;276.6388;264.9674;400.1965
-0.3952;0.2450;0.6794;317.4190;245.7746;79.4812;276.6700;266.1924;400.3511
-0.5769;0.4009;1.0355;317.0927;246.3506;79.6756;277.1273;266.9731;400.7808
-0.7637;0.5509;1.3552;316.8855;246.8017;79.8026;277.3573;267.7177;401.0353
-0.9522;0.7038;1.6853;316.7635;247.2087;79.9139;277.3573;268.3943;401.2024
-1.1602;0.8633;2.0405;316.4807;247.7564;80.0424;277.3573;268.8968;401.4038
-1.3772;1.0503;2.3914;316.3454;248.2594;80.1768;277.1622;269.3763;401.5547
-1.6137;1.2610;2.7669;316.2302;248.6421;80.2365;277.1082;270.1382;401.6191
-1.8762;1.4739;3.1581;316.1188;249.1279;80.3644;276.9351;270.6143;401.7723
-2.1412;1.6905;3.5225;315.9630;249.6454;80.4334;276.8937;271.1516;401.9172
-2.4242;1.9340;3.8744;315.9031;250.0092;80.5452;276.5560;271.6535;401.9555
-2.6986;2.1931;4.2217;315.8296;250.4631;80.5976;276.4250;272.2986;402.0713
-2.9985;2.4655;4.5630;315.7838;250.9585;80.5978;276.4250;272.8010;402.0713
-3.3354;2.7304;4.9083;315.5754;251.4586;80.5980;276.4250;273.2404;402.0713
-3.7335;2.9907;5.2158;315.5264;251.8669;80.6145;276.6913;273.5064;401.2085
-4.1098;3.2619;5.5318;315.4277;252.3378;80.6145;276.6913;273.6125;400.9387
-4.4940;3.5446;5.8396;315.3676;252.8097;80.6145;276.6913;273.9980;400.8491
-4.9075;3.8438;6.1314;315.3336;253.2845;80.6941;276.4308;274.8445;400.8365
-5.3621;4.1928;6.4605;315.1689;253.8932;80.7033;276.2963;275.5054;400.7881
-5.8229;4.5571;6.7854;315.1413;254.4225;80.7203;275.9403;276.0311;400.7597
-6.3010;4.9420;7.0684;314.9810;255.1048;80.7417;275.8351;276.7628;400.7441
-6.7868;5.3270;7.3710;314.9810;255.6661;80.7585;275.5846;277.5965;400.7038
-7.2755;5.7394;7.6561;314.8943;256.4881;80.8082;275.5734;278.5771;400.6896
-7.7678;6.1901;7.9235;314.8867;256.8490;81.7169;274.9821;279.5707;400.4478
-8.2957;6.6765;8.2295;314.5907;257.6315;82.2828;274.7606;280.4476;400.4415
-8.8405;7.1812;8.5348;314.5907;258.5519;82.5065;274.5841;281.2656;400.4415
-9.3679;7.6840;8.8134;314.3168;259.5111;82.6594;274.5531;282.1301;400.4415
-9.9340;8.2582;9.1181;314.1016;260.4077;82.7878;274.5439;282.9541;400.5089
