LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-14.6204;86.7451;192.6244;-34.6160;96.5943;458.2002
-0.0059;0.0104;0.0785;-14.7658;86.8571;192.6687;-34.8973;96.6639;458.2216
-0.0223;0.0189;0.1556;-14.9203;86.9642;192.6943;-35.1785;96.7425;458.2368
-0.0505;0.0221;0.2311;-15.0779;87.0865;192.7195;-35.4661;96.8374;458.2460
-0.0889;0.0244;0.3053;-15.2379;87.2364;192.7536;-35.7612;96.9448;458.2463
-0.1381;0.0228;0.3761;-15.4076;87.3854;192.7646;-36.0613;97.0657;458.2343
-0.1998;0.0158;0.4439;-15.5795;87.5580;192.7810;-36.3635;97.1969;458.2148
-0.2737;0.0024;0.5094;-15.7569;87.7380;192.7845;-36.6646;97.3488;458.1890
-0.3595;-0.0144;0.5686;-15.9394;87.9314;192.7761;-36.9737;97.5208;458.1478
-0.4568;-0.0243;0.6239;-16.1252;88.1381;192.7576;-37.2834;97.7131;458.0963
-0.5709;-0.0355;0.6821;-16.3196;88.3434;192.7117;-37.5873;97.9294;458.0378
-0.6987;-0.0449;0.7385;-16.5200;88.5507;192.6500;-37.9037;98.1610;457.9540
-0.8400;-0.0560;0.7949;-16.7228;88.7713;192.5837;-38.2017;98.4317;457.8819
-0.9917;-0.0810;0.8475;-16.9299;89.0111;192.5153;-38.4950;98.7293;457.8115
-1.1579;-0.1038;0.9044;-17.1420;89.2646;192.4434;-38.7855;99.0415;457.7336
-1.3404;-0.1032;0.9654;-17.3589;89.5373;192.3727;-39.0771;99.3673;457.6494
-1.5378;-0.0876;1.0326;-17.5779;89.8205;192.3025;-39.3899;99.6646;457.5727
-1.7501;-0.0656;1.1062;-17.7990;90.1140;192.2320;-39.7005;99.9681;457.5043
-1.9788;-0.0506;1.1903;-18.0204;90.4176;192.1677;-40.0176;100.2626;457.4421
-2.2234;-0.0182;1.2813;-18.2417;90.7345;192.1122;-40.3464;100.5439;457.3792
-2.4844;0.0282;1.3751;-18.4647;91.0673;192.0625;-40.6771;100.8249;457.3210
-2.7612;0.0920;1.4784;-18.6908;91.4125;192.0191;-41.0022;101.0979;457.2754
-3.0527;0.1394;1.5879;-18.9191;91.7711;191.9833;-41.3378;101.3528;457.2303
-3.3590;0.2015;1.7063;-19.1493;92.1435;191.9560;-41.6833;101.5828;457.1889
-3.6829;0.2651;1.8330;-19.3829;92.5344;191.9341;-42.0362;101.7840;457.1566
-4.0206;0.3446;1.9592;-19.6208;92.9357;191.9151;-42.4039;101.9525;457.1222
-4.3803;0.4468;2.1068;-19.8592;93.3482;191.9029;-42.7861;102.0952;457.0865
-4.7549;0.5764;2.2667;-20.0997;93.7730;191.8936;-43.1668;102.2267;457.0619
-5.1475;0.6862;2.4360;-20.3421;94.2103;191.8881;-43.4934;102.2976;457.0813
-5.5520;0.7967;2.6151;-20.5847;94.6641;191.8907;-43.8029;102.3979;457.0974
-5.9725;0.9116;2.8043;-20.8299;95.1292;191.8953;-44.1057;102.5106;457.1217
-6.4070;1.0545;2.9920;-21.0787;95.6123;191.9010;-44.3937;102.6402;457.1526
-6.8537;1.1990;3.1879;-21.3301;96.1084;191.9082;-44.7038;102.8034;457.1706
-7.3163;1.3515;3.3902;-21.5845;96.6159;191.9120;-45.0100;102.9833;457.1887
-7.7930;1.5111;3.5891;-21.8150;97.1348;191.9371;-45.3371;103.1693;457.1976
-8.2867;1.6967;3.7936;-22.0483;97.6689;191.9604;-45.6500;103.3948;457.2156
-8.7916;1.8910;3.9895;-22.2851;98.2183;191.9824;-45.9583;103.6516;457.2316
