RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;13.0304;113.8852;183.1070;33.6919;114.2424;437.8149
0.0607;-0.0662;0.0046;13.0920;113.8183;183.1531;33.7846;114.1651;437.8100
0.1228;-0.1359;0.0078;13.1529;113.7516;183.2006;33.8397;114.1059;437.8542
0.1855;-0.2056;0.0130;13.2123;113.6828;183.2473;33.9557;114.0111;437.8171
0.2496;-0.2771;0.0241;13.2707;113.6146;183.2926;34.0298;113.9356;437.8325
0.3129;-0.3481;0.0396;13.3270;113.5459;183.3360;34.1175;113.8485;437.8286
0.3791;-0.4259;0.0622;13.3793;113.4737;183.3769;34.1795;113.7726;437.8568
0.4494;-0.5104;0.0851;13.4273;113.3975;183.4137;34.2554;113.6893;437.8628
0.5246;-0.6020;0.1137;13.4653;113.3165;183.4508;34.2849;113.6362;437.9285
0.6088;-0.7042;0.1586;13.4906;113.2319;183.4915;34.3266;113.5875;437.9750
0.7049;-0.8235;0.2086;13.4943;113.1417;183.5479;34.3891;113.5449;437.9901
0.8183;-0.9655;0.2705;13.4694;113.0424;183.6162;34.4498;113.5330;437.9932
0.9621;-1.1405;0.3739;13.4042;112.9317;183.6982;34.4929;113.5709;438.0024
1.1438;-1.3545;0.5137;13.2830;112.8077;183.8074;34.5607;113.6669;437.9584
1.3715;-1.6246;0.6965;13.0925;112.6670;183.9412;34.5867;113.8725;437.9456
1.6525;-1.9657;0.9337;12.8175;112.5049;184.1211;34.5950;114.1982;437.9246
1.9971;-2.4077;1.2355;12.4465;112.3175;184.3395;34.5157;114.6932;437.9776
2.4066;-2.9713;1.6153;11.9670;112.0923;184.5861;34.4432;115.3077;437.9711
2.8909;-3.7016;2.0876;11.3761;111.8187;184.8568;34.2789;116.0907;438.0147
3.4484;-4.6257;2.6772;10.6748;111.4878;185.1583;34.0650;117.0009;438.0397
4.0833;-5.7809;3.4028;9.8430;111.0398;185.5551;33.8016;118.0038;438.0804
4.8018;-7.2039;4.2779;8.9089;110.4892;185.9942;33.4741;119.0719;438.1213
5.6122;-8.9239;5.3119;7.8801;109.8553;186.4440;33.0259;120.2086;438.2048
6.5357;-10.9906;6.5383;6.7631;109.0640;186.9336;32.5116;121.3044;438.3142
7.5863;-13.4259;7.9711;5.5600;108.0891;187.4725;31.9320;122.2797;438.4816
8.7868;-16.2704;9.6230;4.2835;106.9094;188.0518;31.3000;123.0786;438.6905
10.1739;-19.5759;11.4609;2.9755;105.5235;188.6411;30.3913;123.9166;439.0236
11.7558;-23.3629;13.6009;1.6010;103.8628;189.2849;29.4371;124.5062;439.3734
13.5510;-27.6551;16.0911;0.1791;101.9010;189.9590;28.4277;124.8094;439.7577
15.5751;-32.4657;18.9977;-1.2889;99.6102;190.6884;27.3624;124.8766;440.1440
17.8557;-37.8156;22.3496;-2.7782;96.9634;191.4770;26.2413;124.6985;440.5615
20.4066;-43.6898;26.1838;-4.2745;93.9390;192.3261;25.1047;124.2557;440.9746
23.2557;-50.0752;30.5211;-5.7774;90.5145;193.2536;23.9636;123.5738;441.3842
26.4256;-56.9642;35.3552;-7.2472;86.7132;194.1860;22.7804;122.6976;441.8064
29.9281;-64.3196;40.7147;-8.6990;82.4875;195.1828;21.5903;121.6539;442.2119
33.7661;-72.1085;46.6039;-10.1239;77.7852;196.2850;20.4230;120.4607;442.5712
37.9201;-80.2822;53.0005;-11.4511;72.6672;197.3515;19.2433;119.1545;442.9058
42.3802;-88.7979;59.9188;-12.7025;67.1157;198.4802;18.0130;117.8906;443.1695
47.1161;-97.5700;67.3778;-13.8659;61.1293;199.7024;16.7479;116.6980;443.3512
52.0825;-106.5569;75.4044;-14.9720;54.6826;201.1032;15.5959;115.4059;443.3928
57.2762;-115.6781;83.9547;-15.9570;47.8511;202.6363;14.4284;114.1980;443.3665
62.6657;-124.8658;92.9799;-16.7841;40.6358;204.3178;13.2410;113.0954;443.2250
68.1133;-134.1623;102.3705;-17.4215;33.0645;206.1525;12.0470;112.0162;442.9906
73.7842;-143.4995;112.3297;-17.8500;25.1730;208.1296;10.9074;110.9207;442.6149
79.5794;-152.7302;122.6577;-18.0632;16.9879;210.3072;9.8416;109.7830;442.0951
85.4735;-161.8256;133.3149;-18.0031;8.4789;212.6698;8.7529;108.5857;441.5468
91.4332;-170.7232;144.2827;-17.7023;-0.2658;215.2746;7.6911;107.2765;441.0102
97.4200;-179.3898;155.5141;-17.1686;-9.1973;218.1624;6.6934;105.8045;440.4995
103.4296;-187.8082;166.9996;-16.3964;-18.2766;221.3362;5.7856;104.1226;440.0595
109.4457;-195.8994;178.7412;-15.4568;-27.4713;224.9570;5.0057;102.2703;439.6845
115.4647;-203.7702;190.6758;-14.3010;-36.7468;228.9366;4.3862;100.1593;439.4244
121.4792;-211.3783;202.7659;-12.9368;-46.1080;233.3469;3.9603;97.7942;439.2707
127.4911;-218.6950;215.0131;-11.3118;-55.4918;238.0365;3.7307;95.1049;439.2993
133.4781;-225.7411;227.3186;-9.3814;-64.9272;243.0214;3.7431;92.1079;439.5527
139.4582;-232.5340;239.6701;-7.2015;-74.3381;248.2937;3.9422;88.8178;440.0197
145.5362;-238.9590;252.0918;-4.8580;-83.7017;253.9043;4.2757;85.2824;440.6280
151.5164;-245.0420;264.3223;-2.2989;-92.9955;259.8199;4.7322;81.5265;441.5074
157.4771;-250.8810;276.4972;0.4871;-102.2041;265.9768;5.3101;77.5764;442.6852
163.4141;-256.4749;288.5979;3.4560;-111.2552;272.3813;6.1271;73.4369;444.0196
169.3381;-261.8531;300.6131;6.6208;-120.1778;279.0002;7.1066;69.1795;445.4803
175.2576;-267.0288;312.5287;9.9611;-128.9440;285.7804;8.1956;64.8402;447.0426
181.1632;-272.0238;324.3117;13.4920;-137.5627;292.7030;9.4036;60.4416;448.7001
187.0562;-276.9064;335.9256;17.2344;-146.0381;299.7119;10.6918;56.0026;450.4279
192.9304;-281.5815;347.3937;21.1868;-154.3409;306.7808;12.0676;51.5297;452.2197
198.7929;-286.1291;358.6855;25.3796;-162.4251;313.7970;13.4941;47.0325;454.1193
204.6298;-290.5467;369.7809;29.7595;-170.2981;320.8303;14.9932;42.5395;456.0925
210.4591;-294.8611;380.6780;34.2761;-177.9094;327.8797;16.4813;38.1048;458.0720
216.2682;-299.0700;391.3723;38.9644;-185.2851;334.9302;18.0536;33.6960;460.0709
222.0648;-303.1962;401.8453;43.8918;-192.4193;341.9005;19.7784;29.2786;462.1525
227.8518;-307.2382;412.0898;48.9847;-199.3150;348.8201;21.5907;24.8880;464.2313
233.6262;-311.2189;422.0882;54.2211;-205.9667;355.6805;23.4824;20.5278;466.2990
239.3800;-315.1358;431.8429;59.5792;-212.3582;362.4753;25.4476;16.2090;468.3750
245.1058;-318.9920;441.3339;65.0630;-218.4812;369.1847;27.5130;11.9284;470.4537
250.8114;-322.7970;450.5710;70.6953;-224.3685;375.7896;29.6974;7.6945;472.5586
256.4866;-326.5449;459.5392;76.4181;-229.9939;382.2795;31.9926;3.5233;474.6645
262.1298;-330.2300;468.2550;82.2223;-235.3526;388.6487;34.3629;-0.5803;476.7756
267.7258;-333.8480;476.6998;88.0812;-240.4420;394.8983;36.8062;-4.6161;478.8782
273.2572;-337.3960;484.8702;93.9526;-245.2530;401.0273;39.2990;-8.5805;480.9512
278.7214;-340.8780;492.7666;99.8287;-249.7983;407.0386;41.8590;-12.4731;482.9953
284.1008;-344.2879;500.3796;105.6894;-254.0839;412.8978;44.4577;-16.2795;485.0460
289.3893;-347.6228;507.6944;111.4980;-258.1135;418.6093;47.0892;-19.9889;487.0982
294.5749;-350.8834;514.7199;117.2437;-261.8973;424.1656;49.7261;-23.5915;489.1604
299.6487;-354.0632;521.4508;122.8953;-265.4373;429.5742;52.3531;-27.0785;491.2486
304.6073;-357.1451;527.8995;128.4237;-268.7359;434.8390;54.9449;-30.4446;493.3494
309.4671;-360.1401;534.0600;133.8284;-271.8091;439.9369;57.4730;-33.6913;495.4758
314.1921;-363.0276;539.9310;139.0816;-274.6739;444.8597;59.9342;-36.8124;497.6230
318.7694;-365.8063;545.4988;144.1656;-277.3259;449.6235;62.3173;-39.8069;499.7723
323.1969;-368.4689;550.7784;149.0885;-279.7800;454.2218;64.5830;-42.6674;501.9227
327.4725;-371.0139;555.7582;153.8267;-282.0414;458.6523;66.7507;-45.3893;504.0574
331.5978;-373.4333;560.4515;158.3708;-284.1164;462.9143;68.8006;-47.9672;506.1587
335.5796;-375.7205;564.8780;162.7185;-286.0145;467.0156;70.7263;-50.4037;508.2156
339.4178;-377.8760;569.0106;166.8759;-287.7365;470.9576;72.5162;-52.6969;510.2234
343.1251;-379.9203;572.8494;170.8435;-289.2895;474.7443;74.1762;-54.8544;512.1552
346.7060;-381.8710;576.4044;174.6362;-290.6791;478.3653;75.7098;-56.8695;514.0511
