LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-31.5409;90.0452;188.4240;-46.7541;91.5469;454.2222
0.1328;0.0333;-0.0570;170.8588;-112.6296;52.5740;314.7079;-270.3724;211.6393
0.2807;0.0623;-0.1276;170.9410;-112.7348;52.4513;314.7964;-270.5012;211.4884
0.4581;0.1152;-0.1917;171.0434;-112.8263;52.3282;314.8829;-270.6260;211.3439
0.6568;0.1743;-0.2503;171.1605;-112.9006;52.2067;314.9720;-270.7423;211.2085
0.8600;0.2483;-0.2998;171.2981;-112.9556;52.0928;315.0668;-270.8524;211.0684
1.0666;0.3333;-0.3328;171.4503;-112.9853;51.9895;315.1686;-270.9437;210.9247
1.2600;0.4255;-0.3364;171.6167;-112.9898;51.8965;315.2759;-271.0184;210.7743
1.4523;0.5477;-0.2934;171.7949;-112.9663;51.8167;315.4045;-271.0703;210.6213
1.6290;0.6755;-0.1944;171.9884;-112.9113;51.7524;315.5318;-271.1088;210.4629
1.7811;0.8181;-0.0224;172.1960;-112.8213;51.7024;315.6589;-271.1357;210.3153
1.9160;0.9828;0.2556;172.4142;-112.6836;51.6782;315.7410;-271.1730;210.1779
2.0074;1.1641;0.6527;172.6489;-112.4977;51.6888;315.7689;-271.2269;210.0668
2.0245;1.3607;1.2008;172.8757;-112.2701;51.7291;315.7308;-271.3027;209.9880
1.9763;1.5651;1.9292;173.1191;-111.9873;51.8042;315.6127;-271.4089;209.9466
1.8680;1.7963;2.8803;173.3789;-111.6395;51.9244;315.3943;-271.5509;209.9364
1.6784;2.0246;4.0807;173.6597;-111.2166;52.1054;315.1020;-271.7205;209.9511
1.4030;2.2557;5.5733;173.9541;-110.7074;52.3594;314.7782;-271.9084;209.9799
1.0170;2.4653;7.3964;174.2686;-110.1044;52.7047;314.4700;-272.0928;210.0108
0.5146;2.6479;9.5899;174.5957;-109.3942;53.1622;314.2091;-272.2552;210.0350
-0.1161;2.8047;12.2132;174.9371;-108.5711;53.7498;314.0413;-272.3847;210.0186
-0.8872;2.9124;15.3208;175.2714;-107.6292;54.4894;314.0068;-272.4701;209.9362
-1.8246;2.9555;18.9703;175.5948;-106.5668;55.4038;314.1630;-272.5074;209.7471
-2.9134;2.9184;23.2298;175.9000;-105.3818;56.5270;314.4727;-272.4870;209.4515
-4.1457;2.7999;28.1388;176.1737;-104.0754;57.8851;314.9180;-272.4079;209.1358
-5.5276;2.5681;33.7606;176.3983;-102.6429;59.5114;315.5425;-272.2697;208.7064
-7.0388;2.2120;40.1316;176.5840;-101.0718;61.4473;316.3505;-272.0750;208.1610
-8.6833;1.6969;47.3127;176.6868;-99.3751;63.7226;317.3650;-271.8115;207.4757
-10.4254;0.9963;55.3468;176.6834;-97.5629;66.3817;318.6045;-271.4686;206.6016
-12.2671;0.0770;64.3007;176.5550;-95.6472;69.4557;320.0184;-271.0556;205.6406
-14.1546;-1.0374;74.1662;176.2926;-93.6411;72.9877;321.5337;-270.5918;204.6117
-16.0561;-2.3992;84.9999;175.8493;-91.5561;77.0273;323.0771;-270.0921;203.5349
-17.9408;-4.0454;96.8255;175.2215;-89.4182;81.6068;324.5744;-269.5870;202.4495
-19.7663;-6.0025;109.6629;174.3846;-87.2488;86.7738;325.9598;-269.0853;201.4356
-21.4739;-8.3035;123.5213;173.3420;-85.0694;92.5650;327.1748;-268.5919;200.5309
-23.0212;-10.9738;138.3738;172.0752;-82.9067;99.0243;328.1583;-268.0999;199.7926
-24.4015;-14.0197;154.1572;170.5545;-80.7939;106.1453;328.9618;-267.5980;199.2380
-25.5379;-17.5113;170.9125;168.7846;-78.7723;114.0100;329.5586;-267.0828;198.8012
-26.3917;-21.4595;188.5716;166.7771;-76.8863;122.6443;329.8985;-266.5311;198.5998
-26.9152;-25.8881;207.1053;164.4786;-75.2224;132.1580;329.9001;-265.9792;198.6717
-27.0837;-30.7843;226.4708;161.9458;-73.8131;142.4861;329.6147;-265.3823;199.0322
