RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;59.1230;77.0041;222.4806;107.0216;51.4166;549.4017
0.0674;-0.2147;0.2008;59.1913;77.2571;222.6160;107.1926;51.6173;549.4421
0.1276;-0.4528;0.3958;59.2484;77.5060;222.7232;107.3380;51.8057;549.5053
0.1915;-0.7212;0.5932;59.2914;77.7302;222.7881;107.5165;51.9662;549.5329
0.2647;-1.0364;0.8402;59.3193;77.9452;222.8326;107.6951;52.0780;549.5546
0.3527;-1.3952;1.0908;59.3428;78.1414;222.8661;107.8561;52.1919;549.6016
0.4296;-1.7898;1.3432;59.3428;78.3287;222.8971;108.0327;52.2627;549.6301
0.4442;-2.1868;1.5453;59.3428;78.4947;222.9160;108.2204;52.2627;549.6452
0.5148;-2.6306;1.7843;59.3420;78.6345;222.9278;108.4179;52.2627;549.6452
0.5493;-3.1064;2.0160;59.3420;78.7376;222.9352;108.6328;52.2618;549.6494
0.5852;-3.6045;2.2428;59.3420;78.8048;222.9430;108.8464;52.2299;549.6576
0.5852;-4.1201;2.4452;59.3423;78.8048;222.9635;109.0328;52.1967;549.6635
0.5985;-4.6646;2.6931;59.3678;78.8048;222.9926;109.2516;52.1967;549.6644
0.5998;-5.1851;2.9985;59.4074;78.7722;223.0335;109.4679;52.1967;549.6803
0.6420;-5.7776;3.0942;59.4722;78.6768;223.0655;109.6712;52.2078;549.7196
0.7131;-6.3912;3.2618;59.5442;78.5374;223.0745;109.9143;52.2435;549.7259
0.7693;-7.0185;3.4352;59.6307;78.3847;223.1094;110.1224;52.2978;549.7683
0.8203;-7.6573;3.6197;59.7425;78.2474;223.1874;110.3542;52.3520;549.7899
0.8943;-8.3303;3.7754;59.8688;77.9787;223.1927;110.6056;52.4444;549.7983
0.9695;-9.0101;3.9426;59.9845;77.7149;223.2008;110.8594;52.4679;549.7992
1.0342;-9.7063;4.1284;60.1211;77.4881;223.2708;111.0939;52.4679;549.8019
1.1003;-10.4148;4.3131;60.2382;77.2579;223.3159;111.2689;52.4679;549.8492
1.1825;-11.1605;4.5035;60.3473;77.0906;223.3815;111.5163;52.3715;549.8573
1.2427;-11.9232;4.7431;60.4805;77.0447;223.6287;111.6948;52.1340;549.9077
1.3425;-12.7179;4.9651;60.5964;76.8217;223.6728;111.9080;51.9841;549.9118
1.4377;-13.5526;5.2079;60.7211;76.7579;223.8026;112.1593;51.7122;549.9291
1.5370;-14.4150;5.4779;60.8251;76.6006;223.8026;112.3246;51.4335;549.9492
1.6336;-15.3249;5.7915;60.9127;76.4383;223.8092;112.4516;51.1929;549.9633
1.7356;-16.2633;6.1197;60.9968;76.3521;223.8359;112.6784;50.9322;549.9633
1.8497;-17.2330;6.4687;61.0832;76.3345;223.8359;112.8321;50.6760;549.9973
1.9748;-18.2439;6.8142;61.1360;76.1691;223.8813;113.0673;50.4736;549.9973
2.0880;-19.2703;7.2071;61.1713;76.0590;223.8991;113.2163;50.3265;550.0016
2.1764;-20.3335;7.6441;61.1902;76.0590;223.9071;113.4123;50.2141;550.0074
2.2618;-21.4065;8.1012;61.1997;76.0502;223.9386;113.5522;50.1320;550.0766
2.3379;-22.5450;8.5794;61.2346;76.0502;224.0695;113.6486;50.0554;550.2017
2.3379;-23.7178;9.1043;61.2442;76.0502;224.0859;113.8095;50.0187;550.2461
2.3379;-24.9608;9.7098;61.2442;76.0502;224.0859;113.9252;50.0187;550.3429
2.3218;-26.2820;10.3407;61.2442;76.0166;224.0859;114.0432;50.0187;550.3850
2.2232;-27.6733;11.0671;61.0381;75.5100;223.8262;114.2049;49.9505;550.3850
2.0448;-29.1757;11.8972;60.8713;75.2786;223.6151;114.4122;49.9505;550.4151
1.7758;-30.8059;12.8805;60.6759;75.2714;223.5840;114.5933;49.9505;550.4191
1.4271;-32.5590;14.0446;60.4405;75.2714;223.5840;114.7379;49.7139;550.4378
0.9812;-34.5073;15.4370;60.1497;75.2786;223.5840;114.8742;49.5399;550.5490
0.4841;-36.6304;17.0450;59.7668;75.3291;223.6771;114.9263;49.4017;550.7850
-0.0596;-38.9406;18.9201;59.3577;75.4902;223.8846;114.9738;49.3474;551.0192
-0.5444;-41.5262;21.0895;58.8692;75.6670;224.1937;114.9738;49.2592;551.4080
-0.9266;-44.4526;23.5326;58.2837;75.7824;224.4149;114.9738;48.9932;551.9184
-1.2166;-47.8076;26.3302;57.5487;75.9263;224.7399;114.8419;48.4106;552.4754
-1.3785;-51.5789;29.4927;56.6641;75.9263;225.2070;114.8102;47.5563;552.9572
-1.3785;-55.7899;33.1384;55.6204;75.9263;225.4016;114.7058;46.8605;553.5125
