LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;257.0486;424.5730;130.0662;183.8255;434.3056;437.4014
0.5105;-0.5045;3.7192;257.3021;424.0749;130.1970;183.7817;433.8402;437.3750
0.9602;-1.0857;7.3739;257.5776;423.5720;130.3512;183.7686;433.5004;437.3627
1.3770;-1.6112;10.8702;257.9944;423.0602;130.5603;183.7261;433.3192;437.3151
1.6702;-2.1393;14.2216;258.5359;422.5944;130.8342;183.6547;433.0038;437.2019
1.9660;-2.6020;17.4505;259.2567;422.2011;131.2145;183.4464;432.6995;437.0095
2.1358;-3.0482;20.5627;259.9715;421.8749;131.5431;183.2786;432.4843;436.8595
2.2731;-3.4149;23.5377;260.6589;421.5638;131.7818;183.2186;432.3869;436.7451
2.2859;-3.7147;26.4008;261.3848;421.2815;132.0331;183.2186;432.2763;436.6234
2.2703;-3.9340;29.1460;262.2086;421.0367;132.2634;183.2186;432.2046;436.4952
2.0744;-4.1294;31.8207;262.9488;420.8301;132.5060;183.2444;432.2041;436.4583
1.8447;-4.2494;34.3131;263.7011;420.7195;132.7108;183.2560;432.1994;436.3422
1.5484;-4.2769;36.6602;264.4305;420.7113;132.9108;183.2600;432.1994;436.2374
1.0426;-4.2030;38.7665;265.1267;420.7113;133.1103;183.2703;432.2041;436.1483
0.5794;-4.0846;40.7338;265.8558;420.7113;133.2943;183.3107;432.3444;436.1027
0.1512;-3.8706;42.5454;266.5343;420.8374;133.4978;183.4852;432.4906;436.0940
-0.4043;-3.5877;44.2800;267.2801;421.0332;133.6908;183.5206;432.6669;436.0593
-1.0826;-3.1650;45.7970;268.0309;421.3393;133.8673;183.6801;432.7915;436.0436
-1.8346;-2.6749;47.1629;268.7924;421.6802;134.0675;183.7376;433.0574;436.0436
-2.6263;-2.0661;48.3747;269.4649;422.1453;134.2652;183.8734;433.3316;436.0593
-3.4469;-1.3512;49.4588;270.1287;422.7053;134.3694;184.0570;433.6549;436.0852
-4.3501;-0.4891;50.3707;270.5334;423.3000;134.4274;184.3514;434.1102;436.2138
