RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.4390;89.3596;200.2329;-12.3161;90.8503;461.3752
-0.0904;-0.0584;0.1207;-14.4782;89.3560;200.2502;-12.3301;90.9249;461.3910
-0.2064;-0.1435;0.1592;-14.5228;89.3398;200.2701;-12.3447;90.9883;461.4091
-0.3204;-0.2470;0.2048;-14.5750;89.3094;200.2931;-12.3588;91.0417;461.4267
-0.4364;-0.3682;0.2560;-14.6409;89.2566;200.3224;-12.3531;91.0755;461.4412
-0.5513;-0.5090;0.3083;-14.6989;89.1959;200.3447;-12.3754;91.1118;461.4605
-0.6713;-0.6695;0.3520;-14.7622;89.1204;200.3623;-12.4001;91.1409;461.4769
-0.7985;-0.8462;0.4064;-14.8273;89.0361;200.3778;-12.4314;91.1642;461.4910
-0.9321;-1.0412;0.4577;-14.8971;88.9371;200.3883;-12.4660;91.1791;461.5041
-1.0812;-1.2511;0.5489;-14.9747;88.8254;200.3981;-12.4935;91.1831;461.5126
-1.2331;-1.4755;0.6412;-15.0518;88.7051;200.4006;-12.5321;91.1854;461.5196
-1.3938;-1.7105;0.7291;-15.1330;88.5766;200.4027;-12.5720;91.1829;461.5241
-1.5614;-1.9605;0.8137;-15.2150;88.4391;200.4021;-12.6064;91.1771;461.5271
-1.7284;-2.2253;0.9001;-15.2932;88.3050;200.3970;-12.6644;91.1796;461.5308
-1.8972;-2.5017;0.9863;-15.3750;88.1580;200.3936;-12.7065;91.1810;461.5294
-2.0797;-2.7839;1.0742;-15.4555;88.0054;200.3852;-12.7546;91.1826;461.5266
-2.2655;-3.0779;1.1648;-15.5319;87.8493;200.3733;-12.8051;91.1809;461.5259
-2.4570;-3.3868;1.2532;-15.5994;87.6998;200.3545;-12.8767;91.1865;461.5282
-2.6568;-3.7044;1.3421;-15.6781;87.5438;200.3418;-12.9214;91.1773;461.5283
-2.8612;-4.0283;1.4420;-15.7536;87.3881;200.3293;-12.9571;91.1586;461.5312
-3.0680;-4.3635;1.5446;-15.8285;87.2336;200.3166;-12.9786;91.1296;461.5373
-3.2926;-4.7006;1.6527;-15.9066;87.0880;200.3102;-12.9812;91.0854;461.5450
-3.5189;-5.0460;1.7279;-15.9842;86.9494;200.2993;-12.9685;91.0275;461.5553
-3.7542;-5.4012;1.8169;-16.0723;86.8158;200.2961;-12.9187;90.9417;461.5649
-4.0041;-5.7646;1.9086;-16.1707;86.6827;200.2962;-12.8236;90.8248;461.5693
-4.2653;-6.1383;2.0049;-16.2510;86.5549;200.2782;-12.7369;90.6992;461.5732
-4.5565;-6.5133;2.1026;-16.3351;86.4354;200.2562;-12.6306;90.5596;461.5743
-4.8672;-6.8997;2.2098;-16.4239;86.3273;200.2304;-12.5209;90.4128;461.5744
-5.1955;-7.2943;2.3250;-16.5176;86.2310;200.2028;-12.4066;90.2713;461.5716
-5.5474;-7.6969;2.4384;-16.6168;86.1493;200.1718;-12.2954;90.1416;461.5632
-5.9273;-8.0989;2.5596;-16.7244;86.0791;200.1403;-12.1817;90.0179;461.5531
-6.3384;-8.5059;2.6918;-16.8435;86.0193;200.1094;-12.0620;89.9030;461.5377
-6.7772;-8.9206;2.8178;-16.9771;85.9688;200.0785;-11.9425;89.8005;461.5166
-7.2482;-9.3382;2.9519;-17.1250;85.9264;200.0495;-11.8292;89.7048;461.4928
-7.7488;-9.7612;3.0907;-17.2847;85.8879;200.0198;-11.7136;89.6229;461.4594
-8.2706;-10.2024;3.2317;-17.4544;85.8527;199.9890;-11.6051;89.5579;461.4191
