LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;480.0452;-22.7163;167.1717;450.5459;8.9237;488.8783
-0.2451;0.0311;0.2850;479.8734;-22.5258;167.1717;449.8148;8.5180;489.0501
-0.6622;0.0499;0.7343;479.6700;-22.2255;167.1717;448.8257;7.8358;489.2717
-1.2281;-0.0070;1.4234;479.6084;-21.9423;167.3280;447.2898;6.7608;489.4805
-1.9656;-0.1281;2.3586;479.6084;-21.4593;167.5348;445.5886;5.3716;489.7903
-2.8206;-0.3434;3.5449;479.6084;-20.8082;167.7995;443.6773;3.7422;490.1051
-3.7722;-0.6868;4.9929;479.6193;-20.0352;168.1305;441.7303;1.9777;490.4561
-4.8521;-1.1415;6.6742;479.9386;-19.1879;168.5745;439.7213;0.2421;490.7211
-5.9894;-1.7407;8.6144;480.4951;-18.2429;169.1395;437.9781;-1.3032;491.0467
-7.2193;-2.4871;10.7760;481.2048;-17.2508;169.7861;436.4363;-2.5434;491.3452
-8.6202;-3.3831;13.3031;481.9655;-15.9467;170.2649;435.1817;-3.7799;491.8290
-10.4061;-4.3503;16.2185;483.1704;-14.8070;170.9111;434.0090;-3.7799;492.2421
-12.1167;-5.4558;19.3748;484.7022;-13.6534;171.7049;433.9934;-3.7799;492.6038
-13.5996;-6.6507;22.4505;485.8239;-12.8069;172.8006;433.2247;-3.3472;493.2552
-15.3007;-8.1678;25.9016;486.7516;-11.6967;173.5750;432.9374;-2.5891;494.0433
-17.1859;-9.7327;29.6406;488.8210;-9.4148;174.8000;432.9288;-2.4056;494.6299
-19.2238;-11.3774;33.6589;491.2127;-7.6977;176.1851;431.8958;-1.4085;494.9155
-21.4056;-13.0739;37.9016;493.3550;-6.4337;177.4783;431.7624;-1.4085;495.4175
-23.6434;-14.9050;42.4886;495.6870;-4.9609;178.6638;431.4450;-0.5243;495.9632
-25.9627;-16.8557;47.3535;498.3627;-3.6228;179.7692;430.9180;0.3362;496.2735
-28.3970;-18.9409;52.5302;501.0635;-2.0600;181.1702;430.2599;0.4348;496.7435
-30.8731;-21.1008;58.0972;503.8692;-0.6411;182.6307;429.5240;0.8077;497.0153
-33.5000;-22.7988;64.3780;506.7342;0.6930;184.1009;428.7567;1.0969;497.3244
-36.4475;-25.2083;70.5408;509.6373;1.9793;185.6317;428.1105;1.2773;497.5272
-38.5923;-27.0061;77.6406;512.5895;3.2436;187.2422;427.4210;1.3654;497.7973
-40.5049;-28.4754;84.8371;515.5577;4.4211;188.8894;426.7811;1.4870;497.9902
-42.8740;-29.7956;92.1837;518.5345;5.4950;190.6113;426.2181;1.5492;498.1264
-43.6243;-32.1006;100.3292;521.5853;6.3512;192.3155;425.7421;1.9097;498.3238
-46.0007;-32.7332;108.4703;524.6489;7.2655;194.1470;425.2121;1.9854;498.3985
