RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-54.2113;207.7142;-70.0389;-31.0698;172.3893;188.5510
-0.0517;-0.0878;0.1000;-54.2796;207.5490;-69.9739;-31.0361;172.3684;188.5614
-0.1237;-0.2018;0.2044;-54.3664;207.3598;-69.9096;-30.9975;172.3544;188.5682
-0.2152;-0.3698;0.3001;-54.4850;207.1414;-69.8445;-30.9486;172.3564;188.5685
-0.3638;-0.5532;0.4332;-54.6554;206.8965;-69.8030;-30.8893;172.3873;188.5606
-0.5558;-0.8287;0.5673;-54.8685;206.6129;-69.7728;-30.8225;172.4335;188.5483
-0.8533;-1.1223;0.7797;-55.1178;206.2640;-69.7281;-30.7434;172.5061;188.5322
-1.2440;-1.5178;1.0340;-55.4199;205.8557;-69.6976;-30.6564;172.5945;188.5149
-1.7559;-1.9813;1.3650;-55.7800;205.3656;-69.6620;-30.5609;172.7062;188.4989
-2.3923;-2.5359;1.7628;-56.2092;204.7958;-69.6450;-30.4559;172.8246;188.4825
-3.2001;-3.1167;2.2847;-56.7031;204.1249;-69.6193;-30.3382;172.9305;188.4669
-4.1298;-3.8678;2.8439;-57.2641;203.3282;-69.5787;-30.2114;173.0216;188.4593
-5.2588;-4.6917;3.5613;-57.9080;202.3867;-69.5147;-30.0718;173.0910;188.4595
-6.5933;-5.7607;4.4844;-58.6374;201.2899;-69.4407;-29.9343;173.1277;188.4770
-8.1434;-7.0298;5.5811;-59.4514;200.0246;-69.3761;-29.7894;173.0809;188.5100
-9.9384;-7.9912;6.6328;-60.3794;198.5502;-69.2652;-29.6200;173.0026;188.5585
-12.0208;-9.0513;7.9505;-61.4354;196.8494;-69.1096;-29.4318;172.8833;188.6255
-14.3508;-10.3384;9.4933;-62.6152;194.9085;-68.8895;-29.2264;172.7216;188.7180
-16.9610;-11.7577;11.2936;-63.9366;192.7066;-68.6074;-29.0029;172.5377;188.8365
-19.8148;-13.3745;13.3057;-65.4122;190.2259;-68.2547;-28.7668;172.3364;188.9895
-23.0054;-15.4048;16.0442;-67.0549;187.4509;-67.8083;-28.5184;172.1236;189.1735
-26.4500;-18.0346;18.9556;-68.8742;184.3687;-67.2610;-28.2593;171.9009;189.3860
-30.1942;-20.7835;22.1518;-70.8861;180.9605;-66.5666;-27.9901;171.6945;189.6288
-34.1606;-23.7051;25.5098;-73.1046;177.2123;-65.7187;-27.7189;171.5167;189.9063
-38.4382;-26.8041;29.3779;-75.5372;173.1248;-64.7066;-27.4537;171.3544;190.2192
-42.8771;-29.8958;33.6315;-78.2060;168.7001;-63.5232;-27.1934;171.1790;190.5685
