RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.8580;83.4650;224.0302;86.9879;75.2689;552.9072
-0.0032;-0.1317;0.0990;42.7435;83.4994;224.0852;86.9609;75.1794;552.9398
0.0026;-0.2988;0.2417;42.5979;83.5548;224.1536;86.9355;75.0687;552.9779
0.0163;-0.5103;0.4260;42.4172;83.6334;224.2354;86.9088;74.9418;553.0239
0.0361;-0.7749;0.6525;42.1947;83.7354;224.3269;86.8787;74.8053;553.0784
0.0565;-1.1043;0.9270;41.9268;83.8605;224.4260;86.8417;74.6650;553.1443
0.0709;-1.5066;1.2448;41.6097;84.0071;224.5315;86.7960;74.5229;553.2237
0.0958;-1.9901;1.6231;41.2423;84.1716;224.6385;86.7379;74.3820;553.3197
0.1252;-2.5610;2.0626;40.8278;84.3548;224.7522;86.6666;74.2428;553.4371
0.1607;-3.2339;2.5783;40.3638;84.5547;224.8769;86.5847;74.1054;553.5758
0.2028;-4.0180;3.1737;39.8491;84.7747;225.0245;86.4907;73.9757;553.7425
0.2505;-4.9259;3.8538;39.2754;85.0100;225.2015;86.3853;73.8582;553.9414
0.3064;-5.9715;4.6301;38.6403;85.2508;225.4115;86.2554;73.7635;554.1854
0.3689;-7.1700;5.5114;37.9392;85.4894;225.6621;86.1045;73.7024;554.4743
0.4291;-8.5355;6.4970;37.1752;85.7090;225.9516;85.9335;73.6934;554.8065
0.4846;-10.0925;7.5973;36.3513;85.8940;226.2708;85.7373;73.7341;555.1829
0.5349;-11.8602;8.8138;35.4757;86.0330;226.6281;85.5102;73.8223;555.6072
0.5801;-13.8574;10.1674;34.5517;86.1092;227.0244;85.2565;73.9474;556.0760
0.6292;-16.0966;11.6620;33.5757;86.1091;227.4657;84.9869;74.0861;556.5835
0.7151;-18.5880;13.2649;32.5496;86.0081;227.9515;84.7038;74.2385;557.1295
0.8281;-21.3740;15.0305;31.4686;85.7875;228.4897;84.4188;74.3959;557.7049
0.9744;-24.4877;16.9800;30.3255;85.4232;229.0813;84.1422;74.5560;558.3011
1.1572;-27.9530;19.1147;29.1181;84.8890;229.7211;83.8779;74.7127;558.9116
1.3780;-31.8018;21.4496;27.8480;84.1522;230.3984;83.6281;74.8665;559.5302
1.6435;-36.0617;23.9941;26.5233;83.1876;231.1051;83.3917;75.0150;560.1509
1.9583;-40.7539;26.7527;25.1530;81.9729;231.8335;83.1790;75.1611;560.7585
2.3293;-45.8973;29.7306;23.7404;80.4900;232.5804;82.9973;75.2857;561.3429
2.7723;-51.5063;32.9383;22.2917;78.7121;233.3439;82.8430;75.3838;561.9011
3.3043;-57.5796;36.3797;20.8093;76.6085;234.1213;82.7247;75.4663;562.4186
3.9341;-64.1197;40.0792;19.2748;74.1343;234.9006;82.6608;75.5379;562.8749
4.6811;-71.1199;44.0454;17.7343;71.3107;235.6607;82.6060;75.6396;563.2918
5.5604;-78.5806;48.2936;16.1990;68.1591;236.4486;82.5682;75.7689;563.6704
6.5542;-86.5036;52.8859;14.6792;64.6689;237.2797;82.5469;75.9253;564.0090
7.6942;-94.8489;57.7838;13.1862;60.8412;238.1590;82.5377;76.1075;564.3110
8.9970;-103.5924;62.9978;11.7360;56.6723;239.0877;82.5316;76.3236;564.5768
10.4796;-112.7045;68.5385;10.3476;52.1588;240.0793;82.5141;76.5969;564.8121
12.1586;-122.1531;74.4157;9.0367;47.3052;241.1435;82.4816;76.9239;565.0136
14.0460;-131.9038;80.6382;7.8233;42.1150;242.2947;82.4358;77.3032;565.1804
16.1601;-141.9194;87.2157;6.7248;36.5883;243.5413;82.3732;77.7228;565.3116
18.5166;-152.1628;94.1587;5.7610;30.7250;244.8936;82.2922;78.1806;565.4131
21.1217;-162.5950;101.4797;4.9551;24.5453;246.3606;82.1826;78.6737;565.4873
23.9822;-173.1828;109.1827;4.3700;18.1050;247.9744;82.0003;79.2247;565.5576
27.1039;-183.8864;117.2623;3.9901;11.4286;249.7575;81.7753;79.7986;565.6085
30.4918;-194.6694;125.7142;3.7955;4.5164;251.7569;81.5595;80.3284;565.6356
34.1486;-205.4929;134.5326;3.7944;-2.6748;253.9115;81.3376;80.8359;565.6272
38.0794;-216.3203;143.7113;4.0100;-10.1084;256.2408;81.1128;81.3061;565.5920
42.2839;-227.1130;153.2453;4.4580;-17.7649;258.7523;80.8881;81.7339;565.5328
46.7607;-237.8355;163.1196;5.1227;-25.7050;261.5323;80.6853;82.1255;565.4141
51.5103;-248.4516;173.3255;6.0372;-33.8138;264.5179;80.5058;82.4293;565.2816
56.5334;-258.9202;183.8559;7.1970;-42.0562;267.7359;80.3703;82.6168;565.1589
61.8134;-269.2038;194.6944;8.5927;-50.3976;271.1823;80.2937;82.6693;565.0585
67.3102;-279.2778;205.8184;10.2313;-58.8195;274.8358;80.2590;82.5971;564.9872
73.0272;-289.0995;217.2114;12.1254;-67.2943;278.7118;80.2604;82.4115;564.9553
78.9345;-298.6549;228.8503;14.2744;-75.7942;282.8179;80.3097;82.1031;564.9722
85.0023;-307.9050;240.7055;16.6246;-84.3010;287.1509;80.4308;81.6608;565.0179
91.2327;-316.8243;252.7548;19.2332;-92.8078;291.7122;80.5811;81.1149;565.1139
97.6324;-325.3935;264.9822;22.0980;-101.3212;296.4995;80.7539;80.4885;565.2503
104.2486;-333.5929;277.3887;25.2055;-109.7400;301.5990;81.0518;79.7159;565.4920
111.0029;-341.4324;289.9415;28.5498;-118.0885;306.9137;81.4358;78.8253;565.8463
117.8375;-348.9082;302.5916;32.1317;-126.3331;312.4391;81.8793;77.8505;566.3059
