LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;125.8853;100.2595;137.3861;297.7708;138.7365;335.3140
-0.4155;-0.0838;0.5698;125.6670;100.4151;137.4846;298.0300;138.5430;335.0513
-0.9110;-0.2853;1.2590;125.3743;100.5470;137.6233;298.3193;138.2615;334.7394
-1.4837;-0.6396;2.0813;124.9817;100.6509;137.8075;298.6153;137.9041;334.3770
-2.1320;-1.2034;3.0640;124.4620;100.7170;138.0667;298.8827;137.5018;333.9953
-2.8679;-2.0121;4.2486;123.7937;100.7357;138.4217;299.0780;137.0969;333.6213
-3.6817;-3.1258;5.6720;122.9567;100.6960;138.9071;299.2052;136.8129;333.3032
-4.5488;-4.6105;7.3752;121.9329;100.5781;139.5367;299.2069;136.6692;333.0117
-5.4843;-6.5056;9.4361;120.7131;100.3655;140.3494;299.0723;136.7214;332.7337
-6.4783;-8.8567;11.8953;119.2917;100.0402;141.3668;298.7788;136.9738;332.5058
-7.5084;-11.7034;14.8474;117.6863;99.6173;142.6294;298.3282;137.4529;332.3593
-8.5649;-15.0885;18.3483;115.8750;99.0363;144.1583;297.7450;138.1313;332.2849
-9.6471;-19.0566;22.4499;113.8659;98.2730;145.9814;297.0310;138.9957;332.2611
-10.7335;-23.6126;27.2205;111.6553;97.3173;148.1635;296.2081;140.0421;332.2791
-11.7962;-28.7584;32.7193;109.2759;96.1242;150.6830;295.2846;141.2777;332.3325
-12.8227;-34.4975;39.0057;106.7660;94.6675;153.5194;294.2732;142.6589;332.5272
-13.7674;-40.8200;46.1423;104.1482;92.9131;156.7319;293.2100;144.1936;332.7919
-14.6347;-47.6495;54.1709;101.4536;90.8330;160.3226;292.1215;145.8539;333.1179
-15.3402;-55.0050;63.1754;98.7099;88.4015;164.3089;291.0641;147.5318;333.4903
-15.9059;-62.8267;73.1036;95.9495;85.5861;168.7002;290.0509;149.0461;333.8801
-16.2777;-71.0126;84.0017;93.2050;82.3903;173.5229;289.1320;150.3823;334.2983
-16.4123;-79.5205;95.8714;90.4984;78.7825;178.7792;288.2827;151.4997;334.7785
-16.2767;-88.2812;108.6778;87.8647;74.7739;184.4646;287.5125;152.3714;335.3149
-15.8445;-97.2692;122.3609;85.3129;70.3176;190.5888;286.7916;153.0157;335.9241
-15.1355;-106.4700;136.9328;82.8843;65.4370;197.1808;286.0831;153.4657;336.5491
