LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-33.2422;80.4036;193.0968;-49.9367;81.3581;458.6501
-0.0582;0.0712;0.3196;168.8598;114.6848;56.7464;416.1197;160.0666;143.8892
-0.1139;0.1212;0.6586;168.7992;114.7888;56.9711;416.1295;160.0200;143.9636
-0.1615;0.1506;1.0029;168.7374;114.8811;57.2047;416.1364;159.9838;144.0524
-0.2193;0.1493;1.3290;168.6750;114.9587;57.4488;416.1425;159.9559;144.1509
-0.2667;0.1296;1.6607;168.6133;115.0232;57.7013;416.1463;159.9282;144.2548
-0.3064;0.1002;2.0310;168.5487;115.0716;57.9564;416.1482;159.8975;144.3651
-0.3525;0.0564;2.4197;168.4890;115.1109;58.2199;416.1520;159.8609;144.4791
-0.3968;-0.0071;2.8070;168.4277;115.1341;58.4855;416.1590;159.8111;144.5938
-0.4439;-0.0867;3.1956;168.3681;115.1472;58.7510;416.1755;159.7507;144.7124
-0.4875;-0.1794;3.6044;168.3133;115.1567;59.0181;416.1992;159.6624;144.8253
-0.5293;-0.2856;4.0385;168.2627;115.1634;59.2817;416.2370;159.5330;144.9240
-0.5778;-0.4052;4.4978;168.2102;115.1656;59.5347;416.2926;159.3413;145.0023
-0.6352;-0.5407;4.9888;168.1574;115.1693;59.7771;416.3702;159.0656;145.0409
-0.6984;-0.6896;5.5204;168.0992;115.1733;60.0068;416.4715;158.6945;145.0356
-0.7651;-0.8620;6.1032;168.0376;115.1630;60.2071;416.5868;158.2244;144.9944
-0.8403;-1.0622;6.7513;167.9715;115.1550;60.3957;416.7192;157.6476;144.9051
-0.9192;-1.2981;7.4973;167.8980;115.1484;60.5690;416.8675;156.9574;144.7577
-1.0093;-1.5854;8.3474;167.8110;115.1409;60.7268;417.0355;156.1463;144.5583
-1.1162;-1.9405;9.2918;167.7095;115.1299;60.8805;417.2202;155.2062;144.2949
-1.2232;-2.3774;10.3785;167.5867;115.0994;61.0373;417.4121;154.1403;143.9663
-1.3374;-2.9285;11.6118;167.4442;115.0450;61.2107;417.5979;152.9621;143.5772
-1.4650;-3.6082;13.0228;167.2747;114.9488;61.4094;417.7599;151.7038;143.1440
-1.5807;-4.4245;14.6499;167.0810;114.8025;61.6440;417.8829;150.4111;142.6715
-1.6858;-5.4310;16.4852;166.8622;114.5809;61.9281;417.9654;149.2240;142.3464
-1.7536;-6.6396;18.5764;166.6243;114.2732;62.2737;417.9986;148.0826;142.0267
-1.7733;-8.0684;20.9421;166.3707;113.8647;62.6943;417.9872;147.0015;141.7366
-1.7173;-9.7542;23.5977;166.1077;113.3383;63.2115;417.9631;146.0182;141.2927
-1.5867;-11.7107;26.5701;165.8611;112.7217;63.8554;417.9206;145.0875;140.8692
-1.3522;-13.9589;29.8757;165.6133;111.9620;64.6225;417.8535;144.2210;140.4582
-0.9923;-16.5044;33.5291;165.3734;111.0473;65.5323;417.7595;143.4448;140.0699
-0.4838;-19.3660;37.5336;165.1449;109.9584;66.5897;417.6444;142.7811;139.7606
0.1962;-22.5358;41.9005;164.9346;108.6848;67.8190;417.4910;142.2056;139.5731
1.0528;-26.0259;46.6197;164.7479;107.2208;69.2011;417.3360;141.7546;139.5177
2.1411;-29.8092;51.7333;164.5961;105.5634;70.7413;417.2221;141.4298;139.6150
3.4553;-33.8740;57.2034;164.4867;103.7148;72.4113;417.1500;141.1718;139.8216
5.0072;-38.2470;62.9968;164.4234;101.6674;74.2400;417.1324;140.9696;140.1123
6.8338;-42.8791;69.1372;164.4149;99.4303;76.2250;417.1651;140.6814;140.3184
8.9078;-47.7141;75.5779;164.4696;97.0005;78.3723;417.2392;140.3797;140.5555
11.2823;-52.7410;82.3162;164.5914;94.3764;80.6767;417.3535;140.0779;140.8274
13.9279;-57.9819;89.3189;164.7889;91.5597;83.1359;417.4770;139.7500;141.3119
16.8795;-63.3645;96.5542;165.0430;88.5455;85.7261;417.6227;139.4483;141.8348
20.1374;-68.8833;103.9967;165.3813;85.3362;88.3823;417.7931;139.2360;142.4411
23.6872;-74.5251;111.6040;165.8074;81.9430;91.1394;417.9897;139.0698;143.1085
27.5364;-80.2494;119.3594;166.3430;78.3520;94.0153;418.2113;138.8923;143.7817
31.6802;-86.0444;127.2144;166.9844;74.6262;96.9417;418.4657;138.8041;144.4159
36.1325;-91.8647;135.1384;167.7569;70.7427;99.9585;418.7405;138.7050;145.0138
40.8337;-97.7052;143.0702;168.6495;66.7327;103.0279;418.9951;138.6208;145.5353
45.8248;-103.6189;151.0082;169.6749;62.5923;106.1799;419.2572;138.5461;146.0193
51.0630;-109.4973;158.9239;170.8434;58.3251;109.3931;419.5324;138.4195;146.4916
56.5284;-115.3466;166.7717;172.1586;53.9667;112.6681;419.8139;138.2795;146.9246
62.2362;-121.1796;174.5281;173.6171;49.5207;115.9772;420.0870;138.2248;147.3268
68.1304;-126.9634;182.1394;175.2212;45.0405;119.3235;420.4130;138.0828;147.7457
74.2030;-132.6378;189.5897;176.9677;40.5534;122.6757;420.7639;137.9170;148.1575
80.4226;-138.2787;196.8683;178.8480;36.0406;126.0476;421.0626;137.8684;148.4798
86.7632;-143.8013;203.9450;180.8705;31.5468;129.4982;421.3429;137.6449;148.7426
93.2164;-149.1936;210.8053;183.0244;27.0836;132.9525;421.6175;137.4368;148.9655
99.7320;-154.4622;217.4745;185.2947;22.6936;136.3873;421.8454;137.3025;149.1311
106.2938;-159.6072;223.8863;187.6738;18.3510;139.8239;422.0364;137.1874;149.2659
112.8799;-164.6165;230.0328;190.1399;14.1048;143.2054;422.2202;137.1252;149.4107
119.4768;-169.4785;235.9127;192.6860;9.9362;146.5506;422.3727;137.0439;149.5393
126.0491;-174.1220;241.5153;195.2928;5.8712;149.8327;422.4966;137.0309;149.6626
132.5886;-178.6155;246.8307;197.9716;1.9696;153.0863;422.5885;137.0439;149.7288
139.0677;-182.9431;251.8575;200.6898;-1.7919;156.2577;422.6558;137.0800;149.7773
145.4632;-187.1115;256.5892;203.4400;-5.3830;159.3604;422.7401;137.0340;149.8390
151.7488;-191.1413;261.0285;206.1978;-8.8469;162.3646;422.7497;137.1128;149.8487
157.9180;-195.0122;265.1708;208.9539;-12.1700;165.2980;422.7149;137.2359;149.8278
163.9459;-198.6811;269.0029;211.6990;-15.3281;168.1396;422.7058;137.2631;149.8603
169.8046;-202.2067;272.5359;214.4038;-18.3077;170.8692;422.7080;137.4323;149.8994
175.4709;-205.5618;275.7737;217.0487;-21.0943;173.4833;422.7042;137.5881;149.9604
180.9375;-208.7422;278.6526;219.6248;-23.6910;175.9854;422.7397;137.7050;150.0563
186.1972;-211.7352;281.2485;222.1191;-26.1054;178.3722;422.8071;137.7839;150.1764
191.2165;-214.5442;283.5438;224.5010;-28.3057;180.6441;422.8691;137.8523;150.2757
195.9837;-217.1521;285.5363;226.7737;-30.3026;182.8042;422.9651;137.9377;150.4014
200.5040;-219.5697;287.2340;228.9102;-32.0549;184.8527;423.0774;137.9834;150.5189
204.7495;-221.7641;288.6409;230.8589;-33.5904;186.7066;423.2191;138.0615;150.6893
208.7212;-223.7393;289.7683;232.6187;-34.9067;188.4092;423.3885;138.1487;150.8809
212.3984;-225.4881;290.6317;234.1692;-35.9980;189.9487;423.5768;138.2552;151.0895
215.7557;-226.9853;291.2621;235.5101;-36.8520;191.3428;423.8176;138.3185;151.3077
218.7885;-228.2369;291.6892;236.6117;-37.4551;192.5594;424.1124;138.3515;151.5465
221.4917;-229.2248;291.9315;237.4732;-37.8211;193.6113;424.4807;138.3360;151.8120
224.0744;-230.0930;291.9709;238.2294;-38.0613;194.5620;424.8586;138.3175;152.0968
226.6571;-230.9612;292.0103;238.9854;-38.3016;195.5127;425.2364;138.2990;152.3817
229.2398;-231.8294;292.0497;239.7415;-38.5418;196.4635;425.6143;138.2806;152.6667
231.8224;-232.6975;292.0891;240.4976;-38.7820;197.4142;425.9921;138.2621;152.9515
234.4051;-233.5658;292.1285;241.2536;-39.0223;198.3648;426.3701;138.2436;153.2364
236.9878;-234.4339;292.1679;106.3339;-62.1935;290.9674;-39.8215;59.3689;468.6985
