LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;41.9846;76.3294;193.5102;52.4021;80.6100;460.1103
-0.0667;-0.2909;-0.0503;41.7906;76.0922;193.4706;52.2212;80.3418;460.0443
-0.1470;-0.5778;-0.0994;41.5938;75.8531;193.4284;52.0321;80.0775;459.9888
-0.2443;-0.8569;-0.1426;41.3955;75.6148;193.3837;51.8404;79.8119;459.9356
-0.3345;-1.1460;-0.1831;41.1926;75.3769;193.3378;51.6563;79.5379;459.8729
-0.4220;-1.4394;-0.2245;40.9872;75.1447;193.2951;51.4725;79.2696;459.8134
-0.5081;-1.7362;-0.2640;40.7802;74.9182;193.2549;51.2806;79.0186;459.7635
-0.6083;-2.0334;-0.2995;40.5724;74.6968;193.2157;51.0963;78.7557;459.7075
-0.7105;-2.3377;-0.3284;40.3618;74.4782;193.1783;50.9081;78.4901;459.6594
-0.8064;-2.6537;-0.3500;40.1504;74.2662;193.1421;50.7125;78.2360;459.6236
-0.8993;-2.9751;-0.3625;39.9357;74.0608;193.1072;50.5305;77.9711;459.5724
-0.9872;-3.3099;-0.3580;39.7223;73.8674;193.0775;50.3493;77.7041;459.5266
-1.0722;-3.6630;-0.3489;39.5057;73.6842;193.0484;50.1619;77.4365;459.4935
-1.1484;-4.0310;-0.3312;39.2860;73.5122;193.0230;49.9763;77.1665;459.4647
-1.2181;-4.4110;-0.3034;39.0660;73.3548;192.9982;49.7901;76.8903;459.4404
-1.2667;-4.8146;-0.2592;38.8441;73.2137;192.9762;49.6076;76.6019;459.4096
-1.3097;-5.2393;-0.2008;38.6200;73.0920;192.9565;49.3955;76.3260;459.3991
-1.3475;-5.6807;-0.1211;38.3965;72.9949;192.9407;49.1746;76.0587;459.4079
-1.3742;-6.1472;-0.0194;38.1714;72.9225;192.9286;48.9507;75.7902;459.4293
-1.3825;-6.6490;0.1058;37.9462;72.8832;192.9207;48.7301;75.4969;459.4582
-1.3646;-7.1900;0.2611;37.7197;72.8807;192.9144;48.5197;75.1722;459.4965
-1.3316;-7.7679;0.4587;37.4919;72.9279;192.9164;48.3209;74.8035;459.5460
-1.2893;-8.3872;0.7040;37.2591;73.0266;192.9285;48.1662;74.3490;459.5779
-1.2300;-9.0630;1.0048;37.0277;73.1940;192.9546;48.0278;73.9326;459.6919
-1.1589;-9.8024;1.3735;36.7966;73.4348;192.9873;47.9001;73.4446;459.8142
-1.0811;-10.6064;1.8302;36.5654;73.7628;193.0335;47.7982;72.8640;459.9342
-1.0013;-11.4888;2.3828;36.3370;74.1884;193.0870;47.6894;72.1935;460.0833
-0.9224;-12.4679;3.0409;36.1119;74.7344;193.1508;47.5957;71.4220;460.2387
-0.8474;-13.5564;3.8189;35.8804;75.4075;193.2180;47.5170;70.5649;460.3952
-0.7705;-14.7647;4.7441;35.6385;76.2246;193.2872;47.4661;69.6264;460.5338
-0.6961;-16.1141;5.8324;35.3798;77.1968;193.3535;47.3984;68.6397;460.6717
-0.6388;-17.6002;7.1041;35.1006;78.3345;193.4206;47.3062;67.6452;460.7930
-0.5911;-19.2307;8.5889;34.7805;79.5858;193.4702;47.1749;66.6928;460.9004
-0.5366;-21.0230;10.3153;34.4495;80.9903;193.5067;46.9942;65.8286;460.9985
-0.4808;-22.9835;12.3069;34.1089;82.5454;193.5339;46.7733;65.0870;461.0848
-0.4159;-25.1156;14.5947;33.7641;84.2638;193.5687;46.4991;64.4939;461.1822
-0.3361;-27.4208;17.2121;33.4130;86.1213;193.6072;46.1894;63.9230;461.2054
-0.2385;-29.9019;20.1885;33.0609;88.1219;193.6771;45.8589;63.4877;461.2206
-0.1137;-32.5605;23.5585;32.6987;90.2219;193.7846;45.5172;63.1952;461.2276
0.0395;-35.3763;27.3455;32.3244;92.4107;193.9296;45.1784;63.0160;461.2075
0.2228;-38.3354;31.5717;31.9465;94.6509;194.1058;44.8317;62.9742;461.1786
0.4400;-41.4257;36.2587;31.5802;96.9211;194.3258;44.4679;63.0189;461.1511
0.6954;-44.6334;41.4141;31.2301;99.1946;194.5957;44.1052;63.0727;461.0987
0.9859;-47.9296;47.0389;30.9217;101.4452;194.9104;43.7480;63.0897;461.0285
1.3251;-51.3094;53.1401;30.6673;103.6317;195.2475;43.3835;63.0365;460.9618
1.7081;-54.7604;59.7075;30.4710;105.6835;195.5849;43.0378;62.9352;460.9350
2.1267;-58.2575;66.7215;30.3041;107.6345;195.9864;42.7508;62.7200;460.8954
2.5787;-61.7753;74.1676;30.1672;109.4604;196.4303;42.4841;62.3838;460.8576
3.0613;-65.2893;82.0175;30.0610;111.1469;196.8751;42.2024;61.9155;460.8258
3.5702;-68.7942;90.2417;29.9726;112.6286;197.3414;41.9265;61.4445;460.8270
4.1103;-72.2689;98.8059;29.8902;113.9138;197.7749;41.6135;60.8907;460.8569
4.6783;-75.7093;107.6769;29.8143;114.9434;198.1837;41.2923;60.3512;460.9265
5.2821;-79.0897;116.8181;29.7360;115.7673;198.5362;40.9667;59.6904;460.9806
5.9606;-82.4443;126.1895;29.6376;116.2676;198.8599;40.6360;59.0904;461.0803
6.6691;-85.7155;135.7723;29.5013;116.4787;199.1324;40.3231;58.5023;461.1907
7.4056;-88.8991;145.5169;29.3144;116.3718;199.3324;40.0304;57.9862;461.3353
8.1657;-91.9950;155.3921;29.0393;115.9340;199.4786;39.7578;57.5936;461.5130
8.9592;-94.9937;165.3468;28.6476;115.1695;199.5810;39.5621;57.3453;461.7057
9.7940;-97.8872;175.3489;28.1315;114.1692;199.6660;39.4195;57.2764;461.8969
10.6938;-100.6777;185.3587;27.4651;112.8339;199.6721;39.2687;57.3754;462.1341
11.7527;-103.3066;195.2874;26.6170;111.1227;199.6263;39.1525;57.6350;462.3937
12.9226;-105.8402;205.1321;25.5635;108.9835;199.5765;39.0987;58.0827;462.6715
