LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;395.2805;-109.8191;258.0024;512.5105;-636.6317;654.2659
NaN;NaN;NaN;395.3834;-110.3626;257.9889;830.5298;-381.2105;-265.6861
NaN;NaN;NaN;395.4986;-110.9204;257.9796;830.5298;-381.2105;-274.1575
NaN;NaN;NaN;395.5905;-111.4920;257.9796;830.5298;-381.2105;-274.3131
NaN;NaN;NaN;395.7371;-112.0556;257.9796;829.9921;-382.5223;-274.4512
NaN;NaN;NaN;395.8944;-112.6142;257.9949;829.2857;-384.2654;-274.5267
NaN;NaN;NaN;396.0868;-113.1847;258.0338;828.6803;-385.8443;-274.5719
NaN;NaN;NaN;396.2997;-113.7753;258.0789;827.8101;-387.6202;-274.6054
NaN;NaN;NaN;396.5232;-114.3737;258.1576;827.4489;-388.9829;-274.6054
NaN;NaN;NaN;396.7962;-114.9685;258.2412;826.1518;-391.8253;-274.6999
NaN;NaN;NaN;397.0693;-115.5778;258.3580;825.5989;-393.8537;-274.5719
NaN;NaN;NaN;397.3585;-116.2207;258.4843;823.5556;-397.3719;-274.4638
NaN;NaN;NaN;397.6664;-116.8778;258.5721;823.1699;-399.6397;-274.2254
NaN;NaN;NaN;397.9630;-117.5477;258.6766;823.0391;-402.4680;-273.3976
NaN;NaN;NaN;398.2798;-118.2434;258.7687;821.9500;-405.8278;-273.2208
NaN;NaN;NaN;398.5853;-118.9617;258.8246;820.9027;-409.4430;-272.6948
NaN;NaN;NaN;398.9138;-119.7373;258.8246;819.9696;-413.3007;-271.7668
NaN;NaN;NaN;399.1959;-120.5150;258.8379;819.2845;-417.4644;-270.1431
NaN;NaN;NaN;399.4527;-121.3362;258.8379;818.4109;-421.7822;-268.8917
NaN;NaN;NaN;400.0288;-122.2735;258.8681;816.9841;-425.9109;-268.4261
NaN;NaN;NaN;400.4742;-123.2019;258.9492;NaN;NaN;NaN
NaN;NaN;NaN;400.9108;-124.1869;258.9897;NaN;NaN;NaN
-17.8262;-17.8280;5.0775;401.3590;-125.2031;259.0228;NaN;NaN;NaN
-19.4126;-19.1838;5.6628;401.7823;-126.2503;259.0358;NaN;NaN;NaN
-21.0592;-20.6302;6.2224;402.2042;-127.3292;259.0623;NaN;NaN;NaN
-22.8296;-22.2462;6.7656;402.6349;-128.4851;259.0639;NaN;NaN;NaN
-24.7020;-23.9668;7.3729;403.0412;-129.6492;259.0869;NaN;NaN;NaN
-26.6473;-25.8290;7.9907;403.4713;-130.8698;259.1054;NaN;NaN;NaN
-28.6781;-27.7790;8.6539;403.8897;-132.1332;259.1054;NaN;NaN;NaN
-30.7978;-29.8317;9.3341;404.3296;-133.4430;259.1054;NaN;NaN;NaN
-32.9869;-31.9328;10.0850;404.6994;-134.7472;259.0940;NaN;NaN;NaN
-35.2680;-34.1609;10.8804;405.1677;-136.1575;259.0936;NaN;NaN;NaN
-37.6642;-36.4444;11.7540;405.5329;-137.5104;259.0658;NaN;NaN;NaN
-40.1478;-38.8148;12.6827;405.9982;-138.9619;259.0628;NaN;NaN;NaN
-42.7437;-41.2824;13.6987;406.4000;-140.4047;259.0307;NaN;NaN;NaN
-45.5059;-43.9377;14.8665;406.7902;-141.8450;259.0206;NaN;NaN;NaN
-48.3853;-46.6846;16.2028;407.2153;-143.3545;259.0194;NaN;NaN;NaN
-51.4335;-49.5899;17.7088;407.5990;-144.8841;259.0101;NaN;NaN;NaN
-54.4828;-52.5939;19.2929;408.0133;-146.4652;259.0101;NaN;NaN;NaN
-57.7449;-55.7793;20.9968;408.4342;-148.1379;259.0101;NaN;NaN;NaN
-61.1980;-58.9774;22.8581;408.9079;-149.9090;259.0559;NaN;NaN;NaN
-64.8096;-62.4032;24.9237;409.4634;-151.8345;259.0954;NaN;NaN;NaN
-68.5498;-65.9855;27.1119;410.0382;-153.8968;259.1643;477.1484;-679.0827;675.9034
-72.5321;-69.7926;29.4881;410.6244;-156.0397;259.3069;477.2453;-679.0827;677.8148
-76.7598;-73.7560;32.1233;411.2317;-158.3016;259.4583;477.2453;-679.7556;680.0559
-81.1742;-77.9771;35.0244;411.8252;-160.6532;259.5993;477.2453;-680.9127;681.7747
-85.8015;-82.3625;38.2280;412.5188;-163.1966;259.7989;477.2340;-681.2098;684.8126
-90.6503;-87.0243;41.7217;413.2531;-165.9590;260.0969;476.8483;-681.3050;688.2984
-95.6890;-91.9549;45.5128;414.0870;-168.9287;260.5004;475.5945;-681.6194;691.8332
-100.9430;-97.1183;49.5847;414.9421;-172.1007;260.9131;473.7661;-682.9729;694.5481
-106.4492;-102.4724;54.0814;415.8665;-175.4998;261.3899;471.2493;-683.9237;698.1016
-112.1368;-108.0667;58.8372;416.8458;-179.1169;261.8791;468.6299;-684.3573;702.4346
-118.0085;-113.8378;63.8968;417.7777;-183.0138;262.3777;466.3119;-684.3573;706.7826
-124.0699;-119.6805;69.2621;418.7569;-187.1850;263.0371;464.1144;-684.3573;711.9899
-130.2664;-125.7045;74.9015;419.7126;-191.5274;263.7339;462.0201;-681.8104;720.0038
-136.5990;-131.8463;80.8698;420.8078;-196.2822;264.4735;459.7674;-676.0215;731.1483
-143.2045;-138.1904;87.3417;421.7932;-201.2895;265.2510;457.1801;-672.0093;740.3479
-150.1514;-144.8324;94.1624;422.5540;-206.4727;266.0058;454.3585;-672.0093;747.9714
-157.3119;-151.7148;101.1695;423.0529;-211.7950;266.8353;451.3472;-672.0093;753.2072
-163.3305;-158.2625;108.0765;423.2943;-217.2756;267.6072;447.7748;-674.0352;755.5903
-169.8738;-164.9757;115.4815;423.4102;-222.8608;268.4488;444.7368;-677.9995;757.4387
