LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.1850;-0.0958;0.2751;NaN;NaN;NaN;NaN;NaN;NaN
-0.3642;-0.1038;0.4491;NaN;NaN;NaN;NaN;NaN;NaN
-0.3880;-0.1960;0.4820;NaN;NaN;NaN;NaN;NaN;NaN
-0.4705;-0.2341;1.3861;NaN;NaN;NaN;NaN;NaN;NaN
-0.5956;-0.2876;1.4520;NaN;NaN;NaN;NaN;NaN;NaN
-0.6780;-0.5252;1.6107;NaN;NaN;NaN;NaN;NaN;NaN
-0.9497;-0.5779;1.9939;NaN;NaN;NaN;NaN;NaN;NaN
-1.3985;-0.7302;2.4314;NaN;NaN;NaN;NaN;NaN;NaN
-1.6336;-0.9311;2.5990;NaN;NaN;NaN;NaN;NaN;NaN
-1.9150;-1.4352;3.0418;NaN;NaN;NaN;NaN;NaN;NaN
-2.3596;-1.5748;3.8265;NaN;NaN;NaN;NaN;NaN;NaN
-2.4567;-2.0316;4.0379;NaN;NaN;NaN;NaN;NaN;NaN
-3.1455;-2.5878;4.8212;NaN;NaN;NaN;NaN;NaN;NaN
-3.2650;-3.2020;5.3458;NaN;NaN;NaN;NaN;NaN;NaN
-4.2690;-3.9424;6.1379;NaN;NaN;NaN;NaN;NaN;NaN
-4.3464;-5.1182;6.5424;NaN;NaN;NaN;NaN;NaN;NaN
-5.2723;-5.9339;8.1407;NaN;NaN;NaN;NaN;NaN;NaN
-5.9337;-7.1979;9.2119;NaN;NaN;NaN;NaN;NaN;NaN
-6.8037;-8.4960;10.5160;NaN;NaN;NaN;NaN;NaN;NaN
-7.3634;-10.1205;11.1985;NaN;NaN;NaN;NaN;NaN;NaN
-8.0338;-10.5814;12.9624;NaN;NaN;NaN;NaN;NaN;NaN
-8.8528;-11.9703;15.1665;NaN;NaN;NaN;NaN;NaN;NaN
-9.8096;-13.7021;16.7180;NaN;NaN;NaN;NaN;NaN;NaN
-10.7955;-15.5212;17.8178;NaN;NaN;NaN;NaN;NaN;NaN
-11.9077;-17.3070;20.3257;NaN;NaN;NaN;NaN;NaN;NaN
-12.7620;-19.1157;22.4584;NaN;NaN;NaN;NaN;NaN;NaN
-13.8171;-21.0347;24.5183;NaN;NaN;NaN;NaN;NaN;NaN
-14.7996;-23.1510;26.5317;NaN;NaN;NaN;NaN;NaN;NaN
-15.6993;-25.2391;28.8620;NaN;NaN;NaN;NaN;NaN;NaN
-16.7522;-27.2838;31.0996;NaN;NaN;NaN;NaN;NaN;NaN
